Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,50.31,52.12,49.5,49.81,684700.0,0.0,1.0,17.912816013345,18.557264373197,17.624416471091,17.734791604546,1369400.0
2000-01-04,49.31,49.56,48.63,48.94,491800.0,0.0,1.0,17.556767195747,17.645779400147,17.314653999781,17.425029133236,983600.0
2000-01-05,48.94,50.69,48.94,49.75,1705300.0,0.0,1.0,17.425029133236,18.048114564032,17.425029133236,17.71342867549,3410600.0
2000-01-06,49.81,53.69,49.69,53.5,1231800.0,0.0,1.0,17.734791604546,19.116261016825,17.692065746434,19.048611741482,2463600.0
2000-01-07,53.25,53.94,52.44,53.56,1064200.0,0.0,1.0,18.959599537082,19.205273221225,18.671199994828,19.069974670538,2128400.0
2000-01-10,53.19,53.75,52.94,53.63,695800.0,0.0,1.0,18.938236608027,19.137623945881,18.849224403627,19.09489808777,1391600.0
2000-01-11,53.38,54.94,53.38,54.5,1151800.0,0.0,1.0,19.00588588337,19.561322038823,19.00588588337,19.40466055908,2303600.0
2000-01-12,54.25,54.88,52.56,53.56,748800.0,0.0,1.0,19.31564835468,19.539959109767,18.71392585294,19.069974670538,1497600.0
2000-01-13,53.5,54.56,52.81,52.81,567600.0,0.0,1.0,19.048611741482,19.426023488136,18.802938057339,18.802938057339,1135200.0
2000-01-14,53.44,54.0,53.31,53.44,497600.0,0.0,1.0,19.027248812426,19.226636150281,18.980962466138,19.027248812426,995200.0
2000-01-18,52.44,52.56,50.38,51.13,592500.0,0.0,1.0,18.671199994828,18.71392585294,17.937739430577,18.204776043775,1185000.0
2000-01-19,50.38,50.44,48.63,49.19,769200.0,0.0,1.0,17.937739430577,17.959102359633,17.314653999781,17.514041337635,1538400.0
2000-01-20,48.94,48.94,45.5,47.38,934700.0,0.0,1.0,17.425029133236,17.425029133236,16.2002212007,16.869592977783,1869400.0
2000-01-21,47.63,47.75,46.69,46.88,787200.0,0.0,1.0,16.958605182183,17.001331040295,16.623919293641,16.691568568984,1574400.0
2000-01-24,46.63,49.0,46.25,48.75,1079000.0,0.0,1.0,16.602556364585,17.446392062292,16.467257813898,17.357379857892,2158000.0
2000-01-25,46.75,47.0,42.38,43.94,1960100.0,0.0,1.0,16.645282222697,16.734294427096,15.089348889794,15.644785045247,3920200.0
2000-01-26,43.94,44.75,42.25,42.94,1237600.0,0.0,1.0,15.644785045247,15.933184587501,15.043062543507,15.288736227649,2475200.0
2000-01-27,42.25,44.0,42.13,43.75,1335400.0,0.0,1.0,15.043062543507,15.666147974303,15.000336685395,15.577135769903,2670800.0
2000-01-28,43.38,43.5,40.0,40.81,1014100.0,0.0,1.0,15.445397707392,15.488123565504,14.241952703912,14.530352246166,2028200.0
2000-01-31,41.0,41.0,38.5,40.75,1405000.0,0.0,1.0,14.598001521509,14.598001521509,13.707879477515,14.50898931711,2810000.0
2000-02-01,40.5,41.25,39.56,41.0,1100400.0,0.0,1.0,14.419977112711,14.687013725909,14.085291224169,14.598001521509,2200800.0
2000-02-02,41.0,41.0,38.0,39.0,1782600.0,0.0,1.0,14.598001521509,14.598001521509,13.529855068716,13.885903886314,3565200.0
2000-02-03,39.88,41.56,39.75,40.5,1567800.0,0.0,1.0,14.1992268458,14.797388859364,14.152940499512,14.419977112711,3135600.0
2000-02-04,40.25,41.75,40.25,41.38,1177300.0,0.0,1.0,14.330964908311,14.865038134708,14.330964908311,14.733300072197,2354600.0
2000-02-07,41.63,42.38,41.25,42.0,1643000.0,0.0,1.0,14.822312276596,15.089348889794,14.687013725909,14.954050339107,3286000.0
2000-02-08,41.13,42.0,40.63,40.69,837800.0,0.0,1.0,14.644287867797,14.954050339107,14.466263458998,14.487626388054,1675600.0
2000-02-09,40.44,40.44,39.06,39.38,1284200.0,0.0,1.0,14.398614183655,14.398614183655,13.90726681537,14.021202437001,2568400.0
2000-02-10,39.38,39.88,37.75,38.44,1089300.0,0.0,1.0,14.021202437001,14.1992268458,13.440842864317,13.686516548459,2178600.0
2000-02-11,38.19,38.25,37.13,37.63,1164400.0,0.0,1.0,13.59750434406,13.618867273116,13.220092597406,13.398117006205,2328800.0
2000-02-14,37.38,39.0,37.0,38.81,876200.0,0.0,1.0,13.309104801805,13.885903886314,13.173806251118,13.81825461097,1752400.0
2000-02-15,38.38,40.63,38.25,40.25,1890000.0,0.0,1.0,13.665153619403,14.466263458998,13.618867273116,14.330964908311,3780000.0
2000-02-16,40.38,41.63,39.88,41.06,1145600.0,0.0,1.0,14.377251254599,14.822312276596,14.1992268458,14.619364450565,2291200.0
2000-02-17,40.81,42.0,40.75,40.88,757100.0,0.0,1.0,14.530352246166,14.954050339107,14.50898931711,14.555275663398,1514200.0
2000-02-18,40.5,40.75,39.38,39.63,670200.0,0.0,1.0,14.419977112711,14.50898931711,14.021202437001,14.1102146414,1340400.0
2000-02-22,39.38,39.75,39.13,39.5,945400.0,0.0,1.0,14.021202437001,14.152940499512,13.932190232602,14.063928295113,1890800.0
2000-02-23,39.75,40.5,38.38,38.38,1333000.0,0.0,1.0,14.152940499512,14.419977112711,13.665153619403,13.665153619403,2666000.0
2000-02-24,38.44,38.44,35.13,35.94,1146100.0,0.0,1.0,13.686516548459,13.686516548459,12.50799496221,12.796394504465,2292200.0
2000-02-25,35.81,36.25,35.13,35.5,747600.0,0.0,1.0,12.750108158177,12.90676963792,12.50799496221,12.639733024722,1495200.0
2000-02-28,35.13,36.13,34.88,35.31,989600.0,0.0,1.0,12.50799496221,12.864043779808,12.418982757811,12.572083749378,1979200.0
2000-02-29,35.13,35.38,33.38,33.75,1388900.0,0.0,1.0,12.50799496221,12.59700716661,11.884909531414,12.016647593925,2777800.0
2000-03-01,34.0,34.13,33.0,33.31,797800.0,0.0,1.0,12.105659798325,12.151946144613,11.749610980727,11.859986114182,1595600.0
2000-03-02,33.38,33.88,32.38,32.69,770200.0,0.0,1.0,11.884909531414,12.062933940213,11.528860713816,11.639235847272,1540400.0
2000-03-03,33.0,34.88,33.0,34.13,1605800.0,0.155,1.0,11.802971358753,12.475383060403,11.802971358753,12.20713371134,3211600.0
2000-03-06,33.75,34.5,33.63,33.88,1130100.0,0.0,1.0,12.071220707815,12.339470056878,12.028300811965,12.117717261653,2260200.0
2000-03-07,33.69,33.75,31.88,32.06,517400.0,0.0,1.0,12.04976075989,12.071220707815,11.402385664153,11.466765507928,1034800.0
2000-03-08,32.25,33.0,31.88,32.13,1128200.0,0.0,1.0,11.53472200969,11.802971358753,11.402385664153,11.49180211384,2256400.0
2000-03-09,32.13,32.13,31.38,31.81,639500.0,0.0,1.0,11.49180211384,11.49180211384,11.223552764778,11.37734905824,1279000.0
2000-03-10,31.75,34.5,31.75,33.5,1346100.0,0.0,1.0,11.355889110315,12.339470056878,11.355889110315,11.981804258128,2692200.0
2000-03-13,33.25,34.0,32.25,33.38,813000.0,0.0,1.0,11.89238780844,12.160637157503,11.53472200969,11.938884362278,1626000.0
2000-03-14,33.63,34.38,33.38,33.63,937300.0,0.0,1.0,12.028300811965,12.296550161028,11.938884362278,12.028300811965,1874600.0
2000-03-15,33.88,39.0,33.88,37.25,1465700.0,0.0,1.0,12.117717261653,13.948966151253,12.117717261653,13.323051003441,2931400.0
2000-03-16,37.63,40.5,37.5,40.06,1717000.0,0.0,1.0,13.458964006966,14.485464849378,13.412467453128,14.328091897928,3434000.0
2000-03-17,39.5,39.56,35.94,37.0,1031600.0,0.0,1.0,14.127799050628,14.149258998553,12.854508807078,13.233634553753,2063200.0
2000-03-20,37.5,39.75,37.5,38.0,563300.0,0.0,1.0,13.412467453128,14.217215500316,13.412467453128,13.591300352503,1126600.0
2000-03-21,38.13,39.25,37.75,38.94,621000.0,0.0,1.0,13.637796906341,14.038382600941,13.501883902816,13.927506203328,1242000.0
2000-03-22,38.44,38.5,37.13,37.63,868300.0,0.0,1.0,13.748673303953,13.770133251878,13.280131107591,13.458964006966,1736600.0
2000-03-23,37.56,39.38,37.56,37.75,645500.0,0.0,1.0,13.433927401053,14.084879154778,13.433927401053,13.501883902816,1291000.0
2000-03-24,37.0,39.13,37.0,38.81,680700.0,0.0,1.0,13.233634553753,13.995462705091,13.233634553753,13.881009649491,1361400.0
2000-03-27,38.81,39.56,38.06,38.19,677200.0,0.0,1.0,13.881009649491,14.149258998553,13.612760300428,13.659256854266,1354400.0
2000-03-28,38.06,40.56,38.06,38.75,774000.0,0.0,1.0,13.612760300428,14.506924797303,13.612760300428,13.859549701566,1548000.0
2000-03-29,39.25,40.5,39.25,39.81,787500.0,0.0,1.0,14.038382600941,14.485464849378,14.038382600941,14.238675448241,1575000.0
2000-03-30,40.0,43.19,39.63,41.44,1175700.0,0.0,1.0,14.306631950003,15.447585848016,14.174295604466,14.821670700203,2351400.0
2000-03-31,41.5,42.75,40.25,41.63,947200.0,0.0,1.0,14.843130648128,15.290212896566,14.396048399691,14.889627201966,1894400.0
2000-04-03,41.38,42.13,40.75,41.69,509500.0,0.0,1.0,14.800210752278,15.068460101341,14.574881299066,14.911087149891,1019000.0
2000-04-04,42.13,43.13,40.47,41.88,1090600.0,0.0,1.0,15.068460101341,15.426125900091,14.474734875416,14.979043651653,2181200.0
2000-04-05,41.63,42.5,39.63,41.0,630000.0,0.0,1.0,14.889627201966,15.200796446878,14.174295604466,14.664297748753,1260000.0
2000-04-06,41.25,42.25,41.06,41.94,658900.0,0.0,1.0,14.753714198441,15.111379997191,14.685757696678,15.000503599578,1317800.0
2000-04-07,41.31,41.69,41.13,41.38,464700.0,0.0,1.0,14.775174146366,14.911087149891,14.710794302591,14.800210752278,929400.0
2000-04-10,41.63,42.13,41.31,41.5,481700.0,0.0,1.0,14.889627201966,15.068460101341,14.775174146366,14.843130648128,963400.0
2000-04-11,41.13,44.75,41.06,44.56,1115100.0,0.0,1.0,14.710794302591,16.005544494066,14.685757696678,15.937587992304,2230200.0
2000-04-12,43.56,45.13,43.5,44.31,814900.0,0.0,1.0,15.579922193554,16.141457497591,15.558462245629,15.848171542616,1629800.0
2000-04-13,44.5,44.5,42.63,42.88,416200.0,0.0,1.0,15.916128044379,15.916128044379,15.247293000716,15.336709450403,832400.0
2000-04-14,42.0,42.25,39.75,39.88,983100.0,0.0,1.0,15.021963547503,15.111379997191,14.217215500316,14.263712054153,1966200.0
2000-04-17,40.0,40.63,38.88,39.94,582800.0,0.0,1.0,14.306631950003,14.531961403216,13.906046255403,14.285172002078,1165600.0
2000-04-18,39.69,39.75,37.5,38.06,711100.0,0.0,1.0,14.195755552391,14.217215500316,13.412467453128,13.612760300428,1422200.0
2000-04-19,38.63,39.19,37.94,38.5,673700.0,0.0,1.0,13.816629805716,14.016922653016,13.569840404578,13.770133251878,1347400.0
2000-04-20,38.25,43.63,38.25,42.06,1267000.0,0.0,1.0,13.680716802191,15.604958799466,13.680716802191,15.043423495428,2534000.0
2000-04-24,42.0,43.31,41.5,42.19,1212100.0,0.0,1.0,15.021963547503,15.490505743866,14.843130648128,15.089920049266,2424200.0
2000-04-25,41.5,43.0,41.5,42.75,929100.0,0.0,1.0,14.843130648128,15.379629346254,14.843130648128,15.290212896566,1858200.0
2000-04-26,42.75,44.25,42.25,43.5,1424200.0,0.0,1.0,15.290212896566,15.826711594691,15.111379997191,15.558462245629,2848400.0
2000-04-27,42.0,43.94,42.0,43.63,868900.0,0.0,1.0,15.021963547503,15.715835197079,15.021963547503,15.604958799466,1737800.0
2000-04-28,43.63,45.31,43.44,44.44,1065600.0,0.0,1.0,15.604958799466,16.205837341366,15.537002297704,15.894668096454,2131200.0
