Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,20.75,20.81,20.13,20.13,574100.0,0.0,1.0,14.994187536279,15.037544223131,14.54616843881,14.54616843881,574100.0
2000-01-04,20.0,20.06,18.88,19.38,646800.0,0.0,1.0,14.452228950631,14.495585637482,13.642904129395,14.004209853161,646800.0
2000-01-05,19.44,19.81,19.38,19.56,622800.0,0.0,1.0,14.047566540013,14.3149327756,14.004209853161,14.134279913717,622800.0
2000-01-06,20.06,20.25,19.56,19.75,583600.0,0.0,1.0,14.495585637482,14.632881812513,14.134279913717,14.271576088748,583600.0
2000-01-07,19.63,20.06,19.13,19.5,949500.0,0.0,1.0,14.184862715044,14.495585637482,13.823556991278,14.090923226865,949500.0
2000-01-10,19.5,20.0,19.06,19.06,1067900.0,0.0,1.0,14.090923226865,14.452228950631,13.772974189951,13.772974189951,1067900.0
2000-01-11,19.38,19.69,19.25,19.31,1181500.0,0.0,1.0,14.004209853161,14.228219401896,13.910270364982,13.953627051834,1181500.0
2000-01-12,19.38,19.75,19.25,19.31,709000.0,0.0,1.0,14.004209853161,14.271576088748,13.910270364982,13.953627051834,709000.0
2000-01-13,19.31,19.38,19.0,19.13,813500.0,0.0,1.0,13.953627051834,14.004209853161,13.729617503099,13.823556991278,813500.0
2000-01-14,19.31,19.38,18.75,18.88,937800.0,0.0,1.0,13.953627051834,14.004209853161,13.548964641216,13.642904129395,937800.0
2000-01-18,18.63,18.88,18.25,18.56,691400.0,0.0,1.0,13.462251267512,13.642904129395,13.18765891745,13.411668466185,691400.0
2000-01-19,18.56,18.69,18.31,18.38,642000.0,0.0,1.0,13.411668466185,13.505607954364,13.231015604302,13.281598405629,642000.0
2000-01-20,18.38,18.38,17.38,17.63,858700.0,0.0,1.0,13.281598405629,13.281598405629,12.558986958098,12.739639819981,858700.0
2000-01-21,18.0,18.25,17.69,17.88,1121300.0,0.0,1.0,13.007006055567,13.18765891745,12.782996506833,12.920292681864,1121300.0
2000-01-24,17.88,18.31,17.66,17.94,651600.0,0.0,1.0,12.920292681864,13.231015604302,12.761318163407,12.963649368716,651600.0
2000-01-25,17.88,18.44,17.63,18.0,835000.0,0.0,1.0,12.920292681864,13.324955092481,12.739639819981,13.007006055567,835000.0
2000-01-26,18.0,18.38,17.75,17.81,526000.0,0.0,1.0,13.007006055567,13.281598405629,12.826353193685,12.869709880536,526000.0
2000-01-27,17.81,18.19,17.69,17.94,501700.0,0.0,1.0,12.869709880536,13.144302230598,12.782996506833,12.963649368716,501700.0
2000-01-28,17.88,17.94,17.44,17.44,476100.0,0.0,1.0,12.920292681864,12.963649368716,12.60234364495,12.60234364495,476100.0
2000-01-31,17.44,18.13,17.38,17.63,668900.0,0.0,1.0,12.60234364495,13.100945543747,12.558986958098,12.739639819981,668900.0
2000-02-01,17.5,18.5,17.5,18.44,746000.0,0.0,1.0,12.645700331802,13.368311779333,12.645700331802,13.324955092481,746000.0
2000-02-02,18.25,18.38,17.44,17.5,1205500.0,0.0,1.0,13.18765891745,13.281598405629,12.60234364495,12.645700331802,1205500.0
2000-02-03,17.63,19.69,17.13,19.63,2110800.0,0.0,1.0,12.739639819981,14.228219401896,12.378334096215,14.184862715044,2110800.0
2000-02-04,20.13,20.69,20.13,20.13,1715100.0,0.0,1.0,14.54616843881,14.950830849427,14.54616843881,14.54616843881,1715100.0
