Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2013-11-18,49.75,50.0,47.49,48.475,587100.0,0.0,1.0,48.479567753599,48.723183671959,46.277279851627,47.237126569964,587100.0
2013-11-19,48.99,49.0,45.3,45.8,1682000.0,0.0,1.0,47.738975361785,47.74871999852,44.143204406795,44.630436243514,1682000.0
2013-11-20,45.98,46.0,43.99,44.65,1106900.0,0.0,1.0,44.805839704733,44.825328978202,42.866656994589,43.509803019059,1106900.0
2013-11-21,44.5,45.15,43.04,43.79,730200.0,0.0,1.0,43.363633468043,43.997034855779,41.940916504822,42.671764259902,730200.0
2013-11-22,43.9,44.1,43.25,43.99,947600.0,0.0,1.0,42.77895526398,42.973847998668,42.145553876244,42.866656994589,947600.0
2013-11-25,44.28,45.62,43.7,44.18,727300.0,0.0,1.0,43.149251459887,44.455032782295,42.584062529292,43.051805092543,727300.0
2013-11-26,45.0,45.0,43.04,43.2,873700.0,0.0,1.0,43.850865304763,43.850865304763,41.940916504822,42.096830692572,873700.0
2013-11-27,43.55,43.55,42.5,43.24,1153300.0,0.0,1.0,42.437892978276,42.437892978276,41.414706121165,42.13580923951,1153300.0
2013-11-29,42.75,43.85,42.75,43.24,949900.0,0.0,1.0,41.658322039525,42.730232080308,41.658322039525,42.13580923951,949900.0
2013-12-02,43.9,44.74,41.52,43.14,5130700.0,0.0,1.0,42.77895526398,43.597504749669,40.459731721195,42.038362872166,5130700.0
2013-12-03,42.8,44.9,42.7,42.9,3239300.0,0.0,1.0,41.707045223197,43.753418937419,41.609598855853,41.804491590541,3239300.0
2013-12-04,42.43,42.605,41.6501,41.83,2777700.0,0.0,1.0,41.346493664024,41.517024806876,40.586509445109,40.761815459961,2777700.0
2013-12-05,42.28,42.28,40.63,41.05,3380500.0,0.0,1.0,41.200324113008,41.200324113008,39.592459051834,40.001733794678,3380500.0
2013-12-06,40.75,41.06,40.64,40.7,4662300.0,0.0,1.0,39.709394692646,40.011478431413,39.602203688568,39.660671508975,4662300.0
2013-12-09,40.7,41.27,40.24,41.18,3074000.0,0.0,1.0,39.660671508975,40.216115802835,39.212418219192,40.128414072225,3074000.0
2013-12-10,41.07,42.84,41.04,42.56,3289400.0,0.0,1.0,40.021223068147,41.746023770134,39.991989157944,41.473173941571,3289400.0
2013-12-11,42.32,43.015,42.0,42.46,3367300.0,0.0,1.0,41.239302659946,41.916554912986,40.927474284445,41.375727574227,3367300.0
2013-12-12,42.01,43.1,42.0,42.97,1770500.0,0.0,1.0,40.93721892118,41.999384325229,40.927474284445,41.872704047681,1770500.0
2013-12-13,42.92,43.8,42.92,43.25,683800.0,0.0,1.0,41.823980864009,42.681508896636,41.823980864009,42.145553876244,683800.0
2013-12-16,43.01,43.99,42.11,43.69,1953900.0,0.0,1.0,41.911682594619,42.866656994589,41.034665288524,42.574317892558,1953900.0
2013-12-17,43.43,44.0,43.16,43.75,1396700.0,0.0,1.0,42.320957337463,42.876401631324,42.057852145635,42.632785712964,1396700.0
2013-12-18,43.65,44.5,43.1,44.27,1225200.0,0.0,1.0,42.53533934562,43.363633468043,41.999384325229,43.139506823152,1225200.0
2013-12-19,43.96,44.5,43.82,44.45,593000.0,0.0,1.0,42.837423084386,43.363633468043,42.700998170105,43.314910284371,593000.0
2013-12-20,44.3,44.45,43.91,44.26,2878600.0,0.0,1.0,43.168740733356,43.314910284371,42.788699900714,43.129762186418,2878600.0
2013-12-23,44.17,44.85,43.55,44.65,773600.0,0.0,1.0,43.042060455808,43.704695753747,42.437892978276,43.509803019059,773600.0
2013-12-24,44.76,45.02,44.25,44.58,304700.0,0.0,1.0,43.616994023138,43.870354578232,43.120017549684,43.441590561919,304700.0
2013-12-26,44.86,45.01,44.44,44.7,513200.0,0.0,1.0,43.714440390481,43.860609941497,43.305165647637,43.558526202731,513200.0
2013-12-27,44.77,44.97,44.09,44.64,393300.0,0.0,1.0,43.626738659872,43.82163139456,42.964103361933,43.500058382325,393300.0
2013-12-30,44.45,44.88,44.0,44.12,381500.0,0.0,1.0,43.314910284371,43.73392966395,42.876401631324,42.993337272137,381500.0
2013-12-31,44.23,44.5,43.76,44.19,874200.0,0.0,1.0,43.100528276215,43.363633468043,42.642530349698,43.061549729277,874200.0
2014-01-02,44.08,44.18,43.27,43.65,992900.0,0.0,1.0,42.954358725199,43.051805092543,42.165043149713,42.53533934562,992900.0
2014-01-03,43.57,44.32,43.17,43.96,378400.0,0.0,1.0,42.457382251745,43.188230006824,42.067596782369,42.837423084386,378400.0
2014-01-06,43.97,43.98,43.37,43.68,597800.0,0.0,1.0,42.847167721121,42.856912357855,42.262489517057,42.564573255823,597800.0
2014-01-07,42.16,43.98,42.16,43.87,1371300.0,0.0,1.0,41.083388472196,42.856912357855,41.083388472196,42.749721353777,1371300.0
2014-01-08,44.02,44.36,43.4,43.88,1407100.0,0.0,1.0,42.895890904793,43.227208553762,42.29172342726,42.759465990511,1407100.0
2014-01-09,43.89,44.25,43.84,44.13,1093500.0,0.0,1.0,42.769210627245,43.120017549684,42.720487443574,43.003081908871,1093500.0
2014-01-10,44.17,46.08,44.02,45.73,2008600.0,0.0,1.0,43.042060455808,44.903286072077,42.895890904793,44.562223786374,2008600.0
2014-01-13,45.7,47.44,45.2,47.04,2278500.0,0.0,1.0,44.53298987617,46.228556667955,44.045758039451,45.838771198579,2278500.0
2014-01-14,47.16,47.894,46.91,47.8,2338200.0,0.0,1.0,45.955706839392,46.670963175696,45.712090921032,46.579363590393,2338200.0
2014-01-15,47.97,49.19,47.26,47.5,1733000.0,0.0,1.0,46.745022414877,47.933868096473,46.053153206736,46.287024488361,1733000.0
2014-01-16,47.28,47.68,47.04,47.4,1178700.0,0.0,1.0,46.072642480204,46.46242794958,45.838771198579,46.189578121017,1178700.0
2014-01-17,47.52,48.24,47.0,48.0,1572100.0,0.0,1.0,46.30651376183,47.008127606706,45.799792651641,46.774256325081,1572100.0
2014-01-21,49.38,49.38,47.94,48.17,1570400.0,0.0,1.0,48.119016194427,48.119016194427,46.715788504674,46.939915149565,1570400.0
2014-01-22,48.11,49.16,48.08,48.51,682200.0,0.0,1.0,46.881447329159,47.90463418627,46.852213418956,47.271232798534,682200.0
2014-01-23,48.68,48.68,47.58,47.72,867600.0,0.0,1.0,47.436891623019,47.436891623019,46.364981582236,46.501406496518,867600.0
2014-01-24,47.62,47.71,45.8275,46.84,1417500.0,0.0,1.0,46.403960129174,46.491661859783,44.657233994534,45.643878463891,1417500.0
2014-01-27,45.2,48.0,45.2,46.6,717800.0,0.0,1.0,44.045758039451,46.774256325081,44.045758039451,45.410007182266,717800.0
2014-01-28,46.77,47.88,46.77,47.73,721700.0,0.0,1.0,45.57566600675,46.657320684268,45.57566600675,46.511151133252,721700.0
2014-01-29,47.35,48.48,47.1301,47.78,800900.0,0.0,1.0,46.140854937345,47.241998888331,45.926570375556,46.559874316924,800900.0
2014-01-30,47.91,49.63,47.83,49.42,1247100.0,0.0,1.0,46.686554594471,48.362632112786,46.608597500596,48.157994741364,1247100.0
2014-01-31,49.25,49.96,49.03,49.35,2011100.0,0.0,1.0,47.992335916879,48.684205125021,47.777953908723,48.089782284223,2011100.0
2014-02-03,49.35,49.94,47.2,47.44,1184800.0,0.0,1.0,48.089782284223,48.664715851553,45.994685386329,46.228556667955,1184800.0
2014-02-04,47.44,48.48,47.3164,48.05,891300.0,0.0,1.0,46.228556667955,47.241998888331,46.108112957917,46.822979508752,891300.0
2014-02-05,47.84,48.65,47.152,47.6,823100.0,0.0,1.0,46.61834213733,47.407657712816,45.947911130004,46.384470855705,823100.0
2014-02-06,47.5,49.27,47.5,49.24,1168400.0,0.0,1.0,46.287024488361,48.011825190348,46.287024488361,47.982591280145,1168400.0
2014-02-07,49.33,50.2699,49.33,49.94,1837500.0,0.0,1.0,48.070293010755,48.98619141742,48.070293010755,48.664715851553,1837500.0
2014-02-10,49.99,50.12,49.45,49.84,763400.0,0.0,1.0,48.713439035224,48.840119312772,48.187228651567,48.567269484209,763400.0
2014-02-11,49.73,50.41,49.33,49.89,1446100.0,0.0,1.0,48.46007848013,49.122713778069,48.070293010755,48.615992667881,1446100.0
2014-02-12,49.92,51.0,49.7275,50.0,1405300.0,0.0,1.0,48.645226578084,49.697647345398,48.457642320947,48.723183671959,1405300.0
2014-02-13,49.98,50.435,49.59,50.12,695000.0,0.0,1.0,48.70369439849,49.147075369905,48.323653565849,48.840119312772,695000.0
2014-02-14,50.15,50.25,49.59,49.63,891700.0,0.0,1.0,48.869353222975,48.966799590319,48.323653565849,48.362632112786,891700.0
2014-02-18,49.72,50.86,49.72,50.11,2748500.0,0.0,1.0,48.450333843396,49.561222431117,48.450333843396,48.830374676037,2748500.0
2014-02-19,49.84,50.34,49.03,49.16,1076100.0,0.0,1.0,48.567269484209,49.054501320928,47.777953908723,47.90463418627,1076100.0
2014-02-20,50.23,52.78,49.1,51.52,2623600.0,0.0,1.0,48.94731031685,51.43219268412,47.846166365864,50.204368455586,2623600.0
2014-02-21,51.75,52.79,51.75,52.37,2198700.0,0.0,1.0,50.428495100477,51.441937320854,50.428495100477,51.03266257801,2198700.0
2014-02-24,52.36,53.11,52.36,52.86,667900.0,0.0,1.0,51.022917941275,51.753765696355,51.022917941275,51.510149777995,667900.0
2014-02-25,53.0,54.58,52.9301,54.56,1117600.0,0.0,1.0,51.646574692276,53.18622729631,51.578459681503,53.166738022842,1117600.0
2014-02-26,54.83,55.78,54.18,54.66,1880100.0,0.0,1.0,53.42984321467,54.355583704437,52.796441826935,53.264184390185,1880100.0
2014-02-27,54.69,55.53,54.21,55.35,1139900.0,0.0,1.0,53.293418300389,54.111967786078,52.825675737138,53.936564324858,1139900.0
2014-02-28,55.09,55.32,53.82,54.35,1198500.0,0.0,1.0,53.683203769764,53.907330414655,52.445634904497,52.962100651419,1198500.0
2014-03-03,54.67,54.93,53.08,53.49,659600.0,0.0,1.0,53.27392902692,53.527289582014,51.724531786152,52.124061892262,659600.0
2014-03-04,53.71,55.0,53.48,54.0,1189900.0,0.0,1.0,52.338443900418,53.595502039155,52.114317255527,52.621038365716,1189900.0
2014-03-05,53.9,54.312,53.38,53.95,395000.0,0.0,1.0,52.523591998372,52.925071031829,52.016870888183,52.572315182044,395000.0
2014-03-06,53.99,54.1,53.04,53.19,617400.0,0.0,1.0,52.611293728981,52.718484733059,51.685553239214,51.83172279023,617400.0
2014-03-07,53.44,53.78,52.59,53.39,776100.0,0.0,1.0,52.07533870859,52.406656357559,51.247044586166,52.026615524918,776100.0
2014-03-10,53.2,53.67,52.24,53.29,1155300.0,0.0,1.0,51.841467426964,52.299465353481,50.905982300463,51.929169157574,1155300.0
2014-03-11,53.49,54.8,53.45,54.5,874700.0,0.0,1.0,52.124061892262,53.400609304467,52.085083345324,53.108270202435,874700.0
2014-03-12,54.42,54.74,52.77,54.28,1255500.0,0.0,1.0,53.03031310856,53.342141484061,51.422448047385,52.893888194279,1255500.0
2014-03-13,54.46,54.71,53.131,53.6,946400.0,0.08,1.0,53.148499553491,53.392479077699,51.851504402801,52.309209990215,946400.0
2014-03-14,53.62,53.95,53.25,53.3,1071800.0,0.0,1.0,52.328728352152,52.650781324106,51.967638656324,52.016434561165,1071800.0
2014-03-17,53.44,53.825,52.93,52.96,1011700.0,0.0,1.0,52.153063094722,52.528791562002,51.655344865337,51.684622408242,1011700.0
2014-03-18,52.945,53.4875,52.71,53.28,880800.0,0.0,1.0,51.66998363679,52.199419204321,51.440642884034,51.996916199229,880800.0
2014-03-19,53.18,54.0,52.92,53.28,645000.0,0.0,1.0,51.899324389545,52.699577228948,51.645585684369,51.996916199229,645000.0
2014-03-20,53.41,54.22,52.82,54.17,628100.0,0.0,1.0,52.123785551817,52.914279210251,51.547993874686,52.865483305409,628100.0
2014-03-21,54.38,54.81,53.74,53.81,1356800.0,0.0,1.0,53.070426105744,53.490070887382,52.445838523772,52.51415279055,1356800.0
2014-03-24,54.0,54.23,53.04,53.47,895600.0,0.0,1.0,52.699577228948,52.924038391219,51.762695855989,52.182340637627,895600.0
2014-03-25,53.7,53.9,53.165,53.21,708000.0,0.0,1.0,52.406801799898,52.601985419265,51.884685618093,51.92860193245,708000.0
2014-03-26,53.32,53.5,52.01,52.04,691100.0,0.0,1.0,52.035952923102,52.211618180532,50.757500216252,50.786777759157,691100.0
2014-03-27,51.87,51.97,51.19,51.45,492900.0,0.0,1.0,50.620871682695,50.718463492378,49.957247376849,50.210986082025,492900.0
2014-03-28,51.62,52.435,51.54,52.16,346100.0,0.0,1.0,50.376892158487,51.172265407405,50.29881871074,50.903887930776,346100.0
2014-03-31,52.38,52.58,51.91,52.17,334600.0,0.0,1.0,51.11858991208,51.313773531446,50.659908406568,50.913647111745,334600.0
2014-04-01,52.44,54.055,52.29,53.92,593600.0,0.0,1.0,51.177144997889,52.753252724274,51.030757283365,52.621503781201,593600.0
2014-04-02,53.92,54.81,53.59,54.67,500500.0,0.0,1.0,52.621503781201,53.490070887382,52.299450809247,53.353442353826,500500.0
2014-04-03,54.77,55.0,54.58,54.95,427900.0,0.0,1.0,53.451034163509,53.67549532578,53.265609725111,53.626699420939,427900.0
2014-04-04,54.82,55.35,53.0,53.73,492000.0,0.0,1.0,53.499830068351,54.017066659672,51.723659132116,52.436079342803,492000.0
2014-04-07,53.71,54.0,51.53,51.62,1054200.0,0.0,1.0,52.416560980867,52.699577228948,50.289059529772,50.376892158487,1054200.0
2014-04-08,51.34,51.78,50.81,51.41,1213700.0,0.0,1.0,50.103635091374,50.53303905398,49.586398500053,50.171949358152,1213700.0
2014-04-09,51.46,51.59,51.23,51.5,1212800.0,0.0,1.0,50.220745262994,50.347614615582,49.996284100722,50.259781986867,1212800.0
2014-04-10,51.52,51.79,50.12,50.68,1488500.0,0.0,1.0,50.279300348804,50.542798234948,48.913015013238,49.459529147465,1488500.0
2014-04-11,50.53,50.9,49.86,50.01,1184600.0,0.0,1.0,49.31314143294,49.674231128768,48.659276308062,48.805664022587,1184600.0
2014-04-14,50.28,50.61,49.18,49.77,605900.0,0.0,1.0,49.069161908732,49.391214880686,47.995652002216,48.571443679347,605900.0
2014-04-15,49.88,50.43,48.93,49.96,419300.0,0.0,1.0,48.678794669999,49.215549623256,47.751672478008,48.756868117745,419300.0
2014-04-16,50.16,50.718,49.84,50.23,254000.0,0.0,1.0,48.952051737112,49.496614035144,48.639757946125,49.02036600389,254000.0
2014-04-17,50.07,50.54,49.43,50.15,427200.0,0.0,1.0,48.864219108397,49.322900613908,48.239631526424,48.942292556143,427200.0
2014-04-21,49.98,50.65,49.6,50.63,225700.0,0.0,1.0,48.776386479682,49.43025160456,48.405537602886,49.410733242623,225700.0
2014-04-22,50.71,51.15,50.36,51.0,422500.0,0.0,1.0,49.488806690369,49.918210652976,49.147235356478,49.771822938451,422500.0
2014-04-23,50.89,50.96,49.976,50.4,507800.0,0.0,1.0,49.664471947799,49.732786214578,48.772482807295,49.186272080351,507800.0
2014-04-24,50.62,50.78,49.715,50.24,659800.0,0.0,1.0,49.400974061655,49.557120957148,48.517768184021,49.030125184858,659800.0
2014-04-25,49.95,50.388,49.37,49.54,290300.0,0.0,1.0,48.747108936777,49.174561063189,48.181076440614,48.346982517076,290300.0
2014-04-28,49.84,50.08,48.45,48.82,605400.0,0.0,1.0,48.639757946125,48.873978289365,47.283231791528,47.644321487356,605400.0
2014-04-29,48.96,49.43,48.46,48.9,442000.0,0.0,1.0,47.780950020913,48.239631526424,47.292990972497,47.722394935103,442000.0
2014-04-30,49.0,49.46,48.44,49.35,481100.0,0.0,1.0,47.819986744786,48.268909069329,47.27347261056,48.161558078677,481100.0
2014-05-01,51.0,51.86,49.48,51.25,722100.0,0.0,1.0,49.771822938451,50.611112501727,48.288427431266,50.015802462659,722100.0
2014-05-02,51.18,51.74,50.25,50.7,479000.0,0.0,1.0,49.947488195881,50.494002330107,49.039884365827,49.479047509401,479000.0
2014-05-05,50.28,50.52,49.57,50.06,413800.0,0.0,1.0,49.069161908732,49.303382251971,48.376260059981,48.854459927428,413800.0
