Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-10-31,40.25,41.01,39.84,40.95,1604250.0,0.0,1.0,40.25,41.01,39.84,40.95,1604250.0
2017-11-01,41.0,41.28,40.21,40.68,2684991.0,0.0,1.0,41.0,41.28,40.21,40.68,2684991.0
2017-11-02,41.14,41.6,40.49,41.35,3492307.0,0.0,1.0,41.14,41.6,40.49,41.35,3492307.0
2017-11-03,41.06,41.45,40.97,41.15,3003965.0,0.0,1.0,41.06,41.45,40.97,41.15,3003965.0
2017-11-06,41.2,42.48,40.86,41.48,6014082.0,0.0,1.0,41.2,42.48,40.86,41.48,6014082.0
2017-11-07,41.0,42.94,40.93,41.93,8298307.0,0.0,1.0,41.0,42.94,40.93,41.93,8298307.0
2017-11-09,39.96,40.35,39.6,40.16,3197727.0,0.0,1.0,39.96,40.35,39.6,40.16,3197727.0
2017-11-10,40.46,41.01,40.13,40.82,3956206.0,0.0,1.0,40.46,41.01,40.13,40.82,3956206.0
2017-11-13,40.53,40.65,39.9,40.44,3718369.0,0.0,1.0,40.53,40.65,39.9,40.44,3718369.0
2017-11-14,40.29,40.44,39.89,40.2,2603205.0,0.0,1.0,40.29,40.44,39.89,40.2,2603205.0
2017-11-15,40.09,40.705,39.78,40.26,3171527.0,0.0,1.0,40.09,40.705,39.78,40.26,3171527.0
2017-11-16,40.21,41.62,40.01,41.0,3627861.0,0.0,1.0,40.21,41.62,40.01,41.0,3627861.0
2017-11-17,41.14,42.19,41.14,41.66,4173107.0,0.0,1.0,41.14,42.19,41.14,41.66,4173107.0
2017-11-20,41.82,42.43,41.68,42.07,4211646.0,0.0,1.0,41.82,42.43,41.68,42.07,4211646.0
2017-11-21,42.24,42.28,41.07,41.25,1869950.0,0.0,1.0,42.24,42.28,41.07,41.25,1869950.0
2017-11-22,41.21,41.44,40.95,41.03,1016635.0,0.0,1.0,41.21,41.44,40.95,41.03,1016635.0
2017-11-24,41.05,41.26,40.82,40.86,795149.0,0.0,1.0,41.05,41.26,40.82,40.86,795149.0
2017-11-27,40.99,41.16,40.46,40.59,1758954.0,0.0,1.0,40.99,41.16,40.46,40.59,1758954.0
2017-11-28,40.53,41.05,40.24,40.65,3381276.0,0.0,1.0,40.53,41.05,40.24,40.65,3381276.0
2017-11-29,40.84,42.13,40.82,41.51,2985000.0,0.0,1.0,40.84,42.13,40.82,41.51,2985000.0
2017-11-30,41.16,42.05,41.0,41.69,2785848.0,0.0,1.0,41.16,42.05,41.0,41.69,2785848.0
2017-12-01,41.73,41.82,41.03,41.54,2240954.0,0.0,1.0,41.73,41.82,41.03,41.54,2240954.0
2017-12-04,41.74,42.23,41.61,41.65,1852016.0,0.0,1.0,41.74,42.23,41.61,41.65,1852016.0
2017-12-05,42.36,42.62,41.375,41.65,2336315.0,0.0,1.0,42.36,42.62,41.375,41.65,2336315.0
2017-12-06,41.71,42.01,41.28,41.71,2638539.0,0.0,1.0,41.71,42.01,41.28,41.71,2638539.0
2017-12-07,41.46,42.37,41.125,41.98,3301646.0,0.0,1.0,41.46,42.37,41.125,41.98,3301646.0
2017-12-08,41.92,42.39,41.79,42.26,1931351.0,0.0,1.0,41.92,42.39,41.79,42.26,1931351.0
2017-12-11,42.2,42.43,41.185,41.39,2039764.0,0.0,1.0,42.2,42.43,41.185,41.39,2039764.0
2017-12-12,41.26,42.29,41.24,41.51,2398553.0,0.0,1.0,41.26,42.29,41.24,41.51,2398553.0
2017-12-13,41.51,42.41,41.49,42.27,2022108.0,0.0,1.0,41.51,42.41,41.49,42.27,2022108.0
2017-12-14,42.49,43.44,42.098,42.82,5293074.0,0.0,1.0,42.49,43.44,42.098,42.82,5293074.0
2017-12-15,43.23,43.31,42.69,42.83,4064370.0,0.0,1.0,43.23,43.31,42.69,42.83,4064370.0
2017-12-18,43.09,43.78,42.89,43.49,4921939.0,0.0,1.0,43.09,43.78,42.89,43.49,4921939.0
2017-12-19,43.62,43.7,43.18,43.48,1628149.0,0.0,1.0,43.62,43.7,43.18,43.48,1628149.0
2017-12-20,43.73,43.83,43.23,43.28,1581122.0,0.0,1.0,43.73,43.83,43.23,43.28,1581122.0
2017-12-21,44.23,44.67,43.61,44.27,2658153.0,0.0,1.0,44.23,44.67,43.61,44.27,2658153.0
2017-12-22,44.27,44.44,44.09,44.38,1837925.0,0.0,1.0,44.27,44.44,44.09,44.38,1837925.0
2017-12-26,44.52,44.99,44.425,44.95,1311649.0,0.0,1.0,44.52,44.99,44.425,44.95,1311649.0
2017-12-27,45.0,45.28,44.56,44.65,1513314.0,0.0,1.0,45.0,45.28,44.56,44.65,1513314.0
2017-12-28,44.9,45.0,44.03,44.34,1281649.0,0.0,1.0,44.9,45.0,44.03,44.34,1281649.0
2017-12-29,44.47,44.81,44.23,44.23,1103734.0,0.0,1.0,44.47,44.81,44.23,44.23,1103734.0
