Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-10-18,20.0,21.81,19.75,21.5,13945600.0,0.0,1.0,7.6520954408891,8.3446100782896,7.556444247878,8.2260025989558,27891200.0
2000-10-19,22.0,24.13,21.63,24.0,1975100.0,0.0,1.0,8.417304984978,9.2322531494327,8.2757412193216,9.1825145290669,3950200.0
2000-10-20,23.63,23.69,22.06,23.13,1228100.0,0.0,1.0,9.0409507634105,9.0639070497331,8.4402612713007,8.8496483773882,2456200.0
2000-10-23,23.19,23.19,21.63,22.0,987300.0,0.0,1.0,8.8726046637109,8.8726046637109,8.2757412193216,8.417304984978,1974600.0
2000-10-24,22.06,22.25,21.0,22.13,687700.0,0.0,1.0,8.4402612713007,8.5129561779891,8.0347002129336,8.4670436053438,1375400.0
2000-10-25,22.13,23.25,22.13,22.94,534300.0,0.0,1.0,8.4670436053438,8.8955609500336,8.4670436053438,8.7769534706998,1068600.0
2000-10-26,22.94,23.5,21.81,23.44,383400.0,0.0,1.0,8.7769534706998,8.9912121430447,8.3446100782896,8.968255856722,766800.0
2000-10-27,23.44,24.0,23.31,23.94,352100.0,0.0,1.0,8.968255856722,9.1825145290669,8.9185172363562,9.1595582427443,704200.0
2000-10-30,23.69,25.31,23.63,24.63,375100.0,0.0,1.0,9.0639070497331,9.6837267804452,9.0409507634105,9.4235555354549,750200.0
2000-10-31,24.38,26.0,22.88,25.5,1147700.0,0.0,1.0,9.3279043424438,9.9477240731558,8.7539971843771,9.7564216871336,2295400.0
2000-11-01,25.25,25.25,23.63,23.75,306000.0,0.0,1.0,9.6607704941225,9.6607704941225,9.0409507634105,9.0868633360558,612000.0
2000-11-02,23.63,23.63,22.63,23.06,320300.0,0.0,1.0,9.0409507634105,9.0409507634105,8.658345991366,8.8228660433451,640600.0
2000-11-03,23.25,23.25,22.56,22.94,218600.0,0.0,1.0,8.8955609500336,8.8955609500336,8.6315636573229,8.7769534706998,437200.0
2000-11-06,23.13,24.0,23.13,23.31,200100.0,0.0,1.0,8.8496483773882,9.1825145290669,8.8496483773882,8.9185172363562,400200.0
2000-11-07,23.19,23.25,22.38,23.25,128000.0,0.0,1.0,8.8726046637109,8.8955609500336,8.5626947983549,8.8955609500336,256000.0
2000-11-08,23.25,23.25,22.88,23.06,104900.0,0.0,1.0,8.8955609500336,8.8955609500336,8.7539971843771,8.8228660433451,209800.0
2000-11-09,22.94,23.38,22.88,23.0,151100.0,0.0,1.0,8.7769534706998,8.9452995703994,8.7539971843771,8.7999097570225,302200.0
2000-11-10,22.81,22.81,22.25,22.5,155600.0,0.0,1.0,8.727214850334,8.727214850334,8.5129561779891,8.6086073710002,311200.0
2000-11-13,22.38,22.94,22.19,22.56,170500.0,0.0,1.0,8.5626947983549,8.7769534706998,8.4899998916665,8.6315636573229,341000.0
2000-11-14,23.13,23.44,22.81,23.44,222100.0,0.0,1.0,8.8496483773882,8.968255856722,8.727214850334,8.968255856722,444200.0
2000-11-15,24.25,24.44,24.0,24.38,396300.0,0.0,1.0,9.278165722078,9.3508606287665,9.1825145290669,9.3279043424438,792600.0
2000-11-16,24.13,24.25,23.75,23.81,228700.0,0.0,1.0,9.2322531494327,9.278165722078,9.0868633360558,9.1098196223785,457400.0
2000-11-17,23.69,24.25,23.63,24.13,323600.0,0.0,1.0,9.0639070497331,9.278165722078,9.0409507634105,9.2322531494327,647200.0
2000-11-20,24.0,24.13,23.19,23.31,315800.0,0.0,1.0,9.1825145290669,9.2322531494327,8.8726046637109,8.9185172363562,631600.0
2000-11-21,23.56,23.56,23.06,23.13,145900.0,0.0,1.0,9.0141684293674,9.0141684293674,8.8228660433451,8.8496483773882,291800.0
2000-11-22,22.88,23.0,22.5,22.81,166200.0,0.0,1.0,8.7539971843771,8.7999097570225,8.6086073710002,8.727214850334,332400.0
2000-11-24,23.0,23.69,23.0,23.44,29800.0,0.0,1.0,8.7999097570225,9.0639070497331,8.7999097570225,8.968255856722,59600.0
2000-11-27,23.56,23.63,23.19,23.56,141200.0,0.0,1.0,9.0141684293674,9.0409507634105,8.8726046637109,9.0141684293674,282400.0
