Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,39.0,39.0,36.69,36.75,496000.0,0.0,1.0,25.937705513235,25.937705513235,24.401395263605,24.441299425933,744000.0
2000-01-04,36.69,36.69,33.5,33.81,79200.0,0.0,1.0,24.401395263605,24.401395263605,22.279823966497,22.485995471858,118800.0
2000-01-05,33.81,33.81,32.69,32.94,89067.0,0.0,1.0,22.485995471858,22.485995471858,21.741117775068,21.907385118102,133600.5
2000-01-06,33.25,35.0,33.19,34.0,88067.0,0.0,1.0,22.113556623463,23.277428024698,22.073652461135,22.612358652564,132100.5
2000-01-07,34.13,35.5,34.13,34.81,37000.0,0.0,1.0,22.698817670941,23.609962710765,22.698817670941,23.151064843993,55500.0
2000-01-10,34.88,35.75,34.88,35.69,79467.0,0.0,1.0,23.197619700042,23.776230053799,23.197619700042,23.736325891471,119200.5
2000-01-11,35.69,35.69,35.25,35.56,103667.0,0.0,1.0,23.736325891471,23.736325891471,23.443695367732,23.649866873093,155500.5
2000-01-12,35.5,35.63,35.13,35.63,93400.0,0.0,1.0,23.609962710765,23.696421729143,23.363887043076,23.696421729143,140100.0
2000-01-13,36.25,37.88,36.25,37.44,34867.0,0.0,1.0,24.108764739866,25.192827816445,24.108764739866,24.900197292706,52300.5
2000-01-14,37.5,38.31,37.5,38.25,35800.0,0.0,1.0,24.940101455034,25.478807646462,24.940101455034,25.438903484134,53700.0
2000-01-18,38.75,40.25,38.75,39.69,268800.0,0.0,1.0,25.771438170201,26.769042228403,25.771438170201,26.396603380008,403200.0
2000-01-19,39.69,39.69,38.38,39.19,67667.0,0.0,1.0,26.396603380008,26.396603380008,25.525362502512,26.064068693941,101500.5
2000-01-20,39.38,39.5,39.0,39.13,22467.0,0.0,1.0,26.190431874646,26.270240199302,25.937705513235,26.024164531613,33700.5
2000-01-21,39.0,39.19,36.38,37.0,84600.0,0.0,1.0,25.937705513235,26.064068693941,24.195223758243,24.607566768967,126900.0
2000-01-24,37.13,38.0,36.88,36.94,48667.0,0.0,1.0,24.694025787344,25.272636141101,24.52775844431,24.567662606639,73000.5
2000-01-25,36.88,36.88,35.38,35.69,61467.0,0.0,1.0,24.52775844431,24.52775844431,23.530154386109,23.736325891471,92200.5
2000-01-26,36.88,38.13,35.88,36.31,119667.0,0.0,1.0,24.52775844431,25.359095159478,23.862689072176,24.148668902194,179500.5
2000-01-27,36.44,36.5,36.13,36.38,65067.0,0.0,1.0,24.235127920571,24.275032082899,24.02895641521,24.195223758243,97600.5
2000-01-28,36.5,36.5,35.5,35.94,38400.0,0.0,1.0,24.275032082899,24.275032082899,23.609962710765,23.902593234504,57600.0
2000-01-31,35.94,35.94,34.63,34.63,31467.0,0.0,1.0,23.902593234504,23.902593234504,23.031352357008,23.031352357008,47200.5
2000-02-01,34.69,34.94,34.06,34.94,27667.0,0.0,1.0,23.071256519337,23.23752386237,22.652262814892,23.23752386237,41500.5
2000-02-02,34.94,35.56,34.75,35.56,79400.0,0.0,1.0,23.23752386237,23.649866873093,23.111160681665,23.649866873093,119100.0
2000-02-03,35.75,36.75,34.75,36.63,72667.0,0.0,1.0,23.776230053799,24.441299425933,23.111160681665,24.361491101277,109000.5
2000-02-04,37.94,38.38,36.38,37.94,338600.0,0.0,1.0,25.232731978773,25.525362502512,24.195223758243,25.232731978773,507900.0
2000-02-07,37.81,39.0,37.44,38.06,185867.0,0.0,1.0,25.146272960395,25.937705513235,24.900197292706,25.312540303429,278800.5
2000-02-08,38.19,38.56,37.5,37.56,147667.0,0.0,1.0,25.398999321806,25.645074989496,24.940101455034,24.980005617362,221500.5
2000-02-09,37.63,40.56,37.63,40.13,248400.0,0.0,1.0,25.026560473411,26.975213733764,25.026560473411,26.689233903747,372600.0
2000-02-10,40.13,40.13,39.5,39.75,131800.0,0.0,1.0,26.689233903747,26.689233903747,26.270240199302,26.436507542336,197700.0
2000-02-11,39.94,40.19,39.63,40.06,163467.0,0.0,1.0,26.562870723041,26.729138066075,26.35669921768,26.642679047697,245200.5
2000-02-14,40.0,40.0,39.25,39.88,124800.0,0.0,1.0,26.602774885369,26.602774885369,26.103972856269,26.522966560713,187200.0
2000-02-15,39.75,39.88,39.0,39.31,133800.0,0.0,1.0,26.436507542336,26.522966560713,25.937705513235,26.143877018597,200700.0
2000-02-16,39.31,39.31,38.88,39.06,54067.0,0.0,1.0,26.143877018597,26.143877018597,25.857897188579,25.977609675563,81100.5
2000-02-17,39.06,39.06,38.44,38.56,30867.0,0.0,1.0,25.977609675563,25.977609675563,25.56526666484,25.645074989496,46300.5
2000-02-18,38.5,38.5,37.31,37.31,63467.0,0.0,1.0,25.605170827168,25.605170827168,24.813738274328,24.813738274328,95200.5
2000-02-22,37.13,37.19,36.31,36.63,74200.0,0.0,1.0,24.694025787344,24.733929949672,24.148668902194,24.361491101277,111300.0
2000-02-23,36.75,37.25,36.38,36.56,297000.0,0.0,1.0,24.441299425933,24.773834112,24.195223758243,24.314936245228,445500.0
2000-02-24,36.81,39.0,36.81,38.88,91267.0,0.0,1.0,24.481203588261,25.937705513235,24.481203588261,25.857897188579,136900.5
2000-02-25,38.81,39.5,38.25,38.75,97867.0,0.0,1.0,25.81134233253,26.270240199302,25.438903484134,25.771438170201,146800.5
2000-02-28,38.75,38.81,37.75,38.31,57200.0,0.0,1.0,25.771438170201,25.81134233253,25.106368798067,25.478807646462,85800.0
2000-02-29,38.38,41.25,38.38,39.31,98667.0,0.0,1.0,25.525362502512,27.434111600537,25.525362502512,26.143877018597,148000.5
2000-03-01,39.75,40.69,39.75,40.25,154667.0,0.0,1.0,26.436507542336,27.061672752142,26.436507542336,26.769042228403,232000.5
2000-03-02,40.38,40.63,40.13,40.31,71667.0,0.0,1.0,26.85550124678,27.021768589814,26.689233903747,26.808946390731,107500.5
2000-03-03,40.5,42.63,40.38,42.25,99200.0,0.0,1.0,26.935309571436,28.351907334082,26.85550124678,28.099180972671,148800.0
2000-03-06,42.0,42.0,41.25,41.25,78267.0,0.0,1.0,27.932913629638,27.932913629638,27.434111600537,27.434111600537,117400.5
2000-03-07,41.31,41.31,40.5,40.5,115200.0,0.0,1.0,27.474015762865,27.474015762865,26.935309571436,26.935309571436,172800.0
2000-03-08,40.63,40.63,39.5,39.94,52267.0,0.0,1.0,27.021768589814,27.021768589814,26.270240199302,26.562870723041,78400.5
2000-03-09,39.88,39.88,39.38,39.5,153867.0,0.0,1.0,26.522966560713,26.522966560713,26.190431874646,26.270240199302,230800.5
2000-03-10,39.5,39.5,39.19,39.19,110200.0,0.0,1.0,26.270240199302,26.270240199302,26.064068693941,26.064068693941,165300.0
2000-03-13,39.0,39.13,38.69,38.81,72600.0,0.0,1.0,25.937705513235,26.024164531613,25.731534007873,25.81134233253,108900.0
2000-03-14,38.88,39.25,38.88,39.0,78667.0,0.0,1.0,25.857897188579,26.103972856269,25.857897188579,25.937705513235,118000.5
2000-03-15,39.0,39.0,38.06,38.63,69200.0,0.0,1.0,25.937705513235,25.937705513235,25.312540303429,25.691629845545,103800.0
2000-03-16,38.63,41.31,38.63,41.31,137600.0,0.0,1.0,25.691629845545,27.474015762865,25.691629845545,27.474015762865,206400.0
2000-03-17,40.88,43.06,40.88,43.06,98000.0,0.0,1.0,27.188035932847,28.6378871641,27.188035932847,28.6378871641,147000.0
2000-03-20,43.5,45.5,43.5,43.88,257200.0,0.0,1.0,28.930517687839,30.260656432108,28.930517687839,29.18324404925,385800.0
2000-03-21,43.81,44.75,43.44,44.69,159267.0,0.0,1.0,29.136689193201,29.761854403007,28.890613525511,29.721950240679,238900.5
2000-03-22,44.69,47.5,44.69,47.5,218800.0,0.0,1.0,29.721950240679,31.590795176376,29.721950240679,31.590795176376,328200.0
2000-03-23,48.25,51.0,48.0,50.0,396400.0,0.0,1.0,32.089597205477,33.918537978846,31.923329862443,33.253468606712,594600.0
2000-03-24,50.0,50.0,48.63,49.06,80467.0,0.0,1.0,33.253468606712,33.253468606712,32.342323566888,32.628303396905,120700.5
2000-03-27,48.94,48.94,45.94,46.44,162867.0,0.0,1.0,32.548495072249,32.548495072249,30.553286955847,30.885821641914,244300.5
2000-03-28,46.31,46.5,46.0,46.06,125400.0,0.0,1.0,30.799362623536,30.925725804242,30.593191118175,30.633095280503,188100.0
2000-03-29,46.0,47.63,46.0,47.06,160067.0,0.0,1.0,30.593191118175,31.677254194753,30.593191118175,31.298164652637,240100.5
2000-03-30,47.06,47.06,45.88,46.19,118400.0,0.0,1.0,31.298164652637,31.298164652637,30.513382793519,30.71955429888,177600.0
2000-03-31,46.75,48.75,46.75,47.5,146200.0,0.0,1.0,31.091993147275,32.422131891544,31.091993147275,31.590795176376,219300.0
2000-04-03,47.5,48.38,44.81,45.0,148267.0,0.0,1.0,31.590795176376,32.176056223854,29.801758565335,29.92812174604,222400.5
2000-04-04,45.19,45.56,40.75,41.31,248600.0,0.0,1.0,30.054484926746,30.300560594436,27.10157691447,27.474015762865,372900.0
2000-04-05,41.06,41.06,38.38,39.94,293200.0,0.0,1.0,27.307748419832,27.307748419832,25.525362502512,26.562870723041,439800.0
2000-04-06,39.88,39.88,37.88,38.38,199067.0,0.0,1.0,26.522966560713,26.522966560713,25.192827816445,25.525362502512,298600.5
2000-04-07,37.88,41.44,37.56,41.38,427600.0,0.0,1.0,25.192827816445,27.560474781243,24.980005617362,27.520570618915,641400.0
