Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-03-16,21.5,21.5,21.0,21.06,262500.0,0.0,1.0,21.5,21.5,21.0,21.06,262500.0
2000-03-17,20.75,21.63,20.25,20.75,209500.0,0.0,1.0,20.75,21.63,20.25,20.75,209500.0
2000-03-20,20.88,21.5,19.63,19.69,147300.0,0.0,1.0,20.88,21.5,19.63,19.69,147300.0
2000-03-21,19.75,19.94,19.25,19.69,162500.0,0.0,1.0,19.75,19.94,19.25,19.69,162500.0
2000-03-22,19.69,19.94,19.63,19.63,110800.0,0.0,1.0,19.69,19.94,19.63,19.63,110800.0
2000-03-23,19.63,20.75,19.63,20.56,247500.0,0.0,1.0,19.63,20.75,19.63,20.56,247500.0
2000-03-24,20.69,20.88,20.56,20.56,385100.0,0.0,1.0,20.69,20.88,20.56,20.56,385100.0
2000-03-27,20.69,20.75,20.0,20.06,66000.0,0.0,1.0,20.69,20.75,20.0,20.06,66000.0
2000-03-28,20.06,20.31,20.0,20.31,81100.0,0.0,1.0,20.06,20.31,20.0,20.31,81100.0
2000-03-29,20.31,21.19,20.31,21.13,359200.0,0.0,1.0,20.31,21.19,20.31,21.13,359200.0
2000-03-30,21.25,23.38,21.25,23.38,349200.0,0.0,1.0,21.25,23.38,21.25,23.38,349200.0
2000-03-31,23.75,24.25,21.81,22.38,376500.0,0.0,1.0,23.75,24.25,21.81,22.38,376500.0
2000-04-03,22.63,23.19,22.5,23.0,234300.0,0.0,1.0,22.63,23.19,22.5,23.0,234300.0
2000-04-04,23.25,23.25,22.69,22.94,170700.0,0.0,1.0,23.25,23.25,22.69,22.94,170700.0
2000-04-05,22.88,22.94,21.81,22.0,331400.0,0.0,1.0,22.88,22.94,21.81,22.0,331400.0
2000-04-06,22.19,22.88,22.19,22.38,136700.0,0.0,1.0,22.19,22.88,22.19,22.38,136700.0
2000-04-07,22.31,22.5,22.13,22.25,131800.0,0.0,1.0,22.31,22.5,22.13,22.25,131800.0
2000-04-10,22.38,22.94,22.25,22.25,84400.0,0.0,1.0,22.38,22.94,22.25,22.25,84400.0
2000-04-11,22.38,22.88,22.06,22.25,148600.0,0.0,1.0,22.38,22.88,22.06,22.25,148600.0
2000-04-12,22.31,23.13,22.31,23.06,287400.0,0.0,1.0,22.31,23.13,22.31,23.06,287400.0
2000-04-13,23.06,23.38,22.75,23.0,138200.0,0.0,1.0,23.06,23.38,22.75,23.0,138200.0
2000-04-14,23.0,23.0,21.75,22.06,96400.0,0.0,1.0,23.0,23.0,21.75,22.06,96400.0
2000-04-17,22.0,22.38,21.5,22.13,105800.0,0.0,1.0,22.0,22.38,21.5,22.13,105800.0
2000-04-18,22.25,22.38,21.69,21.81,88400.0,0.0,1.0,22.25,22.38,21.69,21.81,88400.0
2000-04-19,22.0,22.94,22.0,22.31,213000.0,0.0,1.0,22.0,22.94,22.0,22.31,213000.0
2000-04-20,22.31,23.94,22.31,23.44,272700.0,0.0,1.0,22.31,23.94,22.31,23.44,272700.0
2000-04-24,23.38,24.69,23.38,24.63,219200.0,0.0,1.0,23.38,24.69,23.38,24.63,219200.0
2000-04-25,24.63,24.88,23.81,24.56,271500.0,0.0,1.0,24.63,24.88,23.81,24.56,271500.0
2000-04-26,24.5,24.56,24.0,24.31,303900.0,0.0,1.0,24.5,24.56,24.0,24.31,303900.0
2000-04-27,24.0,24.88,24.0,24.63,402900.0,0.0,1.0,24.0,24.88,24.0,24.63,402900.0
2000-04-28,24.63,24.94,24.63,24.81,248400.0,0.0,1.0,24.63,24.94,24.63,24.81,248400.0
2000-05-01,24.88,25.94,24.81,25.5,118200.0,0.0,1.0,24.88,25.94,24.81,25.5,118200.0
2000-05-02,25.38,25.38,24.13,24.5,56000.0,0.0,1.0,25.38,25.38,24.13,24.5,56000.0
2000-05-03,24.5,25.13,24.38,24.56,71400.0,0.0,1.0,24.5,25.13,24.38,24.56,71400.0
2000-05-04,24.75,25.06,24.75,24.94,108600.0,0.0,1.0,24.75,25.06,24.75,24.94,108600.0
2000-05-05,25.38,25.56,24.88,24.94,185400.0,0.0,1.0,25.38,25.56,24.88,24.94,185400.0
2000-05-08,24.88,24.94,23.56,23.94,76000.0,0.0,1.0,24.88,24.94,23.56,23.94,76000.0
2000-05-09,23.75,23.88,23.5,23.88,117400.0,0.0,1.0,23.75,23.88,23.5,23.88,117400.0
2000-05-10,23.88,24.63,23.88,24.19,139100.0,0.0,1.0,23.88,24.63,23.88,24.19,139100.0
2000-05-11,24.19,25.81,24.19,25.44,397900.0,0.0,1.0,24.19,25.81,24.19,25.44,397900.0
2000-05-12,25.5,26.25,24.44,24.44,321600.0,0.0,1.0,25.5,26.25,24.44,24.44,321600.0
2000-05-15,24.56,24.88,24.0,24.13,65100.0,0.0,1.0,24.56,24.88,24.0,24.13,65100.0
2000-05-16,24.25,24.75,24.25,24.69,111400.0,0.0,1.0,24.25,24.75,24.25,24.69,111400.0
2000-05-17,24.56,24.56,23.75,23.81,136900.0,0.0,1.0,24.56,24.56,23.75,23.81,136900.0
2000-05-18,23.88,23.94,23.56,23.56,144300.0,0.0,1.0,23.88,23.94,23.56,23.56,144300.0
2000-05-19,23.63,23.63,23.0,23.13,91700.0,0.0,1.0,23.63,23.63,23.0,23.13,91700.0
2000-05-22,23.0,24.44,23.0,23.69,195400.0,0.0,1.0,23.0,24.44,23.0,23.69,195400.0
2000-05-23,23.56,24.88,23.44,24.38,468100.0,0.0,1.0,23.56,24.88,23.44,24.38,468100.0
2000-05-24,24.44,24.44,23.38,23.38,286200.0,0.0,1.0,24.44,24.44,23.38,23.38,286200.0
2000-05-25,23.44,23.44,22.81,23.19,315300.0,0.0,1.0,23.44,23.44,22.81,23.19,315300.0
2000-05-26,23.31,23.31,22.56,22.69,193000.0,0.0,1.0,23.31,23.31,22.56,22.69,193000.0
2000-05-30,22.75,23.25,22.69,22.94,130200.0,0.0,1.0,22.75,23.25,22.69,22.94,130200.0
2000-05-31,22.94,23.63,22.94,23.5,240400.0,0.0,1.0,22.94,23.63,22.94,23.5,240400.0
2000-06-01,23.75,24.56,23.75,23.75,344000.0,0.0,1.0,23.75,24.56,23.75,23.75,344000.0
2000-06-02,24.0,24.5,24.0,24.13,228000.0,0.0,1.0,24.0,24.5,24.0,24.13,228000.0
2000-06-05,24.13,24.38,23.69,23.69,79600.0,0.0,1.0,24.13,24.38,23.69,23.69,79600.0
2000-06-06,23.75,23.88,23.25,23.31,60600.0,0.0,1.0,23.75,23.88,23.25,23.31,60600.0
2000-06-07,23.38,23.44,22.75,22.75,68200.0,0.0,1.0,23.38,23.44,22.75,22.75,68200.0
2000-06-08,22.75,22.81,22.44,22.75,138800.0,0.0,1.0,22.75,22.81,22.44,22.75,138800.0
2000-06-09,22.75,22.81,22.19,22.19,209600.0,0.0,1.0,22.75,22.81,22.19,22.19,209600.0
2000-06-12,22.31,22.31,21.44,21.56,167600.0,0.0,1.0,22.31,22.31,21.44,21.56,167600.0
2000-06-13,21.63,21.69,21.25,21.38,106300.0,0.0,1.0,21.63,21.69,21.25,21.38,106300.0
2000-06-14,21.5,21.75,21.44,21.56,146900.0,0.0,1.0,21.5,21.75,21.44,21.56,146900.0
2000-06-15,21.44,22.63,21.44,22.44,124700.0,0.0,1.0,21.44,22.63,21.44,22.44,124700.0
2000-06-16,22.19,22.19,21.44,21.44,139700.0,0.0,1.0,22.19,22.19,21.44,21.44,139700.0
2000-06-19,21.56,21.94,21.38,21.69,113200.0,0.0,1.0,21.56,21.94,21.38,21.69,113200.0
2000-06-20,21.69,22.0,21.19,21.94,125000.0,0.0,1.0,21.69,22.0,21.19,21.94,125000.0
2000-06-21,21.94,21.94,20.94,20.94,105300.0,0.0,1.0,21.94,21.94,20.94,20.94,105300.0
2000-06-22,21.13,21.13,20.5,20.75,160600.0,0.0,1.0,21.13,21.13,20.5,20.75,160600.0
2000-06-23,20.94,20.94,20.69,20.94,105500.0,0.0,1.0,20.94,20.94,20.69,20.94,105500.0
2000-06-26,20.94,21.88,20.94,21.69,378900.0,0.0,1.0,20.94,21.88,20.94,21.69,378900.0
2000-06-27,21.69,22.81,21.69,22.44,241600.0,0.0,1.0,21.69,22.81,21.69,22.44,241600.0
2000-06-28,22.44,22.81,22.38,22.56,208400.0,0.0,1.0,22.44,22.81,22.38,22.56,208400.0
2000-06-29,22.63,24.25,22.63,24.06,323600.0,0.0,1.0,22.63,24.25,22.63,24.06,323600.0
2000-06-30,24.0,24.06,21.73,21.73,625800.0,0.0,1.0,24.0,24.06,21.73,21.73,625800.0
2000-07-03,22.0,24.25,22.0,24.25,124600.0,0.0,1.0,22.0,24.25,22.0,24.25,124600.0
2000-07-05,24.25,24.25,23.13,23.31,157300.0,0.0,1.0,24.25,24.25,23.13,23.31,157300.0
2000-07-06,23.31,23.5,23.25,23.5,158400.0,0.0,1.0,23.31,23.5,23.25,23.5,158400.0
2000-07-07,23.63,24.19,23.63,24.19,347800.0,0.0,1.0,23.63,24.19,23.63,24.19,347800.0
2000-07-10,24.31,24.75,24.31,24.63,212000.0,0.0,1.0,24.31,24.75,24.31,24.63,212000.0
2000-07-11,24.56,24.81,24.19,24.31,441700.0,0.0,1.0,24.56,24.81,24.19,24.31,441700.0
2000-07-12,24.25,24.25,24.0,24.06,235200.0,0.0,1.0,24.25,24.25,24.0,24.06,235200.0
2000-07-13,24.13,24.56,24.13,24.31,35900.0,0.0,1.0,24.13,24.56,24.13,24.31,35900.0
2000-07-14,24.38,24.94,24.38,24.94,92500.0,0.0,1.0,24.38,24.94,24.38,24.94,92500.0
2000-07-17,24.81,25.13,24.5,24.5,76600.0,0.0,1.0,24.81,25.13,24.5,24.5,76600.0
2000-07-18,24.56,24.63,24.06,24.19,77200.0,0.0,1.0,24.56,24.63,24.06,24.19,77200.0
2000-07-19,24.31,24.31,24.0,24.13,97300.0,0.0,1.0,24.31,24.31,24.0,24.13,97300.0
2000-07-20,24.06,24.63,24.0,24.63,128500.0,0.0,1.0,24.06,24.63,24.0,24.63,128500.0
2000-07-21,24.88,24.88,24.44,24.56,123500.0,0.0,1.0,24.88,24.88,24.44,24.56,123500.0
2000-07-24,24.69,25.06,24.5,24.56,72000.0,0.0,1.0,24.69,25.06,24.5,24.56,72000.0
2000-07-25,24.69,25.06,24.5,25.06,128200.0,0.0,1.0,24.69,25.06,24.5,25.06,128200.0
2000-07-26,24.94,25.94,24.94,25.94,257400.0,0.0,1.0,24.94,25.94,24.94,25.94,257400.0
2000-07-27,25.94,26.19,25.69,25.94,160300.0,0.0,1.0,25.94,26.19,25.69,25.94,160300.0
2000-07-28,25.75,26.19,25.56,25.88,112000.0,0.0,1.0,25.75,26.19,25.56,25.88,112000.0
2000-07-31,26.13,26.69,26.06,26.69,167300.0,0.0,1.0,26.13,26.69,26.06,26.69,167300.0
2000-08-01,26.69,27.5,26.69,27.0,298700.0,0.0,1.0,26.69,27.5,26.69,27.0,298700.0
2000-08-02,27.0,27.06,26.75,26.81,269200.0,0.0,1.0,27.0,27.06,26.75,26.81,269200.0
2000-08-03,26.69,26.69,26.19,26.38,74300.0,0.0,1.0,26.69,26.69,26.19,26.38,74300.0
2000-08-04,26.38,27.06,26.06,26.81,47900.0,0.0,1.0,26.38,27.06,26.06,26.81,47900.0
2000-08-07,26.63,27.31,26.56,27.25,180000.0,0.0,1.0,26.63,27.31,26.56,27.25,180000.0
2000-08-08,27.31,27.81,27.31,27.38,309300.0,0.0,1.0,27.31,27.81,27.31,27.38,309300.0
2000-08-09,27.38,27.44,26.88,27.0,144300.0,0.0,1.0,27.38,27.44,26.88,27.0,144300.0
2000-08-10,27.0,27.0,26.13,26.19,145800.0,0.0,1.0,27.0,27.0,26.13,26.19,145800.0
2000-08-11,26.25,26.94,26.19,26.88,158500.0,0.0,1.0,26.25,26.94,26.19,26.88,158500.0
2000-08-14,26.81,26.94,26.69,26.88,115500.0,0.0,1.0,26.81,26.94,26.69,26.88,115500.0
2000-08-15,26.94,27.0,26.38,26.63,78200.0,0.0,1.0,26.94,27.0,26.38,26.63,78200.0
2000-08-16,26.56,26.69,26.56,26.63,56200.0,0.0,1.0,26.56,26.69,26.56,26.63,56200.0
2000-08-17,26.31,26.69,25.88,26.0,64000.0,0.0,1.0,26.31,26.69,25.88,26.0,64000.0
2000-08-18,25.94,26.0,25.25,25.81,72200.0,0.0,1.0,25.94,26.0,25.25,25.81,72200.0
2000-08-21,25.75,26.13,25.75,25.81,73600.0,0.0,1.0,25.75,26.13,25.75,25.81,73600.0
2000-08-22,25.88,26.38,25.88,26.31,96300.0,0.0,1.0,25.88,26.38,25.88,26.31,96300.0
2000-08-23,26.19,26.19,25.31,25.31,69100.0,0.0,1.0,26.19,26.19,25.31,25.31,69100.0
2000-08-24,25.44,25.56,25.38,25.44,133900.0,0.0,1.0,25.44,25.56,25.38,25.44,133900.0
2000-08-25,25.44,25.5,24.88,24.94,136800.0,0.0,1.0,25.44,25.5,24.88,24.94,136800.0
2000-08-28,24.88,24.94,24.0,24.0,81400.0,0.0,1.0,24.88,24.94,24.0,24.0,81400.0
2000-08-29,24.19,24.88,24.06,24.5,92700.0,0.0,1.0,24.19,24.88,24.06,24.5,92700.0
2000-08-30,24.69,24.69,23.88,23.88,47600.0,0.0,1.0,24.69,24.69,23.88,23.88,47600.0
2000-08-31,23.88,24.25,23.75,23.75,105500.0,0.0,1.0,23.88,24.25,23.75,23.75,105500.0
2000-09-01,23.88,24.44,23.81,24.25,142700.0,0.0,1.0,23.88,24.44,23.81,24.25,142700.0
2000-09-05,24.25,24.25,23.31,23.44,134100.0,0.0,1.0,24.25,24.25,23.31,23.44,134100.0
2000-09-06,23.5,27.56,23.31,26.5,840000.0,0.0,1.0,23.5,27.56,23.31,26.5,840000.0
2000-09-07,26.5,27.19,26.5,27.06,259300.0,0.0,1.0,26.5,27.19,26.5,27.06,259300.0
2000-09-08,26.5,26.5,24.44,25.88,1355700.0,0.0,1.0,26.5,26.5,24.44,25.88,1355700.0
2000-09-11,25.75,25.81,25.06,25.44,168300.0,0.0,1.0,25.75,25.81,25.06,25.44,168300.0
2000-09-12,25.63,25.69,25.25,25.69,169300.0,0.0,1.0,25.63,25.69,25.25,25.69,169300.0
2000-09-13,25.69,25.69,24.56,24.56,403200.0,0.0,1.0,25.69,25.69,24.56,24.56,403200.0
2000-09-14,24.63,24.69,23.88,23.94,556100.0,0.0,1.0,24.63,24.69,23.88,23.94,556100.0
2000-09-15,23.31,23.56,23.0,23.31,317100.0,0.0,1.0,23.31,23.56,23.0,23.31,317100.0
2000-09-18,23.31,23.31,22.13,22.38,385000.0,0.0,1.0,23.31,23.31,22.13,22.38,385000.0
2000-09-19,22.38,22.63,22.13,22.13,565100.0,0.0,1.0,22.38,22.63,22.13,22.13,565100.0
2000-09-20,22.25,22.25,21.63,21.63,318200.0,0.0,1.0,22.25,22.25,21.63,21.63,318200.0
2000-09-21,21.5,21.69,21.25,21.25,202600.0,0.0,1.0,21.5,21.69,21.25,21.25,202600.0
2000-09-22,21.25,22.13,21.13,22.0,130900.0,0.0,1.0,21.25,22.13,21.13,22.0,130900.0
2000-09-25,22.0,22.75,21.88,22.44,1548400.0,0.0,1.0,22.0,22.75,21.88,22.44,1548400.0
2000-09-26,22.38,22.38,21.72,22.0,135900.0,0.0,1.0,22.38,22.38,21.72,22.0,135900.0
2000-09-27,21.88,22.19,21.69,21.88,109700.0,0.0,1.0,21.88,22.19,21.69,21.88,109700.0
2000-09-28,21.88,22.75,21.69,22.75,144400.0,0.0,1.0,21.88,22.75,21.69,22.75,144400.0
2000-09-29,22.69,22.75,21.81,21.81,145200.0,0.0,1.0,22.69,22.75,21.81,21.81,145200.0
2000-10-02,21.88,21.88,21.31,21.5,411800.0,0.0,1.0,21.88,21.88,21.31,21.5,411800.0
2000-10-03,21.5,21.5,21.25,21.31,160100.0,0.0,1.0,21.5,21.5,21.25,21.31,160100.0
2000-10-04,21.44,21.56,21.38,21.5,438800.0,0.0,1.0,21.44,21.56,21.38,21.5,438800.0
2000-10-05,21.56,22.13,21.56,22.06,147100.0,0.0,1.0,21.56,22.13,21.56,22.06,147100.0
2000-10-06,22.06,22.25,22.0,22.13,112900.0,0.0,1.0,22.06,22.25,22.0,22.13,112900.0
2000-10-09,22.19,22.38,21.63,21.69,54000.0,0.0,1.0,22.19,22.38,21.63,21.69,54000.0
2000-10-10,21.5,21.56,21.06,21.19,286300.0,0.0,1.0,21.5,21.56,21.06,21.19,286300.0
2000-10-11,21.06,21.06,19.25,19.75,440400.0,0.0,1.0,21.06,21.06,19.25,19.75,440400.0
2000-10-12,20.0,20.13,19.13,19.31,175700.0,0.0,1.0,20.0,20.13,19.13,19.31,175700.0
2000-10-13,19.25,20.13,19.19,19.5,867300.0,0.0,1.0,19.25,20.13,19.19,19.5,867300.0
2000-10-16,19.5,20.0,19.5,19.75,301800.0,0.0,1.0,19.5,20.0,19.5,19.75,301800.0
2000-10-17,19.88,19.88,19.13,19.19,301700.0,0.0,1.0,19.88,19.88,19.13,19.19,301700.0
2000-10-18,19.06,19.5,19.06,19.31,560500.0,0.0,1.0,19.06,19.5,19.06,19.31,560500.0
2000-10-19,19.38,20.19,19.38,20.13,610000.0,0.0,1.0,19.38,20.19,19.38,20.13,610000.0
2000-10-20,20.13,20.5,20.13,20.13,77900.0,0.0,1.0,20.13,20.5,20.13,20.13,77900.0
2000-10-23,19.94,20.0,19.25,19.56,139000.0,0.0,1.0,19.94,20.0,19.25,19.56,139000.0
2000-10-24,19.63,19.63,19.5,19.56,254100.0,0.0,1.0,19.63,19.63,19.5,19.56,254100.0
2000-10-25,19.63,19.63,19.38,19.44,653500.0,0.0,1.0,19.63,19.63,19.38,19.44,653500.0
2000-10-26,19.5,20.25,19.5,20.25,831100.0,0.0,1.0,19.5,20.25,19.5,20.25,831100.0
2000-10-27,20.19,20.25,19.75,20.19,66400.0,0.0,1.0,20.19,20.25,19.75,20.19,66400.0
2000-10-30,20.25,21.31,20.25,21.19,168500.0,0.0,1.0,20.25,21.31,20.25,21.19,168500.0
2000-10-31,21.19,22.0,21.06,21.81,97900.0,0.0,1.0,21.19,22.0,21.06,21.81,97900.0
2000-11-01,22.19,22.19,21.5,21.56,72600.0,0.0,1.0,22.19,22.19,21.5,21.56,72600.0
2000-11-02,21.81,22.19,21.63,21.63,80900.0,0.0,1.0,21.81,22.19,21.63,21.63,80900.0
2000-11-03,21.69,21.88,21.56,21.69,47100.0,0.0,1.0,21.69,21.88,21.56,21.69,47100.0
2000-11-06,21.81,22.44,21.69,21.75,115000.0,0.0,1.0,21.81,22.44,21.69,21.75,115000.0
2000-11-07,21.63,21.69,21.0,21.38,96200.0,0.0,1.0,21.63,21.69,21.0,21.38,96200.0
2000-11-08,21.31,21.31,21.19,21.19,111300.0,0.0,1.0,21.31,21.31,21.19,21.19,111300.0
2000-11-09,21.31,21.31,19.88,20.69,140600.0,0.0,1.0,21.31,21.31,19.88,20.69,140600.0
2000-11-10,20.81,20.94,19.94,20.5,120000.0,0.0,1.0,20.81,20.94,19.94,20.5,120000.0
2000-11-13,20.25,21.13,20.0,20.94,138100.0,0.0,1.0,20.25,21.13,20.0,20.94,138100.0
2000-11-14,20.94,21.44,20.94,21.38,172400.0,0.0,1.0,20.94,21.44,20.94,21.38,172400.0
2000-11-15,21.25,21.31,21.06,21.25,103400.0,0.0,1.0,21.25,21.31,21.06,21.25,103400.0
2000-11-16,21.38,22.38,21.38,21.63,198900.0,0.0,1.0,21.38,22.38,21.38,21.63,198900.0
2000-11-17,21.81,22.0,21.75,21.94,53900.0,0.0,1.0,21.81,22.0,21.75,21.94,53900.0
2000-11-20,22.06,22.56,21.56,22.38,207400.0,0.0,1.0,22.06,22.56,21.56,22.38,207400.0
2000-11-21,22.19,22.44,22.06,22.31,195100.0,0.0,1.0,22.19,22.44,22.06,22.31,195100.0
2000-11-22,22.31,22.88,22.0,22.06,147700.0,0.0,1.0,22.31,22.88,22.0,22.06,147700.0
2000-11-24,22.06,22.25,22.0,22.25,39600.0,0.0,1.0,22.06,22.25,22.0,22.25,39600.0
2000-11-27,22.25,23.31,22.25,23.19,93800.0,0.0,1.0,22.25,23.31,22.25,23.19,93800.0
2000-11-28,23.06,23.38,22.88,22.94,156200.0,0.0,1.0,23.06,23.38,22.88,22.94,156200.0
2000-11-29,22.94,23.88,22.94,23.81,309300.0,0.0,1.0,22.94,23.88,22.94,23.81,309300.0
2000-11-30,23.75,23.88,23.5,23.69,181400.0,0.0,1.0,23.75,23.88,23.5,23.69,181400.0
2000-12-01,24.13,25.0,24.13,24.69,415300.0,0.0,1.0,24.13,25.0,24.13,24.69,415300.0
2000-12-04,24.63,24.69,24.0,24.13,105300.0,0.0,1.0,24.63,24.69,24.0,24.13,105300.0
2000-12-05,24.38,25.19,24.38,25.19,193700.0,0.0,1.0,24.38,25.19,24.38,25.19,193700.0
2000-12-06,25.06,25.13,24.63,25.0,114100.0,0.0,1.0,25.06,25.13,24.63,25.0,114100.0
2000-12-07,25.06,25.5,24.94,25.19,258600.0,0.0,1.0,25.06,25.5,24.94,25.19,258600.0
2000-12-08,25.19,26.0,25.19,25.69,258100.0,0.0,1.0,25.19,26.0,25.19,25.69,258100.0
2000-12-11,25.69,26.25,25.38,26.06,223500.0,0.0,1.0,25.69,26.25,25.38,26.06,223500.0
2000-12-12,25.81,26.06,25.25,25.31,227200.0,0.0,1.0,25.81,26.06,25.25,25.31,227200.0
2000-12-13,25.19,25.38,24.06,24.5,144700.0,0.0,1.0,25.19,25.38,24.06,24.5,144700.0
2000-12-14,24.69,24.75,23.69,24.63,199100.0,0.0,1.0,24.69,24.75,23.69,24.63,199100.0
2000-12-15,24.38,25.19,24.38,24.94,213100.0,0.0,1.0,24.38,25.19,24.38,24.94,213100.0
