Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2011-03-22,35.72,37.6,34.0,37.49,491400.0,0.0,1.0,33.792778726289,35.571346027672,32.16557885481,35.467280919613,491400.0
2011-03-23,37.07,37.8,36.95,37.25,601200.0,0.0,1.0,35.069941416112,35.760555315054,34.956415843683,35.240229774755,601200.0
2011-03-24,37.5,37.5,37.15,37.25,230400.0,0.0,1.0,35.476741383982,35.476741383982,35.145625131065,35.240229774755,230400.0
2011-03-25,37.5,39.25,37.25,39.25,497400.0,0.0,1.0,35.476741383982,37.132322648568,35.240229774755,37.132322648568,497400.0
2011-03-28,39.0,39.0,37.75,37.75,53100.0,0.0,1.0,36.895811039341,36.895811039341,35.713252993208,35.713252993208,53100.0
2011-03-29,37.76,37.95,37.47,37.5,269300.0,0.0,1.0,35.722713457577,35.90246228059,35.448359990875,35.476741383982,269300.0
2011-03-30,37.95,38.49,36.58,38.2,8573500.0,0.0,1.0,35.90246228059,36.413327356519,34.606378662028,36.138973889816,8573500.0
2011-03-31,38.45,42.74,38.0,41.5,2653000.0,0.0,1.0,36.375485499043,40.43402471337,35.949764602435,39.260927131607,2653000.0
2011-04-01,40.99,42.44,39.84,40.04,2222900.0,0.0,1.0,38.778443448784,40.150210782298,37.690490046342,37.879699333724,2222900.0
2011-04-04,39.86,41.02,39.14,40.15,1122700.0,0.0,1.0,37.70941097508,38.806824841892,37.028257540508,37.983764441783,1122700.0
2011-04-05,39.53,40.33,38.73,40.25,1373400.0,0.0,1.0,37.397215650901,38.154052800426,36.640378501376,38.078369085474,1373400.0
2011-04-06,39.86,40.31,39.12,39.68,2080100.0,0.0,1.0,37.70941097508,38.135131871688,37.00933661177,37.539122616437,2080100.0
2011-04-07,38.25,39.25,37.51,38.8,2134600.0,0.0,1.0,36.186276211662,37.132322648568,35.486201848351,36.70660175196,2134600.0
