Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2006-05-25,40.3,47.2,40.2,46.0,39534300.0,0.0,1.0,3.829757878716,4.4854732475285,3.8202547574289,4.3714357920828,395343000.0
2006-05-26,46.31,46.74,44.11,44.93,10304400.0,0.0,1.0,4.400895468073,4.4417588896076,4.191826799756,4.2697523943105,103044000.0
2006-05-30,44.97,44.98,42.85,44.0,4989800.0,0.0,1.0,4.2735536428253,4.274503954954,4.072087471538,4.1813733663401,49898000.0
2006-05-31,44.35,45.36,44.35,44.94,3000200.0,0.0,1.0,4.2146342908451,4.3106158158452,4.2146342908451,4.2707027064392,30002000.0
2006-06-01,44.93,48.1,44.9,47.51,6234400.0,0.0,1.0,4.2697523943105,4.5710013391127,4.2669014579243,4.5149329235186,62344000.0
2006-06-02,47.51,48.7,46.79,46.99,3725300.0,0.0,1.0,4.5149329235186,4.6280200668355,4.4465104502512,4.4655166928255,37253000.0
2006-06-05,47.05,49.75,47.0,49.15,3718800.0,0.0,1.0,4.4712185655978,4.7278028403505,4.4664670049542,4.6707841126276,37188000.0
2006-06-06,49.61,50.63,47.8,48.3,4904500.0,0.0,1.0,4.7144984705485,4.8114303076773,4.5424919752513,4.590007581687,49045000.0
2006-06-07,48.33,48.4,46.75,47.6,2501300.0,0.0,1.0,4.5928585180731,4.5995107029741,4.4427092017364,4.523485732677,25013000.0
2006-06-08,47.25,47.72,45.5,47.72,3443900.0,0.0,1.0,4.490224808172,4.5348894782216,4.3239201856472,4.5348894782216,34439000.0
2006-06-09,48.8,48.8,47.68,47.91,1337200.0,0.0,1.0,4.6375231881227,4.6375231881227,4.5310882297067,4.5529454086671,13372000.0
2006-06-12,47.94,48.25,46.3,46.95,1454600.0,0.0,1.0,4.5557963450533,4.5852560210434,4.3999451559442,4.4617154443106,14546000.0
2006-06-13,46.75,47.35,45.3,45.5,1671600.0,0.0,1.0,4.4427092017364,4.4997279294592,4.3049139430729,4.3239201856472,16716000.0
2006-06-14,45.27,45.45,44.44,45.12,1597100.0,0.0,1.0,4.3020630066867,4.3191686250036,4.2231871000035,4.287808324756,15971000.0
2006-06-15,45.4,46.12,45.13,45.95,1650000.0,0.0,1.0,4.31441706436,4.3828395376274,4.2887586368847,4.3666842314393,16500000.0
2006-06-16,45.95,46.0,45.0,45.02,1228000.0,0.0,1.0,4.3666842314393,4.3714357920828,4.2764045792115,4.2783052034689,12280000.0
2006-06-19,45.05,45.45,44.1,44.34,1150900.0,0.0,1.0,4.281156139855,4.3191686250036,4.1908764876272,4.2136839787164,11509000.0
2006-06-20,44.74,45.0,43.47,44.02,2379200.0,0.0,1.0,4.2516964638649,4.2764045792115,4.1310068235183,4.1832739905975,23792000.0
