Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2002-12-06,39.0,43.2,38.9,42.9,5510200.0,0.0,1.0,5.1844133779491,5.7427348186513,5.1711200103133,5.702854715744,27551000.0
2002-12-09,42.7,42.8,41.14,42.02,629900.0,0.0,1.0,5.6762679804725,5.6895613481082,5.4688914453545,5.5858730805492,3149500.0
2002-12-10,42.05,43.3,41.65,42.75,344600.0,0.0,1.0,5.58986109084,5.7560281862871,5.5366876202969,5.6829146642903,1723000.0
2002-12-11,42.7,45.5,42.3,45.06,509800.0,0.0,1.0,5.6762679804725,6.0484822742739,5.6230945099294,5.9899914566766,2549000.0
2002-12-12,45.06,45.06,43.6,43.91,271100.0,0.0,1.0,5.9899914566766,5.9899914566766,5.7959082891944,5.8371177288652,1355500.0
2002-12-13,43.91,43.97,43.25,43.65,197500.0,0.0,1.0,5.8371177288652,5.8450937494467,5.7493815024692,5.8025549730122,987500.0
2002-12-16,43.5,43.75,42.95,43.1,159600.0,0.0,1.0,5.7826149215586,5.815848340648,5.7095013995619,5.7294414510155,798000.0
2002-12-17,43.0,44.0,42.8,43.27,329200.0,0.0,1.0,5.7161480833798,5.8490817597374,5.6895613481082,5.7520401759963,1646000.0
2002-12-18,43.2,43.2,42.55,42.67,148400.0,0.0,1.0,5.7427348186513,5.7427348186513,5.6563279290188,5.6722799701817,742000.0
2002-12-19,42.55,42.7,42.17,42.3,136800.0,0.0,1.0,5.6563279290188,5.6762679804725,5.6058131320029,5.6230945099294,684000.0
2002-12-20,42.4,44.6,42.0,44.45,180900.0,0.0,1.0,5.6363878775652,5.928841965552,5.5832144070221,5.9089019140984,904500.0
2002-12-23,44.35,44.55,43.35,43.4,127700.0,0.0,1.0,5.8956085464626,5.9221952817341,5.7626748701049,5.7693215539228,638500.0
2002-12-24,43.6,43.6,42.96,43.05,43600.0,0.0,1.0,5.7959082891944,5.7959082891944,5.7108307363255,5.7227947671976,218000.0
2002-12-26,43.1,43.15,42.55,42.6,65000.0,0.0,1.0,5.7294414510155,5.7360881348334,5.6563279290188,5.6629746128367,325000.0
2002-12-27,42.5,42.5,41.75,42.0,166100.0,0.0,1.0,5.6496812452009,5.6496812452009,5.5499809879327,5.5832144070221,830500.0
2002-12-30,42.3,42.85,42.1,42.32,215300.0,0.0,1.0,5.6230945099294,5.6962080319261,5.5965077746579,5.6257531834565,1076500.0
2002-12-31,42.27,43.8,42.27,43.66,355600.0,0.0,1.0,5.6191064996387,5.8224950244659,5.6191064996387,5.8038843097758,1778000.0
2003-01-02,43.66,43.95,43.45,43.72,63000.0,0.0,1.0,5.8038843097758,5.8424350759195,5.7759682377407,5.8118603303573,315000.0
2003-01-03,43.72,45.8,43.52,45.8,172300.0,0.0,1.0,5.8118603303573,6.0883623771812,5.7852735950857,6.0883623771812,861500.0
2003-01-06,45.03,48.35,45.03,48.1,374900.0,0.0,1.0,5.9860034463858,6.4273432518933,5.9860034463858,6.3941098328039,1874500.0
2003-01-07,48.0,48.6,47.25,48.02,276600.0,0.0,1.0,6.3808164651681,6.4605766709827,6.2811162078999,6.3834751386953,1383000.0
2003-01-08,48.03,48.27,47.67,48.01,82200.0,0.0,1.0,6.3848044754588,6.4167085577847,6.3369483519701,6.3821458019317,411000.0
2003-01-09,48.1,49.2,47.66,49.05,129800.0,0.0,1.0,6.3941098328039,6.5403368767973,6.3356190152065,6.5203968253437,649000.0
2003-01-10,48.85,49.35,48.71,48.99,168800.0,0.0,1.0,6.4938100900721,6.560276928251,6.475199375382,6.5124208047622,844000.0
2003-01-13,49.0,49.68,48.87,49.62,162000.0,0.0,1.0,6.5137501415258,6.604145041449,6.4964687635993,6.5961690208675,810000.0
2003-01-14,49.62,50.0,49.07,49.1,110800.0,0.0,1.0,6.5961690208675,6.6466838178834,6.5230554988708,6.5270435091615,554000.0
2003-01-15,48.4,48.4,46.76,47.05,291800.0,0.0,1.0,6.4339899357112,6.4339899357112,6.2159787064846,6.2545294726283,1459000.0
2003-01-16,47.0,47.0,45.27,45.38,145000.0,0.0,1.0,6.2478827888104,6.2478827888104,6.0179075287117,6.032530233111,725000.0
2003-01-17,45.25,45.52,44.8,45.02,118100.0,0.0,1.0,6.0152488551845,6.0511409478011,5.9554287008236,5.9846741096222,590500.0
2003-01-21,45.05,45.2,44.26,44.45,93600.0,0.0,1.0,5.988662119913,6.0086021713666,5.8836445155904,5.9089019140984,468000.0
2003-01-22,44.3,44.4,44.1,44.15,32700.0,0.0,1.0,5.8889618626447,5.9022552302805,5.8623751273732,5.8690218111911,163500.0
2003-01-23,44.2,45.75,44.13,45.43,95200.0,0.0,1.0,5.875668495009,6.0817156933633,5.8663631376639,6.0391769169289,476000.0
2003-01-24,45.35,47.1,45.0,46.99,137000.0,0.0,1.0,6.0285422228203,6.2611761564462,5.9820154360951,6.2465534520469,685000.0
2003-01-27,46.79,46.9,46.2,46.25,41800.0,0.0,1.0,6.2199667167753,6.2345894211747,6.1415358477243,6.1481825315422,209000.0
2003-01-28,46.3,46.58,46.0,46.01,72900.0,0.0,1.0,6.1548292153601,6.1920506447402,6.1149491124528,6.1162784492163,364500.0
2003-01-29,46.3,46.58,46.0,46.01,80300.0,0.0,1.0,6.1548292153601,6.1920506447402,6.1149491124528,6.1162784492163,401500.0
2003-01-30,46.5,46.59,43.8,44.2,147000.0,0.0,1.0,6.1814159506316,6.1933799815038,5.8224950244659,5.875668495009,735000.0
2003-01-31,44.0,44.05,42.01,42.5,577200.0,0.0,1.0,5.8490817597374,5.8557284435553,5.5845437437857,5.6496812452009,2886000.0
2003-02-03,42.45,42.9,42.16,42.35,156000.0,0.0,1.0,5.643034561383,5.702854715744,5.6044837952393,5.6297411937473,780000.0
2003-02-04,42.2,42.2,41.55,42.0,148000.0,0.0,1.0,5.6098011422936,5.6098011422936,5.5233942526611,5.5832144070221,740000.0
2003-02-05,41.95,42.0,41.35,41.74,231800.0,0.0,1.0,5.5765677232042,5.5832144070221,5.4968075173896,5.5486516511691,1159000.0
2003-02-06,41.7,42.02,41.45,41.5,215500.0,0.0,1.0,5.5433343041148,5.5858730805492,5.5101008850254,5.5167475688433,1077500.0
2003-02-07,41.6,42.15,41.55,42.11,148900.0,0.0,1.0,5.530040936479,5.6031544584757,5.5233942526611,5.5978371114214,744500.0
2003-02-10,42.11,43.4,42.05,43.0,55700.0,0.0,1.0,5.5978371114214,5.7693215539228,5.58986109084,5.7161480833798,278500.0
2003-02-11,43.0,43.53,42.9,42.91,44500.0,0.0,1.0,5.7161480833798,5.7866029318493,5.702854715744,5.7041840525076,222500.0
2003-02-12,42.75,42.95,42.48,42.91,71100.0,0.0,1.0,5.6829146642903,5.7095013995619,5.6470225716738,5.7041840525076,355500.0
2003-02-13,42.85,43.72,42.82,43.5,53100.0,0.0,1.0,5.6962080319261,5.8118603303573,5.6922200216354,5.7826149215586,265500.0
2003-02-14,43.7,44.8,43.7,44.5,191600.0,0.0,1.0,5.8092016568301,5.9554287008236,5.8092016568301,5.9155485979163,958000.0
2003-02-18,44.75,44.8,44.15,44.52,150700.0,0.0,1.0,5.9487820170057,5.9554287008236,5.8690218111911,5.9182072714434,753500.0
2003-02-19,44.53,45.0,44.4,44.77,84100.0,0.0,1.0,5.919536608207,5.9820154360951,5.9022552302805,5.9514406905328,420500.0
2003-02-20,44.8,45.1,44.7,45.03,31800.0,0.0,1.0,5.9554287008236,5.9953088037309,5.9421353331878,5.9860034463858,159000.0
2003-02-21,45.04,45.66,45.0,45.36,41200.0,0.0,1.0,5.9873327831494,6.0697516624912,5.9820154360951,6.0298715595839,206000.0
2003-02-24,45.0,45.8,45.0,45.54,36500.0,0.0,1.0,5.9820154360951,6.0883623771812,5.9820154360951,6.0537996213282,182500.0
2003-02-25,45.5,45.8,45.35,45.72,28900.0,0.0,1.0,6.0484822742739,6.0883623771812,6.0285422228203,6.0777276830726,144500.0
2003-02-26,45.74,46.0,45.1,45.34,42800.0,0.0,1.0,6.0803863565998,6.1149491124528,5.9953088037309,6.0272128860567,214000.0
2003-02-27,45.24,45.25,43.3,43.3,189000.0,0.0,1.0,6.0139195184209,6.0152488551845,5.7560281862871,5.7560281862871,945000.0
2003-02-28,43.25,43.8,42.87,43.05,113000.0,0.0,1.0,5.7493815024692,5.8224950244659,5.6988667054533,5.7227947671976,565000.0
2003-03-03,43.06,43.56,43.0,43.13,42200.0,0.0,1.0,5.7241241039612,5.7905909421401,5.7161480833798,5.7334294613063,211000.0
2003-03-04,43.1,43.24,42.82,42.82,30200.0,0.0,1.0,5.7294414510155,5.7480521657056,5.6922200216354,5.6922200216354,151000.0
2003-03-05,42.83,42.96,42.2,42.25,53900.0,0.0,1.0,5.693549358399,5.7108307363255,5.6098011422936,5.6164478261115,269500.0
2003-03-06,42.11,42.65,42.11,42.34,70500.0,0.14,1.0,5.6163467287006,5.6883682730724,5.6163467287006,5.6470225716738,352500.0
2003-03-07,42.35,42.74,42.21,42.33,35100.0,0.0,1.0,5.648356303977,5.7003718638011,5.6296840517324,5.6456888393706,175500.0
2003-03-10,42.28,42.66,42.27,42.36,32600.0,0.0,1.0,5.6390201778547,5.6897020053756,5.6376864455515,5.6496900362801,163000.0
2003-03-11,42.37,42.7,42.17,42.27,20900.0,0.0,1.0,5.6510237685833,5.6950369345883,5.6243491225197,5.6376864455515,104500.0
2003-03-12,42.4,42.55,41.9,42.38,62400.0,0.0,1.0,5.6550249654929,5.6750309500406,5.5883383503338,5.6523575008865,312000.0
2003-03-13,42.5,42.7,42.41,42.52,40800.0,0.0,1.0,5.6683622885247,5.6950369345883,5.656358697796,5.6710297531311,204000.0
2003-03-14,42.5,43.4,42.5,43.2,94300.0,0.0,1.0,5.6683622885247,5.7883981958111,5.6683622885247,5.7617235497474,471500.0
2003-03-17,43.2,46.19,43.2,45.95,121400.0,0.0,1.0,5.7617235497474,6.1605095083989,5.7617235497474,6.1284999331226,607000.0
2003-03-18,45.97,46.83,45.7,46.05,95700.0,0.0,1.0,6.1311673977289,6.2458683758026,6.095156625543,6.1418372561544,478500.0
2003-03-19,46.1,46.95,46.1,46.95,29900.0,0.0,1.0,6.1485059176703,6.2618731634408,6.1485059176703,6.2618731634408,149500.0
2003-03-20,46.96,46.96,45.55,45.55,114200.0,0.0,1.0,6.263206895744,6.263206895744,6.0751506409953,6.0751506409953,571000.0
2003-03-21,45.7,47.13,45.7,47.1,126500.0,0.0,1.0,6.095156625543,6.2858803448981,6.095156625543,6.2818791479885,632500.0
2003-03-24,47.0,48.21,46.73,48.0,222400.0,0.0,1.0,6.2685418249567,6.4299234336418,6.2325310527708,6.4019150552749,1112000.0
2003-03-25,47.95,48.55,47.95,48.43,109100.0,0.0,1.0,6.395246393759,6.47527033195,6.395246393759,6.4592655443118,545500.0
2003-03-26,48.4,48.91,48.4,48.5,215200.0,0.0,1.0,6.4552643474022,6.5232846948645,6.4552643474022,6.4686016704341,1076000.0
2003-03-27,48.4,48.9,47.8,48.9,155500.0,0.0,1.0,6.4552643474022,6.5219509625613,6.3752404092113,6.5219509625613,777500.0
2003-03-28,48.8,48.8,48.4,48.65,61300.0,0.0,1.0,6.5086136395295,6.5086136395295,6.4552643474022,6.4886076549818,306500.0
2003-03-31,48.55,48.55,47.76,48.15,87000.0,0.0,1.0,6.47527033195,6.47527033195,6.3699054799986,6.4219210398227,435000.0
2003-04-01,48.16,48.19,47.58,47.97,46400.0,0.0,1.0,6.4232547721259,6.4272559690354,6.3458982985413,6.3979138583654,232000.0
2003-04-02,47.37,48.3,47.23,48.16,107200.0,0.0,1.0,6.3178899201745,6.4419270243704,6.2992176679299,6.4232547721259,536000.0
2003-04-03,48.2,49.2,48.2,48.28,126600.0,0.0,1.0,6.4285897013386,6.5619629316568,6.4285897013386,6.439259559764,633000.0
2003-04-04,48.35,48.8,48.26,48.4,64300.0,0.0,1.0,6.4485956858863,6.5086136395295,6.4365920951577,6.4552643474022,321500.0
2003-04-07,48.7,48.85,46.67,46.7,221900.0,0.0,1.0,6.4952763164977,6.5152823010454,6.2245286589517,6.2285298558612,1109500.0
2003-04-08,46.6,46.77,46.15,46.46,79600.0,0.0,1.0,6.2151925328294,6.2378659819835,6.1551745791862,6.1965202805849,398000.0
2003-04-09,46.55,46.9,46.25,46.75,78000.0,0.0,1.0,6.2085238713135,6.2552045019249,6.168511902218,6.2351985173772,390000.0
2003-04-10,46.8,47.15,46.55,47.12,44900.0,0.0,1.0,6.2418671788931,6.2885478095044,6.2085238713135,6.2845466125949,224500.0
2003-04-11,47.2,47.2,46.63,46.77,35700.0,0.0,1.0,6.2952164710204,6.2952164710204,6.219193729739,6.2378659819835,178500.0
2003-04-14,46.77,47.6,46.7,47.51,42500.0,0.0,1.0,6.2378659819835,6.3485657631477,6.2285298558612,6.336562172419,212500.0
2003-04-15,47.47,47.67,47.43,47.5,39700.0,0.0,1.0,6.3312272432063,6.3579018892699,6.3258923139936,6.3352284401158,198500.0
2003-04-16,47.55,47.91,47.52,47.61,56000.0,0.0,1.0,6.3418971016317,6.3899114645463,6.3378959047222,6.3498994954508,280000.0
2003-04-17,48.61,49.67,48.54,49.04,213500.0,0.0,1.0,6.4832727257691,6.6246483499064,6.4739365996468,6.5406232148059,1067500.0
2003-04-21,48.84,48.89,48.27,48.72,48700.0,0.0,1.0,6.5139485687423,6.5206172302582,6.4379258274609,6.4979437811041,243500.0
2003-04-22,49.01,50.55,48.18,49.79,321400.0,0.0,1.0,6.5366220178964,6.7420167925864,6.4259222367322,6.6406531375446,1607000.0
2003-04-23,50.29,51.25,50.0,50.5,308000.0,0.0,1.0,6.7073397527037,6.8353780538092,6.6686615159114,6.7353481310705,1540000.0
2003-04-24,50.5,51.6,50.5,51.6,128800.0,0.0,1.0,6.7353481310705,6.8820586844206,6.7353481310705,6.8820586844206,644000.0
