Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,15.56,15.62,14.25,14.63,100500.0,0.0,1.0,6.0556420943053,6.0789928992962,5.5458161853374,5.6937046169464,201000.0
2000-01-04,14.06,14.31,14.0,14.25,182650.0,0.0,1.0,5.4718719695329,5.5691669903283,5.448521164542,5.5458161853374,365300.0
2000-01-05,14.13,14.63,14.0,14.63,114650.0,0.0,1.0,5.4991145753556,5.6937046169464,5.448521164542,5.6937046169464,229300.0
2000-01-06,14.5,15.31,14.25,15.06,209700.0,0.0,1.0,5.6431112061328,5.9583470735099,5.5458161853374,5.8610520527145,419400.0
2000-01-07,15.06,16.13,15.06,16.13,443950.0,0.0,1.0,5.8610520527145,6.2774747417188,5.8610520527145,6.2774747417188,887900.0
2000-01-10,16.0,16.0,15.81,16.0,140600.0,0.0,1.0,6.2268813309052,6.2268813309052,6.1529371151007,6.2268813309052,281200.0
2000-01-11,15.94,16.06,15.81,16.0,297750.0,0.0,1.0,6.2035305259143,6.2502321358961,6.1529371151007,6.2268813309052,595500.0
2000-01-12,16.0,16.0,15.31,15.31,112550.0,0.0,1.0,6.2268813309052,6.2268813309052,5.9583470735099,5.9583470735099,225100.0
2000-01-13,15.44,16.44,15.44,15.94,233000.0,0.0,1.0,6.0089404843235,6.3981205675051,6.0089404843235,6.2035305259143,466000.0
2000-01-14,16.0,16.25,15.81,16.25,318850.0,0.0,1.0,6.2268813309052,6.3241763517006,6.1529371151007,6.3241763517006,637700.0
2000-01-18,16.19,16.94,15.94,16.88,618700.0,0.0,1.0,6.3008255467097,6.5927106090958,6.2035305259143,6.569359804105,1237400.0
2000-01-19,17.25,18.94,17.19,18.69,849050.0,0.0,1.0,6.7133564348821,7.371070775459,6.6900056298912,7.2737757546636,1698100.0
2000-01-20,18.75,18.81,18.44,18.44,642100.0,0.0,1.0,7.2971265596545,7.3204773646454,7.1764807338682,7.1764807338682,1284200.0
2000-01-21,18.44,21.5,18.44,20.25,640900.0,0.0,1.0,7.1764807338682,8.3673717884038,7.1764807338682,7.8808966844269,1281800.0
2000-01-24,20.25,20.88,20.13,20.5,580250.0,0.0,1.0,7.8808966844269,8.1260801368312,7.8341950744451,7.9781917052222,1160500.0
2000-01-25,20.56,21.5,20.44,21.31,386150.0,0.0,1.0,8.0015425102131,8.3673717884038,7.9548409002314,8.2934275725993,772300.0
2000-01-26,21.25,21.5,20.5,21.38,436150.0,0.0,1.0,8.2700767676084,8.3673717884038,7.9781917052222,8.320670178422,872300.0
2000-01-27,21.44,21.75,19.44,19.75,805600.0,0.0,1.0,8.3440209834129,8.4646668091992,7.5656608170498,7.6863066428361,1611200.0
2000-01-28,19.81,20.0,18.88,19.06,146050.0,0.0,1.0,7.709657447827,7.7836016636315,7.3477199704681,7.4177723854408,292100.0
2000-01-31,19.06,19.75,18.75,18.75,203850.0,0.0,1.0,7.4177723854408,7.6863066428361,7.2971265596545,7.2971265596545,407700.0
2000-02-01,19.25,19.69,18.63,19.13,253300.0,0.0,1.0,7.4917166012453,7.6629558378452,7.2504249496727,7.4450149912635,506600.0
2000-02-02,19.63,20.31,19.25,19.5,259400.0,0.0,1.0,7.6396050328543,7.9042474894177,7.4917166012453,7.5890116220407,518800.0
2000-02-03,19.5,19.75,19.31,19.5,48550.0,0.0,1.0,7.5890116220407,7.6863066428361,7.5150674062362,7.5890116220407,97100.0
2000-02-04,19.5,19.5,18.5,18.94,366100.0,0.0,1.0,7.5890116220407,7.5890116220407,7.1998315388591,7.371070775459,732200.0
2000-02-07,18.94,19.69,18.88,19.69,205500.0,0.0,1.0,7.371070775459,7.6629558378452,7.3477199704681,7.6629558378452,411000.0
2000-02-08,19.69,20.13,18.88,19.5,144950.0,0.0,1.0,7.6629558378452,7.8341950744451,7.3477199704681,7.5890116220407,289900.0
2000-02-09,19.38,19.69,18.94,19.19,165350.0,0.0,1.0,7.5423100120589,7.6629558378452,7.371070775459,7.4683657962544,330700.0
2000-02-10,19.0,25.0,18.88,23.5,1661950.0,0.0,1.0,7.3944215804499,9.7295020795393,7.3477199704681,9.145731954767,3323900.0
2000-02-11,23.56,24.5,22.69,23.5,794150.0,0.0,1.0,9.1690827597579,9.5349120379485,8.8304960873899,9.145731954767,1588300.0
2000-02-14,22.13,22.94,21.81,22.06,806350.0,0.0,1.0,8.6125552408082,8.9277911081853,8.4880176141901,8.5853126349855,1612700.0
2000-02-15,22.38,23.19,21.94,22.94,497050.0,0.0,1.0,8.7098502616036,9.0250861289807,8.5386110250037,8.9277911081853,994100.0
2000-02-16,22.94,24.25,22.94,23.13,320600.0,0.0,1.0,8.9277911081853,9.4376170171531,8.9277911081853,9.0017353239898,641200.0
2000-02-17,23.44,23.69,22.56,22.81,222800.0,0.0,1.0,9.1223811497761,9.2196761705715,8.7799026765763,8.8771976973717,445600.0
2000-02-18,22.88,23.0,22.25,22.5,166150.0,0.0,1.0,8.9044403031944,8.9511419131762,8.65925685079,8.7565518715854,332300.0
2000-02-22,22.56,22.63,21.88,22.56,165550.0,0.0,1.0,8.7799026765763,8.807145282399,8.5152602200128,8.7799026765763,331100.0
2000-02-23,22.56,22.56,21.5,21.94,103900.0,0.0,1.0,8.7799026765763,8.7799026765763,8.3673717884038,8.5386110250037,207800.0
2000-02-24,21.13,22.56,21.06,22.56,233100.0,0.0,1.0,8.2233751576266,8.7799026765763,8.1961325518039,8.7799026765763,466200.0
2000-02-25,22.56,22.63,22.13,22.38,322950.0,0.0,1.0,8.7799026765763,8.807145282399,8.6125552408082,8.7098502616036,645900.0
