Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,3.31,3.38,2.75,2.81,108067.0,0.0,1.0,2.1142319926965,2.158943847527,1.756537154053,1.7948616010505,162100.5
2000-01-04,2.75,2.875,2.625,2.75,73467.0,0.0,1.0,1.756537154053,1.8363797519645,1.6766945561415,1.756537154053,110200.5
2000-01-05,2.625,2.75,2.625,2.625,49400.0,0.0,1.0,1.6766945561415,1.756537154053,1.6766945561415,1.6766945561415,74100.0
2000-01-06,2.688,2.813,2.625,2.75,92000.0,0.0,1.0,1.7169352254889,1.7967778234004,1.6766945561415,1.756537154053,138000.0
2000-01-07,2.813,2.813,2.688,2.75,74267.0,0.0,1.0,1.7967778234004,1.7967778234004,1.7169352254889,1.756537154053,111400.5
2000-01-10,2.75,2.813,2.688,2.688,45067.0,0.0,1.0,1.756537154053,1.7967778234004,1.7169352254889,1.7169352254889,67600.5
2000-01-11,2.688,2.688,2.625,2.625,55067.0,0.0,1.0,1.7169352254889,1.7169352254889,1.6766945561415,1.6766945561415,82600.5
2000-01-12,2.625,2.625,2.563,2.563,119667.0,0.0,1.0,1.6766945561415,1.6766945561415,1.6370926275774,1.6370926275774,179500.5
2000-01-13,2.563,2.75,2.563,2.75,135800.0,0.0,1.0,1.6370926275774,1.756537154053,1.6370926275774,1.756537154053,203700.0
2000-01-14,2.75,2.938,2.688,2.938,133067.0,0.0,1.0,1.756537154053,1.8766204213119,1.7169352254889,1.8766204213119,199600.5
2000-01-18,3.0,3.313,3.0,3.188,192000.0,0.0,1.0,1.916222349876,2.1161482150464,1.916222349876,2.0363056171349,288000.0
2000-01-19,3.125,3.438,3.125,3.25,176667.0,0.0,1.0,1.9960649477875,2.1959908129579,1.9960649477875,2.075907545699,265000.5
2000-01-20,3.313,3.313,3.063,3.125,126000.0,0.0,1.0,2.1161482150464,2.1161482150464,1.9564630192234,1.9960649477875,189000.0
2000-01-21,3.063,3.063,2.813,2.938,163200.0,0.0,1.0,1.9564630192234,1.9564630192234,1.7967778234004,1.8766204213119,244800.0
2000-01-24,2.938,3.0,2.813,2.813,116667.0,0.0,1.0,1.8766204213119,1.916222349876,1.7967778234004,1.7967778234004,175000.5
2000-01-25,2.813,3.0,2.813,2.938,70267.0,0.0,1.0,1.7967778234004,1.916222349876,1.7967778234004,1.8766204213119,105400.5
2000-01-26,2.938,2.938,2.75,2.875,115267.0,0.0,1.0,1.8766204213119,1.8766204213119,1.756537154053,1.8363797519645,172900.5
2000-01-27,2.75,2.813,2.688,2.75,90600.0,0.0,1.0,1.756537154053,1.7967778234004,1.7169352254889,1.756537154053,135900.0
2000-01-28,2.688,2.75,2.625,2.688,57267.0,0.0,1.0,1.7169352254889,1.756537154053,1.6766945561415,1.7169352254889,85900.5
2000-01-31,2.688,2.75,2.625,2.688,48267.0,0.0,1.0,1.7169352254889,1.756537154053,1.6766945561415,1.7169352254889,72400.5
2000-02-01,2.75,2.875,2.688,2.813,74800.0,0.0,1.0,1.756537154053,1.8363797519645,1.7169352254889,1.7967778234004,112200.0
2000-02-02,2.813,2.875,2.75,2.75,96600.0,0.0,1.0,1.7967778234004,1.8363797519645,1.756537154053,1.756537154053,144900.0
2000-02-03,2.75,2.813,2.688,2.75,136667.0,0.0,1.0,1.756537154053,1.7967778234004,1.7169352254889,1.756537154053,205000.5
2000-02-04,2.813,2.813,2.688,2.688,118067.0,0.0,1.0,1.7967778234004,1.7967778234004,1.7169352254889,1.7169352254889,177100.5
2000-02-07,2.75,2.75,2.688,2.75,39800.0,0.0,1.0,1.756537154053,1.756537154053,1.7169352254889,1.756537154053,59700.0
2000-02-08,2.688,2.688,2.563,2.688,99600.0,0.0,1.0,1.7169352254889,1.7169352254889,1.6370926275774,1.7169352254889,149400.0
2000-02-09,2.625,2.625,2.563,2.625,70000.0,0.0,1.0,1.6766945561415,1.6766945561415,1.6370926275774,1.6766945561415,105000.0
2000-02-10,2.625,2.625,2.5,2.563,155200.0,0.0,1.0,1.6766945561415,1.6766945561415,1.59685195823,1.6370926275774,232800.0
2000-02-11,2.563,2.688,2.5,2.563,253867.0,0.0,1.0,1.6370926275774,1.7169352254889,1.59685195823,1.6370926275774,380800.5
2000-02-14,2.563,2.563,2.25,2.313,360000.0,0.0,1.0,1.6370926275774,1.6370926275774,1.437166762407,1.4774074317544,540000.0
2000-02-15,2.313,2.438,2.25,2.313,116400.0,0.0,1.0,1.4774074317544,1.5572500296659,1.437166762407,1.4774074317544,174600.0
2000-02-16,2.313,2.438,2.25,2.438,335467.0,0.0,1.0,1.4774074317544,1.5572500296659,1.437166762407,1.5572500296659,503200.5
2000-02-17,2.438,2.438,2.25,2.313,326867.0,0.0,1.0,1.5572500296659,1.5572500296659,1.437166762407,1.4774074317544,490300.5
2000-02-18,2.313,2.375,2.063,2.063,489800.0,0.0,1.0,1.4774074317544,1.5170093603185,1.3177222359314,1.3177222359314,734700.0
2000-02-22,2.125,2.25,2.063,2.125,197400.0,0.0,1.0,1.3573241644955,1.437166762407,1.3177222359314,1.3573241644955,296100.0
2000-02-23,2.125,2.125,1.938,2.0,275200.0,0.0,1.0,1.3573241644955,1.3573241644955,1.2378796380199,1.277481566584,412800.0
2000-02-24,2.0,2.063,1.938,2.0,219667.0,0.0,1.0,1.277481566584,1.3177222359314,1.2378796380199,1.277481566584,329500.5
2000-02-25,2.0,2.0,1.938,1.938,242667.0,0.0,1.0,1.277481566584,1.277481566584,1.2378796380199,1.2378796380199,364000.5
2000-02-28,1.938,2.0,1.938,1.938,224600.0,0.0,1.0,1.2378796380199,1.277481566584,1.2378796380199,1.2378796380199,336900.0
2000-02-29,2.0,2.0,1.938,2.0,177467.0,0.0,1.0,1.277481566584,1.277481566584,1.2378796380199,1.277481566584,266200.5
2000-03-01,2.0,2.25,1.938,2.188,756800.0,0.0,1.0,1.277481566584,1.437166762407,1.2378796380199,1.3975648338429,1135200.0
2000-03-02,2.188,2.563,2.188,2.5,933200.0,0.0,1.0,1.3975648338429,1.6370926275774,1.3975648338429,1.59685195823,1399800.0
2000-03-03,2.5,2.75,2.375,2.375,526000.0,0.0,1.0,1.59685195823,1.756537154053,1.5170093603185,1.5170093603185,789000.0
2000-03-06,2.438,2.625,2.438,2.5,196467.0,0.0,1.0,1.5572500296659,1.6766945561415,1.5572500296659,1.59685195823,294700.5
2000-03-07,2.5,2.938,2.375,2.75,300600.0,0.0,1.0,1.59685195823,1.8766204213119,1.5170093603185,1.756537154053,450900.0
2000-03-08,2.75,3.063,2.625,2.688,385800.0,0.0,1.0,1.756537154053,1.9564630192234,1.6766945561415,1.7169352254889,578700.0
2000-03-09,2.75,2.75,2.25,2.25,658867.0,0.0,1.0,1.756537154053,1.756537154053,1.437166762407,1.437166762407,988300.5
2000-03-10,2.313,2.313,2.0,2.125,604867.0,0.0,1.0,1.4774074317544,1.4774074317544,1.277481566584,1.3573241644955,907300.5
2000-03-13,2.063,2.125,1.938,2.0,378667.0,0.0,1.0,1.3177222359314,1.3573241644955,1.2378796380199,1.277481566584,568000.5
2000-03-14,2.0,2.063,1.938,2.0,243400.0,0.0,1.0,1.277481566584,1.3177222359314,1.2378796380199,1.277481566584,365100.0
2000-03-15,2.0,2.0,1.938,1.938,197200.0,0.0,1.0,1.277481566584,1.277481566584,1.2378796380199,1.2378796380199,295800.0
2000-03-16,2.063,2.063,1.938,1.938,396467.0,0.0,1.0,1.3177222359314,1.3177222359314,1.2378796380199,1.2378796380199,594700.5
2000-03-17,2.0,2.0,1.875,1.938,235400.0,0.0,1.0,1.277481566584,1.277481566584,1.1976389686725,1.2378796380199,353100.0
2000-03-20,1.938,2.0,1.875,1.938,449667.0,0.0,1.0,1.2378796380199,1.277481566584,1.1976389686725,1.2378796380199,674500.5
2000-03-21,2.0,2.0,1.938,2.0,112200.0,0.0,1.0,1.277481566584,1.277481566584,1.2378796380199,1.277481566584,168300.0
2000-03-22,2.0,2.0,1.938,2.0,191400.0,0.0,1.0,1.277481566584,1.277481566584,1.2378796380199,1.277481566584,287100.0
2000-03-23,2.0,2.0,1.938,2.0,167467.0,0.0,1.0,1.277481566584,1.277481566584,1.2378796380199,1.277481566584,251200.5
