Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2012-04-12,33.25,34.21,32.0,34.0,654700.0,0.0,1.0,28.796028837796,29.627432978677,27.713471362691,29.445563322859,654700.0
2012-04-13,34.0,37.45,33.91,37.0,1685000.0,0.0,1.0,29.445563322859,32.43342195415,29.367619184652,32.043701263112,1685000.0
2012-04-16,37.0,37.0,35.99,36.55,550200.0,0.0,1.0,32.043701263112,32.043701263112,31.168994823227,31.653980572074,550200.0
2012-04-17,36.4,36.75,36.0,36.0,179600.0,0.0,1.0,31.524073675061,31.827189768091,31.177655283028,31.177655283028,179600.0
2012-04-18,36.0,36.44,34.5,36.0,207100.0,0.0,1.0,31.177655283028,31.558715514265,29.878586312901,31.177655283028,207100.0
2012-04-19,36.0,37.22,35.8,36.0,598100.0,0.0,1.0,31.177655283028,32.23423137873,31.004446087011,31.177655283028,598100.0
2012-04-20,36.1,37.0,36.1,36.32,149700.0,0.0,1.0,31.264259881036,32.043701263112,31.264259881036,31.454789996654,149700.0
2012-04-23,36.24,36.24,35.42,35.68,95700.0,0.0,1.0,31.385506318248,31.385506318248,30.675348614579,30.900520569401,95700.0
2012-04-24,36.0,36.0,34.68,34.75,124500.0,0.0,1.0,31.177655283028,31.177655283028,30.034474589317,30.095097807922,124500.0
2012-04-25,34.8,35.5,34.5,34.75,266200.0,0.0,1.0,30.138400106927,30.744632292986,29.878586312901,30.095097807922,266200.0
2012-04-26,34.61,34.99,34.44,34.95,183900.0,0.0,1.0,29.973851370711,30.302948843143,29.826623554096,30.268307003939,183900.0
2012-04-27,35.25,35.25,33.97,34.11,536000.0,0.0,1.0,30.528120797964,30.528120797964,29.419581943457,29.540828380669,536000.0
2012-04-30,34.34,34.9,34.0,34.05,4105700.0,0.0,1.0,29.740018956088,30.225004704935,29.445563322859,29.488865621864,4105700.0
2012-05-01,33.74,34.1,32.58,32.76,6878600.0,0.0,1.0,29.220391368038,29.532167920868,28.21577803114,28.371666307555,6878600.0
