Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,17.44,17.5,16.62,16.62,64600.0,0.0,1.0,12.727350159696,12.771136914833,12.12893117283,12.12893117283,64600.0
2000-01-04,16.63,16.63,15.63,15.88,81900.0,0.0,1.0,12.136228965353,12.136228965353,11.406449713076,11.588894526145,81900.0
2000-01-05,15.63,15.63,15.0,15.31,38100.0,0.0,1.0,11.406449713076,11.406449713076,10.946688784142,11.172920352348,38100.0
2000-01-06,15.75,16.25,15.75,16.0,41200.0,0.0,1.0,11.49402322335,11.858912849488,11.49402322335,11.676468036419,41200.0
2000-01-07,15.88,16.25,15.75,15.88,34700.0,0.0,1.0,11.588894526145,11.858912849488,11.49402322335,11.588894526145,34700.0
2000-01-10,16.5,16.5,16.0,16.0,94200.0,0.0,1.0,12.041357662557,12.041357662557,11.676468036419,11.676468036419,94200.0
2000-01-11,16.13,16.88,16.0,16.44,39700.0,0.0,1.0,11.771339339214,12.318673778422,11.676468036419,11.99757090742,39700.0
2000-01-12,16.5,17.13,16.5,17.13,25100.0,0.0,1.0,12.041357662557,12.501118591491,12.041357662557,12.501118591491,25100.0
2000-01-13,17.25,17.5,16.88,16.94,62000.0,0.0,1.0,12.588692101764,12.771136914833,12.318673778422,12.362460533558,62000.0
2000-01-14,17.0,17.75,16.88,17.5,183100.0,0.0,1.0,12.406247288695,12.953581727902,12.318673778422,12.771136914833,183100.0
2000-01-18,17.75,18.25,17.75,18.0,77300.0,0.0,1.0,12.953581727902,13.31847135404,12.953581727902,13.136026540971,77300.0
2000-01-19,18.0,18.38,17.94,18.25,34500.0,0.0,1.0,13.136026540971,13.413342656836,13.092239785834,13.31847135404,34500.0
2000-01-20,18.25,18.25,17.38,17.5,42200.0,0.0,1.0,13.31847135404,13.31847135404,12.68356340456,12.771136914833,42200.0
2000-01-21,17.44,17.5,17.25,17.38,16000.0,0.0,1.0,12.727350159696,12.771136914833,12.588692101764,12.68356340456,16000.0
2000-01-24,17.5,17.5,17.0,17.13,10700.0,0.0,1.0,12.771136914833,12.771136914833,12.406247288695,12.501118591491,10700.0
2000-01-25,17.13,17.5,17.06,17.25,19200.0,0.0,1.0,12.501118591491,12.771136914833,12.450034043831,12.588692101764,19200.0
2000-01-26,17.25,17.5,17.25,17.44,16600.0,0.0,1.0,12.588692101764,12.771136914833,12.588692101764,12.727350159696,16600.0
2000-01-27,17.44,18.0,17.44,17.5,33600.0,0.0,1.0,12.727350159696,13.136026540971,12.727350159696,12.771136914833,33600.0
2000-01-28,17.63,17.63,17.31,17.38,3900.0,0.0,1.0,12.866008217629,12.866008217629,12.6324788569,12.68356340456,3900.0
2000-01-31,17.13,17.5,17.13,17.5,53900.0,0.0,1.0,12.501118591491,12.771136914833,12.501118591491,12.771136914833,53900.0
2000-02-01,17.38,17.75,17.38,17.75,15400.0,0.0,1.0,12.68356340456,12.953581727902,12.68356340456,12.953581727902,15400.0
