Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,31.12,31.12,30.5,30.69,59900.0,0.0,1.0,13.971015449591,13.971015449591,13.692672596803,13.77797121298,59900.0
2000-01-04,30.69,30.75,30.13,30.19,95800.0,0.0,1.0,13.77797121298,13.804907618088,13.526564765301,13.553501170409,95800.0
2000-01-05,30.31,30.44,30.13,30.38,101000.0,0.0,1.0,13.607373980626,13.665736191695,13.526564765301,13.638799786586,101000.0
2000-01-06,30.56,31.13,30.31,31.0,143100.0,0.0,1.0,13.719609001912,13.975504850442,13.607373980626,13.917142639374,143100.0
2000-01-07,30.94,32.25,30.94,32.13,139000.0,0.0,1.0,13.890206234265,14.4783177458,13.890206234265,14.424444935583,139000.0
2000-01-10,32.13,32.44,31.94,32.38,189100.0,0.0,1.0,14.424444935583,14.563616361977,14.339146319406,14.536679956868,189100.0
2000-01-11,32.38,32.44,31.88,32.06,85300.0,0.0,1.0,14.536679956868,14.563616361977,14.312209914298,14.393019129623,85300.0
2000-01-12,32.19,32.19,31.44,31.56,61100.0,0.0,1.0,14.451381340692,14.451381340692,14.114676276836,14.168549087053,61100.0
2000-01-13,31.56,31.81,31.5,31.75,40800.0,0.0,1.0,14.168549087053,14.280784108338,14.141612681944,14.25384770323,40800.0
2000-01-14,31.63,31.88,31.25,31.56,64400.0,0.0,1.0,14.199974893013,14.312209914298,14.029377660659,14.168549087053,64400.0
2000-01-18,31.63,31.63,31.13,31.25,73000.0,0.0,1.0,14.199974893013,14.199974893013,13.975504850442,14.029377660659,73000.0
2000-01-19,31.13,31.38,31.0,31.25,100500.0,0.0,1.0,13.975504850442,14.087739871727,13.917142639374,14.029377660659,100500.0
2000-01-20,31.06,31.31,30.81,30.88,158700.0,0.0,1.0,13.944079044482,14.056314065767,13.831844023197,13.863269829157,158700.0
2000-01-21,30.88,31.0,30.25,30.56,272300.0,0.0,1.0,13.863269829157,13.917142639374,13.580437575518,13.719609001912,272300.0
2000-01-24,30.75,31.0,30.44,30.44,117100.0,0.0,1.0,13.804907618088,13.917142639374,13.665736191695,13.665736191695,117100.0
2000-01-25,30.69,30.75,30.44,30.56,135300.0,0.0,1.0,13.77797121298,13.804907618088,13.665736191695,13.719609001912,135300.0
2000-01-26,30.5,31.0,30.5,30.69,119700.0,0.0,1.0,13.692672596803,13.917142639374,13.692672596803,13.77797121298,119700.0
2000-01-27,30.63,30.69,30.5,30.56,118600.0,0.0,1.0,13.751034807871,13.77797121298,13.692672596803,13.719609001912,118600.0
2000-01-28,30.56,30.69,30.13,30.44,228200.0,0.0,1.0,13.719609001912,13.77797121298,13.526564765301,13.665736191695,228200.0
2000-01-31,30.5,30.5,30.0,30.0,127900.0,0.0,1.0,13.692672596803,13.692672596803,13.468202554233,13.468202554233,127900.0
2000-02-01,30.13,30.44,29.0,29.81,2240200.0,0.0,1.0,13.526564765301,13.665736191695,13.019262469092,13.382903938056,2240200.0
2000-02-02,30.13,30.13,29.75,29.94,428800.0,0.0,1.0,13.526564765301,13.526564765301,13.355967532947,13.441266149124,428800.0
2000-02-03,30.0,30.25,29.94,30.19,149400.0,0.0,1.0,13.468202554233,13.580437575518,13.441266149124,13.553501170409,149400.0
2000-02-04,29.94,30.56,29.88,29.94,506300.0,0.0,1.0,13.441266149124,13.719609001912,13.414329744016,13.441266149124,506300.0
2000-02-07,29.88,30.19,29.63,30.0,105800.0,0.0,1.0,13.414329744016,13.553501170409,13.30209472273,13.468202554233,105800.0
2000-02-08,30.0,30.56,29.94,30.56,76500.0,0.0,1.0,13.468202554233,13.719609001912,13.441266149124,13.719609001912,76500.0
2000-02-09,30.31,30.94,30.31,30.56,91700.0,0.0,1.0,13.607373980626,13.890206234265,13.607373980626,13.719609001912,91700.0
2000-02-10,30.44,30.56,30.25,30.31,68600.0,0.0,1.0,13.665736191695,13.719609001912,13.580437575518,13.607373980626,68600.0
2000-02-11,30.44,30.63,29.94,30.06,84900.0,0.0,1.0,13.665736191695,13.751034807871,13.441266149124,13.495138959341,84900.0
