Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,94.19,94.19,87.75,88.31,1822600.0,0.0,1.0,78.44170258972,78.44170258972,73.078452088841,73.544821697613,1822600.0
2000-01-04,87.0,87.5,82.25,82.75,1647700.0,0.0,1.0,72.453849934236,72.87025137064,68.498036288401,68.914437724805,1647700.0
2000-01-05,80.88,81.88,79.0,79.69,1516600.0,0.0,1.0,67.357096352655,68.189899225462,65.791426951777,66.366060934014,1516600.0
2000-01-06,78.63,84.5,78.63,82.25,1845100.0,0.0,1.0,65.483289888839,70.371842752218,65.483289888839,68.498036288401,1845100.0
2000-01-07,83.06,83.19,79.88,82.56,1127400.0,0.0,1.0,69.172606615375,69.28087098884,66.524293479848,68.756205178971,1127400.0
2000-01-10,81.75,84.88,81.75,84.38,803100.0,0.0,1.0,68.081634851998,70.688307843884,68.081634851998,70.271906407481,803100.0
2000-01-11,85.0,86.25,84.56,84.81,808600.0,0.0,1.0,70.788244188621,71.82924777963,70.421810924586,70.630011642788,808600.0
2000-01-12,84.13,86.0,83.38,84.38,916100.0,0.0,1.0,70.063705689279,71.621047061429,69.439103534673,70.271906407481,916100.0
2000-01-13,85.13,85.13,82.88,84.5,711000.0,0.0,1.0,70.896508562086,70.896508562086,69.02270209827,70.371842752218,711000.0
2000-01-14,85.5,86.94,85.31,85.63,607000.0,0.0,1.0,71.204645625025,72.403881761867,71.046413079192,71.31290999849,607000.0
2000-01-18,85.0,89.13,84.75,86.88,1095700.0,0.0,1.0,70.788244188621,74.227720053315,70.580043470419,72.353913589499,1095700.0
2000-01-19,86.88,89.38,86.75,87.56,636900.0,0.0,1.0,72.353913589499,74.435920771517,72.245649216034,72.920219543008,636900.0
2000-01-20,87.0,87.94,84.88,85.94,621800.0,0.12,1.0,72.555018912501,73.33894670305,70.787011555093,71.671015233797,621800.0
2000-01-21,86.19,86.19,84.56,85.69,542500.0,0.0,1.0,71.879506667454,71.879506667454,70.520142520013,71.46252380014,542500.0
2000-01-24,87.5,87.5,81.5,81.75,712900.0,0.0,1.0,72.972001779814,72.972001779814,67.968207372056,68.176698805712,712900.0
2000-01-25,83.0,84.19,82.38,83.88,749300.0,0.0,1.0,69.219155973995,70.211575198201,68.702097218527,69.953045820467,749300.0
2000-01-26,84.13,88.5,84.13,88.25,1086600.0,0.0,1.0,70.161537254123,73.805967514441,70.161537254123,73.597476080784,1086600.0
2000-01-27,88.25,89.94,87.63,89.0,702000.0,0.0,1.0,73.597476080784,75.006878172303,73.080417325316,74.222950381754,702000.0
2000-01-28,87.5,88.0,86.13,87.0,776800.0,0.0,1.0,72.972001779814,73.388984647127,71.829468723376,72.555018912501,776800.0
2000-01-31,87.0,91.69,86.5,91.63,801800.0,0.0,1.0,72.555018912501,76.466318207899,72.138036045188,76.416280263821,801800.0
2000-02-01,92.88,93.0,90.5,91.25,813100.0,0.0,1.0,77.458737432105,77.55881332026,75.473898983694,76.099373284663,813100.0
