Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,4.281,4.375,4.188,4.313,12200.0,0.0,1.0,0.08918749999999999,0.09114583333333333,0.08725,0.08985416666666665,585600.0
2000-01-04,4.313,4.375,4.125,4.125,25400.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.0859375,0.0859375,1219200.0
2000-01-05,4.25,4.375,4.125,4.25,14900.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.0859375,0.08854166666666666,715200.0
2000-01-06,4.156,4.25,4.125,4.25,25000.0,0.0,1.0,0.08658333333333332,0.08854166666666666,0.0859375,0.08854166666666666,1200000.0
2000-01-07,4.156,4.5,4.125,4.156,54700.0,0.0,1.0,0.08658333333333332,0.09375,0.0859375,0.08658333333333332,2625600.0
2000-01-10,4.219,4.25,4.156,4.188,65700.0,0.0,1.0,0.08789583333333334,0.08854166666666666,0.08658333333333332,0.08725,3153600.0
2000-01-11,4.313,4.375,4.156,4.375,62900.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.08658333333333332,0.09114583333333333,3019200.0
2000-01-12,4.281,4.375,4.156,4.188,28600.0,0.0,1.0,0.08918749999999999,0.09114583333333333,0.08658333333333332,0.08725,1372800.0
2000-01-13,4.25,4.375,4.188,4.188,37400.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08725,0.08725,1795200.0
2000-01-14,4.25,4.375,4.188,4.313,22300.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08725,0.08985416666666665,1070400.0
2000-01-18,4.375,4.375,4.25,4.375,32700.0,0.0,1.0,0.09114583333333333,0.09114583333333333,0.08854166666666666,0.09114583333333333,1569600.0
2000-01-19,4.25,4.375,4.25,4.25,7300.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08854166666666666,0.08854166666666666,350400.0
2000-01-20,4.297,4.344,4.25,4.344,22900.0,0.0,1.0,0.08952083333333333,0.0905,0.08854166666666666,0.0905,1099200.0
2000-01-21,4.313,4.375,4.25,4.25,11800.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.08854166666666666,0.08854166666666666,566400.0
2000-01-24,4.344,4.375,4.25,4.25,33600.0,0.0,1.0,0.0905,0.09114583333333333,0.08854166666666666,0.08854166666666666,1612800.0
2000-01-25,4.344,4.438,4.313,4.375,46300.0,0.0,1.0,0.0905,0.09245833333333332,0.08985416666666665,0.09114583333333333,2222400.0
2000-01-26,4.438,4.625,4.313,4.563,75800.0,0.0,1.0,0.09245833333333332,0.09635416666666666,0.08985416666666665,0.0950625,3638400.0
2000-01-27,4.547,4.594,4.313,4.313,46700.0,0.0,1.0,0.09472916666666666,0.09570833333333334,0.08985416666666665,0.08985416666666665,2241600.0
2000-01-28,4.375,4.438,4.313,4.375,10500.0,0.0,1.0,0.09114583333333333,0.09245833333333332,0.08985416666666665,0.09114583333333333,504000.0
2000-01-31,4.375,4.5,4.313,4.5,68600.0,0.0,1.0,0.09114583333333333,0.09375,0.08985416666666665,0.09375,3292800.0
2000-02-01,4.438,4.5,4.375,4.438,19900.0,0.0,1.0,0.09245833333333332,0.09375,0.09114583333333333,0.09245833333333332,955200.0
2000-02-02,4.5,4.5,4.375,4.469,27900.0,0.0,1.0,0.09375,0.09375,0.09114583333333333,0.09310416666666667,1339200.0
2000-02-03,4.469,4.5,4.313,4.375,69700.0,0.0,1.0,0.09310416666666667,0.09375,0.08985416666666665,0.09114583333333333,3345600.0
2000-02-04,4.375,4.5,4.313,4.375,28900.0,0.0,1.0,0.09114583333333333,0.09375,0.08985416666666665,0.09114583333333333,1387200.0
2000-02-07,4.469,4.563,4.313,4.5,36000.0,0.0,1.0,0.09310416666666667,0.0950625,0.08985416666666665,0.09375,1728000.0
2000-02-08,4.453,4.453,4.281,4.344,23600.0,0.0,1.0,0.09277083333333333,0.09277083333333333,0.08918749999999999,0.0905,1132800.0
2000-02-09,4.344,4.375,4.281,4.375,32200.0,0.0,1.0,0.0905,0.09114583333333333,0.08918749999999999,0.09114583333333333,1545600.0
2000-02-10,4.281,4.375,4.25,4.25,27700.0,0.0,1.0,0.08918749999999999,0.09114583333333333,0.08854166666666666,0.08854166666666666,1329600.0
2000-02-11,4.25,4.375,4.25,4.313,15800.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08854166666666666,0.08985416666666665,758400.0
2000-02-14,4.297,4.313,4.25,4.25,30100.0,0.0,1.0,0.08952083333333333,0.08985416666666665,0.08854166666666666,0.08854166666666666,1444800.0
2000-02-15,4.25,4.375,4.25,4.25,8700.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08854166666666666,0.08854166666666666,417600.0
2000-02-16,4.25,4.313,4.25,4.25,21100.0,0.0,1.0,0.08854166666666666,0.08985416666666665,0.08854166666666666,0.08854166666666666,1012800.0
2000-02-17,4.25,4.313,4.125,4.313,36200.0,0.0,1.0,0.08854166666666666,0.08985416666666665,0.0859375,0.08985416666666665,1737600.0
2000-02-18,4.125,4.313,4.094,4.094,21500.0,0.0,1.0,0.0859375,0.08985416666666665,0.08529166666666667,0.08529166666666667,1032000.0
2000-02-22,4.156,4.25,4.0,4.0,15100.0,0.0,1.0,0.08658333333333332,0.08854166666666666,0.08333333333333333,0.08333333333333333,724800.0
2000-02-23,4.25,4.25,4.0,4.125,19500.0,0.0,1.0,0.08854166666666666,0.08854166666666666,0.08333333333333333,0.0859375,936000.0
2000-02-24,4.219,4.25,4.031,4.25,28000.0,0.0,1.0,0.08789583333333334,0.08854166666666666,0.08397916666666666,0.08854166666666666,1344000.0
2000-02-25,4.344,4.375,4.25,4.281,23400.0,0.0,1.0,0.0905,0.09114583333333333,0.08854166666666666,0.08918749999999999,1123200.0
2000-02-28,4.313,4.313,4.125,4.313,45300.0,0.0,1.0,0.08985416666666665,0.08985416666666665,0.0859375,0.08985416666666665,2174400.0
2000-02-29,4.219,4.25,4.031,4.188,54600.0,0.0,1.0,0.08789583333333334,0.08854166666666666,0.08397916666666666,0.08725,2620800.0
2000-03-01,4.219,4.25,4.063,4.188,47000.0,0.0,1.0,0.08789583333333334,0.08854166666666666,0.08464583333333332,0.08725,2256000.0
2000-03-02,4.156,4.188,4.125,4.125,19600.0,0.0,1.0,0.08658333333333332,0.08725,0.0859375,0.0859375,940800.0
2000-03-03,4.188,4.25,4.0,4.125,64600.0,0.0,1.0,0.08725,0.08854166666666666,0.08333333333333333,0.0859375,3100800.0
2000-03-06,4.188,4.313,4.063,4.188,89900.0,0.0,1.0,0.08725,0.08985416666666665,0.08464583333333332,0.08725,4315200.0
2000-03-07,4.188,4.25,4.125,4.25,21600.0,0.0,1.0,0.08725,0.08854166666666666,0.0859375,0.08854166666666666,1036800.0
2000-03-08,4.188,4.219,4.063,4.188,22800.0,0.0,1.0,0.08725,0.08789583333333334,0.08464583333333332,0.08725,1094400.0
2000-03-09,4.219,4.25,4.063,4.063,46200.0,0.0,1.0,0.08789583333333334,0.08854166666666666,0.08464583333333332,0.08464583333333332,2217600.0
2000-03-10,4.188,4.313,4.125,4.25,56800.0,0.0,1.0,0.08725,0.08985416666666665,0.0859375,0.08854166666666666,2726400.0
2000-03-13,4.25,4.313,4.125,4.125,68600.0,0.0,1.0,0.08854166666666666,0.08985416666666665,0.0859375,0.0859375,3292800.0
2000-03-14,4.219,4.313,4.125,4.188,28400.0,0.0,1.0,0.08789583333333334,0.08985416666666665,0.0859375,0.08725,1363200.0
2000-03-15,4.25,4.313,4.125,4.25,24600.0,0.0,1.0,0.08854166666666666,0.08985416666666665,0.0859375,0.08854166666666666,1180800.0
2000-03-16,4.219,4.313,4.125,4.188,37000.0,0.0,1.0,0.08789583333333334,0.08985416666666665,0.0859375,0.08725,1776000.0
2000-03-17,4.188,4.375,4.125,4.219,40600.0,0.0,1.0,0.08725,0.09114583333333333,0.0859375,0.08789583333333334,1948800.0
2000-03-20,4.25,4.25,4.188,4.25,40800.0,0.0,1.0,0.08854166666666666,0.08854166666666666,0.08725,0.08854166666666666,1958400.0
2000-03-21,4.313,4.375,4.219,4.219,10900.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.08789583333333334,0.08789583333333334,523200.0
2000-03-22,4.313,4.313,4.188,4.25,24600.0,0.0,1.0,0.08985416666666665,0.08985416666666665,0.08725,0.08854166666666666,1180800.0
2000-03-23,4.25,4.313,4.188,4.25,17700.0,0.0,1.0,0.08854166666666666,0.08985416666666665,0.08725,0.08854166666666666,849600.0
2000-03-24,4.25,4.375,4.188,4.313,35400.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08725,0.08985416666666665,1699200.0
2000-03-27,4.281,4.313,4.188,4.25,25300.0,0.0,1.0,0.08918749999999999,0.08985416666666665,0.08725,0.08854166666666666,1214400.0
2000-03-28,4.313,4.375,4.219,4.219,23800.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.08789583333333334,0.08789583333333334,1142400.0
2000-03-29,4.219,4.375,4.188,4.375,51700.0,0.0,1.0,0.08789583333333334,0.09114583333333333,0.08725,0.09114583333333333,2481600.0
2000-03-30,4.313,4.5,4.313,4.438,38200.0,0.0,1.0,0.08985416666666665,0.09375,0.08985416666666665,0.09245833333333332,1833600.0
2000-03-31,4.375,4.5,4.25,4.5,46200.0,0.0,1.0,0.09114583333333333,0.09375,0.08854166666666666,0.09375,2217600.0
2000-04-03,4.375,4.5,4.375,4.438,29800.0,0.0,1.0,0.09114583333333333,0.09375,0.09114583333333333,0.09245833333333332,1430400.0
2000-04-04,4.5,4.5,4.313,4.313,24900.0,0.0,1.0,0.09375,0.09375,0.08985416666666665,0.08985416666666665,1195200.0
2000-04-05,4.406,4.5,4.25,4.5,16800.0,0.0,1.0,0.09179166666666666,0.09375,0.08854166666666666,0.09375,806400.0
2000-04-06,4.406,4.5,4.188,4.438,14400.0,0.0,1.0,0.09179166666666666,0.09375,0.08725,0.09245833333333332,691200.0
2000-04-07,4.438,4.5,4.25,4.25,30800.0,0.0,1.0,0.09245833333333332,0.09375,0.08854166666666666,0.08854166666666666,1478400.0
2000-04-10,4.344,4.438,4.25,4.375,15000.0,0.0,1.0,0.0905,0.09245833333333332,0.08854166666666666,0.09114583333333333,720000.0
2000-04-11,4.438,4.5,4.25,4.375,34900.0,0.0,1.0,0.09245833333333332,0.09375,0.08854166666666666,0.09114583333333333,1675200.0
2000-04-12,4.406,4.438,4.25,4.438,16000.0,0.0,1.0,0.09179166666666666,0.09245833333333332,0.08854166666666666,0.09245833333333332,768000.0
2000-04-13,4.375,4.563,4.313,4.438,40400.0,0.0,1.0,0.09114583333333333,0.0950625,0.08985416666666665,0.09245833333333332,1939200.0
2000-04-14,4.438,4.5,4.375,4.375,84400.0,0.0,1.0,0.09245833333333332,0.09375,0.09114583333333333,0.09114583333333333,4051200.0
2000-04-17,4.438,4.5,4.125,4.375,132200.0,0.0,1.0,0.09245833333333332,0.09375,0.0859375,0.09114583333333333,6345600.0
2000-04-18,4.438,4.5,4.25,4.438,22400.0,0.0,1.0,0.09245833333333332,0.09375,0.08854166666666666,0.09245833333333332,1075200.0
2000-04-19,4.5,4.5,4.25,4.25,22500.0,0.0,1.0,0.09375,0.09375,0.08854166666666666,0.08854166666666666,1080000.0
2000-04-20,4.5,4.5,4.313,4.5,8200.0,0.0,1.0,0.09375,0.09375,0.08985416666666665,0.09375,393600.0
2000-04-24,4.5,4.5,4.375,4.375,15600.0,0.0,1.0,0.09375,0.09375,0.09114583333333333,0.09114583333333333,748800.0
2000-04-25,4.5,4.5,4.375,4.438,47600.0,0.0,1.0,0.09375,0.09375,0.09114583333333333,0.09245833333333332,2284800.0
2000-04-26,4.469,4.5,4.438,4.5,14200.0,0.0,1.0,0.09310416666666667,0.09375,0.09245833333333332,0.09375,681600.0
2000-04-27,4.5,4.5,4.438,4.469,9300.0,0.0,1.0,0.09375,0.09375,0.09245833333333332,0.09310416666666667,446400.0
2000-04-28,4.484,4.5,4.438,4.469,45000.0,0.0,1.0,0.09341666666666666,0.09375,0.09245833333333332,0.09310416666666667,2160000.0
2000-05-01,4.5,4.5,4.438,4.5,21900.0,0.0,1.0,0.09375,0.09375,0.09245833333333332,0.09375,1051200.0
2000-05-02,4.438,4.5,4.375,4.5,13600.0,0.0,1.0,0.09245833333333332,0.09375,0.09114583333333333,0.09375,652800.0
2000-05-03,4.5,4.531,4.375,4.375,10700.0,0.0,1.0,0.09375,0.09439583333333332,0.09114583333333333,0.09114583333333333,513600.0
2000-05-04,4.469,4.469,4.313,4.438,7800.0,0.0,1.0,0.09310416666666667,0.09310416666666667,0.08985416666666665,0.09245833333333332,374400.0
2000-05-05,4.406,4.5,4.313,4.5,38700.0,0.0,1.0,0.09179166666666666,0.09375,0.08985416666666665,0.09375,1857600.0
2000-05-08,4.5,4.5,4.313,4.5,8900.0,0.0,1.0,0.09375,0.09375,0.08985416666666665,0.09375,427200.0
2000-05-09,4.313,4.5,4.031,4.031,45200.0,0.0,1.0,0.08985416666666665,0.09375,0.08397916666666666,0.08397916666666666,2169600.0
2000-05-10,4.25,4.375,4.0,4.125,16900.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.08333333333333333,0.0859375,811200.0
2000-05-11,4.313,4.313,4.125,4.125,4400.0,0.0,1.0,0.08985416666666665,0.08985416666666665,0.0859375,0.0859375,211200.0
2000-05-12,4.25,4.375,4.125,4.375,28100.0,0.0,1.0,0.08854166666666666,0.09114583333333333,0.0859375,0.09114583333333333,1348800.0
2000-05-15,4.0,4.125,3.563,3.938,171900.0,0.0,1.0,0.08333333333333333,0.0859375,0.07422916666666667,0.08204166666666667,8251200.0
2000-05-16,3.813,3.938,3.625,3.75,43000.0,0.0,1.0,0.0794375,0.08204166666666667,0.07552083333333333,0.078125,2064000.0
2000-05-17,3.688,3.875,3.625,3.813,18700.0,0.0,1.0,0.07683333333333334,0.08072916666666666,0.07552083333333333,0.0794375,897600.0
2000-05-18,3.813,3.875,3.75,3.844,11100.0,0.0,1.0,0.0794375,0.08072916666666666,0.078125,0.08008333333333333,532800.0
2000-05-19,3.75,3.781,3.688,3.688,31100.0,0.0,1.0,0.078125,0.07877083333333333,0.07683333333333334,0.07683333333333334,1492800.0
2000-05-22,3.75,3.75,3.625,3.625,23700.0,0.0,1.0,0.078125,0.078125,0.07552083333333333,0.07552083333333333,1137600.0
2000-05-23,3.75,3.875,3.563,3.563,16700.0,0.0,1.0,0.078125,0.08072916666666666,0.07422916666666667,0.07422916666666667,801600.0
2000-05-24,3.563,3.688,3.5,3.5,45000.0,0.0,1.0,0.07422916666666667,0.07683333333333334,0.07291666666666666,0.07291666666666666,2160000.0
2000-05-25,3.5,3.688,3.438,3.5,18800.0,0.0,1.0,0.07291666666666666,0.07683333333333334,0.071625,0.07291666666666666,902400.0
2000-05-26,3.406,3.625,3.391,3.406,25500.0,0.0,1.0,0.07095833333333333,0.07552083333333333,0.07064583333333332,0.07095833333333333,1224000.0
2000-05-30,3.563,4.25,3.5,4.25,54000.0,0.0,1.0,0.07422916666666667,0.08854166666666666,0.07291666666666666,0.08854166666666666,2592000.0
2000-05-31,3.75,4.469,3.5,4.313,97300.0,0.0,1.0,0.078125,0.09310416666666667,0.07291666666666666,0.08985416666666665,4670400.0
2000-06-01,4.125,4.375,4.125,4.125,62300.0,0.0,1.0,0.0859375,0.09114583333333333,0.0859375,0.0859375,2990400.0
2000-06-02,4.313,4.375,4.125,4.188,27800.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.0859375,0.08725,1334400.0
2000-06-05,4.125,4.188,4.0,4.031,30700.0,0.0,1.0,0.0859375,0.08725,0.08333333333333333,0.08397916666666666,1473600.0
2000-06-06,4.063,4.063,4.0,4.063,10900.0,0.0,1.0,0.08464583333333332,0.08464583333333332,0.08333333333333333,0.08464583333333332,523200.0
2000-06-07,4.0,4.063,4.0,4.0,10900.0,0.0,1.0,0.08333333333333333,0.08464583333333332,0.08333333333333333,0.08333333333333333,523200.0
2000-06-08,4.0,4.125,4.0,4.0,12200.0,0.0,1.0,0.08333333333333333,0.0859375,0.08333333333333333,0.08333333333333333,585600.0
2000-06-09,4.0,4.063,4.0,4.0,7700.0,0.0,1.0,0.08333333333333333,0.08464583333333332,0.08333333333333333,0.08333333333333333,369600.0
2000-06-12,4.094,4.188,4.0,4.188,89600.0,0.0,1.0,0.08529166666666667,0.08725,0.08333333333333333,0.08725,4300800.0
2000-06-13,4.188,4.313,4.125,4.25,21100.0,0.0,1.0,0.08725,0.08985416666666665,0.0859375,0.08854166666666666,1012800.0
2000-06-14,4.313,4.375,4.125,4.313,12600.0,0.0,1.0,0.08985416666666665,0.09114583333333333,0.0859375,0.08985416666666665,604800.0
2000-06-15,4.219,4.375,4.125,4.313,9900.0,0.0,1.0,0.08789583333333334,0.09114583333333333,0.0859375,0.08985416666666665,475200.0
2000-06-16,4.313,4.438,4.25,4.375,12200.0,0.0,1.0,0.08985416666666665,0.09245833333333332,0.08854166666666666,0.09114583333333333,585600.0
2000-06-19,4.156,4.188,4.063,4.188,48500.0,0.0,1.0,0.08658333333333332,0.08725,0.08464583333333332,0.08725,2328000.0
2000-06-20,4.125,4.188,4.0,4.125,20500.0,0.0,1.0,0.0859375,0.08725,0.08333333333333333,0.0859375,984000.0
2000-06-21,4.188,4.188,4.0,4.125,6500.0,0.0,1.0,0.08725,0.08725,0.08333333333333333,0.0859375,312000.0
2000-06-22,4.188,4.234,4.125,4.125,7200.0,0.0,1.0,0.08725,0.08820833333333333,0.0859375,0.0859375,345600.0
2000-06-23,4.188,4.25,4.125,4.188,17900.0,0.0,1.0,0.08725,0.08854166666666666,0.0859375,0.08725,859200.0
2000-06-26,4.25,4.25,4.125,4.125,21900.0,0.0,1.0,0.08854166666666666,0.08854166666666666,0.0859375,0.0859375,1051200.0
2000-06-27,4.125,4.188,4.0,4.188,13000.0,0.0,1.0,0.0859375,0.08725,0.08333333333333333,0.08725,624000.0
2000-06-28,4.188,4.25,4.125,4.125,20500.0,0.0,1.0,0.08725,0.08854166666666666,0.0859375,0.0859375,984000.0
2000-06-29,4.188,4.25,4.125,4.141,2400.0,0.0,1.0,0.08725,0.08854166666666666,0.0859375,0.08627083333333332,115200.0
2000-06-30,4.188,4.25,4.125,4.125,13600.0,0.0,1.0,0.08725,0.08854166666666666,0.0859375,0.0859375,652800.0
