Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-04-26,110.89,110.89,109.61,110.48,1330754.0,0.0,1.0,109.57539994778,109.57539994778,108.31057433742,109.17026049446,1330754.0
2017-04-27,110.58,111.987,110.3,111.29,1706224.0,0.0,1.0,109.26907499527,110.65939502167,108.99239439301,109.97065795102,1706224.0
2017-04-28,111.05,111.05,109.81,109.84,1045375.0,0.0,1.0,109.73350314908,109.73350314908,108.50820333904,108.53784768928,1045375.0
2017-05-01,109.67,109.95,109.11,109.46,706473.0,0.0,1.0,108.36986303791,108.64654364017,107.81650183337,108.16235258621,706473.0
2017-05-02,109.69,113.0,109.09,109.47,1109178.0,0.0,1.0,108.38962593807,111.66038591487,107.79673893321,108.17223403629,1109178.0
2017-05-03,109.32,109.674,109.04,109.2,927319.0,0.0,1.0,108.02401228507,108.37381561794,107.74733168281,107.9054348841,927319.0
2017-05-04,109.33,110.29,109.22,109.89,1102093.0,0.0,1.0,108.03389373515,108.98251294293,107.92519778426,108.58725493969,1102093.0
2017-05-05,110.0,111.34,109.83,110.56,1083528.0,0.0,1.0,108.69595089058,110.02006520143,108.5279662392,109.24931209511,1083528.0
2017-05-08,109.75,109.95,108.16,108.43,1310048.0,0.4,1.0,108.84898441496,109.04734247312,107.27203785259,107.53982123111,1310048.0
2017-05-09,108.47,108.72,107.53,107.85,1257939.0,0.0,1.0,107.57949284274,107.82744041544,106.64720996939,106.96458286244,1257939.0
2017-05-10,107.94,108.54,107.6,107.85,1044008.0,0.0,1.0,107.05384398862,107.64891816309,106.71663528974,106.96458286244,1044008.0
2017-05-11,107.31,107.76,106.27,107.46,1125042.0,0.0,1.0,106.42901610541,106.87532173627,105.39755420298,106.57778464903,1125042.0
2017-05-12,107.29,107.47,106.82,107.12,491517.0,0.0,1.0,106.4091802996,106.58770255194,105.94303886292,106.24057595016,491517.0
2017-05-15,107.16,108.42,107.155,107.98,730346.0,0.0,1.0,106.28024756179,107.5299033282,106.27528861034,107.09351560025,730346.0
2017-05-16,107.92,108.07,107.25,107.41,599753.0,0.0,1.0,107.0340081828,107.18277672642,106.36950868797,106.52819513449,599753.0
2017-05-17,106.71,107.08,105.4,105.48,1292116.0,0.0,1.0,105.83394193093,106.20090433853,104.53469664999,104.61403987325,1292116.0
2017-05-18,105.62,106.11,104.9,105.39,1319448.0,0.0,1.0,104.75289051397,105.23886775646,104.03880150459,104.52477874708,1319448.0
