Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-08-03,11.61,13.39,11.6,12.9,6608700.0,0.0,1.0,11.61,13.39,11.6,12.9,6608700.0
2007-08-06,13.0,13.23,12.07,12.7,796500.0,0.0,1.0,13.0,13.23,12.07,12.7,796500.0
2007-08-07,12.64,12.9,12.37,12.6,450100.0,0.0,1.0,12.64,12.9,12.37,12.6,450100.0
2007-08-08,12.65,13.0,12.52,12.88,225500.0,0.0,1.0,12.65,13.0,12.52,12.88,225500.0
2007-08-09,12.45,13.1,12.27,12.94,131900.0,0.0,1.0,12.45,13.1,12.27,12.94,131900.0
2007-08-10,12.72,13.2,12.61,12.81,236000.0,0.0,1.0,12.72,13.2,12.61,12.81,236000.0
2007-08-13,12.91,13.206,12.9,13.07,240400.0,0.0,1.0,12.91,13.206,12.9,13.07,240400.0
2007-08-14,13.45,13.49,12.81,13.01,45600.0,0.0,1.0,13.45,13.49,12.81,13.01,45600.0
2007-08-15,12.99,13.1,12.6,12.88,298900.0,0.0,1.0,12.99,13.1,12.6,12.88,298900.0
2007-08-16,12.6,12.732,12.5,12.7,78900.0,0.0,1.0,12.6,12.732,12.5,12.7,78900.0
2007-08-17,12.49,13.0,12.49,13.0,297300.0,0.0,1.0,12.49,13.0,12.49,13.0,297300.0
2007-08-20,12.89,12.89,12.45,12.75,88600.0,0.0,1.0,12.89,12.89,12.45,12.75,88600.0
2007-08-21,12.7,13.0,12.56,12.9,280800.0,0.0,1.0,12.7,13.0,12.56,12.9,280800.0
2007-08-22,12.99,12.99,12.5,12.63,158900.0,0.0,1.0,12.99,12.99,12.5,12.63,158900.0
2007-08-23,12.51,12.99,12.5,12.9,351400.0,0.0,1.0,12.51,12.99,12.5,12.9,351400.0
2007-08-24,12.83,13.0,12.77,12.99,40200.0,0.0,1.0,12.83,13.0,12.77,12.99,40200.0
2007-08-27,12.99,13.1,12.6,13.1,104900.0,0.0,1.0,12.99,13.1,12.6,13.1,104900.0
2007-08-28,13.16,13.2,12.76,12.76,17800.0,0.0,1.0,13.16,13.2,12.76,12.76,17800.0
2007-08-29,12.76,13.2,12.76,12.77,47400.0,0.0,1.0,12.76,13.2,12.76,12.77,47400.0
2007-08-30,12.61,12.85,12.54,12.54,38100.0,0.0,1.0,12.61,12.85,12.54,12.54,38100.0
2007-08-31,12.69,12.82,12.53,12.69,22600.0,0.0,1.0,12.69,12.82,12.53,12.69,22600.0
2007-09-04,12.68,13.8,12.5,13.75,154200.0,0.0,1.0,12.68,13.8,12.5,13.75,154200.0
2007-09-05,13.77,15.0,13.1,14.55,451200.0,0.0,1.0,13.77,15.0,13.1,14.55,451200.0
2007-09-06,14.53,14.78,13.95,14.5,73600.0,0.0,1.0,14.53,14.78,13.95,14.5,73600.0
2007-09-07,14.5,14.7,14.25,14.5,93800.0,0.0,1.0,14.5,14.7,14.25,14.5,93800.0
2007-09-10,14.53,15.29,14.5,14.83,358900.0,0.0,1.0,14.53,15.29,14.5,14.83,358900.0
2007-09-11,14.84,15.95,14.84,15.2,126600.0,0.0,1.0,14.84,15.95,14.84,15.2,126600.0
2007-09-12,15.29,15.5,15.1,15.22,216000.0,0.0,1.0,15.29,15.5,15.1,15.22,216000.0
2007-09-13,15.34,15.56,15.22,15.55,459700.0,0.0,1.0,15.34,15.56,15.22,15.55,459700.0
2007-09-14,15.55,16.0,15.47,15.89,210200.0,0.0,1.0,15.55,16.0,15.47,15.89,210200.0
2007-09-17,15.84,15.9,15.65,15.7,517600.0,0.0,1.0,15.84,15.9,15.65,15.7,517600.0
2007-09-18,15.59,15.91,15.25,15.4,391600.0,0.0,1.0,15.59,15.91,15.25,15.4,391600.0
2007-09-19,15.3,15.7,15.0,15.7,72100.0,0.0,1.0,15.3,15.7,15.0,15.7,72100.0
2007-09-20,15.74,15.91,15.65,15.85,44200.0,0.0,1.0,15.74,15.91,15.65,15.85,44200.0
2007-09-21,15.94,16.32,15.75,16.13,489600.0,0.0,1.0,15.94,16.32,15.75,16.13,489600.0
2007-09-24,16.23,16.44,16.02,16.17,214700.0,0.0,1.0,16.23,16.44,16.02,16.17,214700.0
2007-09-25,16.14,16.14,15.65,15.65,67900.0,0.0,1.0,16.14,16.14,15.65,15.65,67900.0
2007-09-26,16.0,16.39,16.0,16.1,301100.0,0.0,1.0,16.0,16.39,16.0,16.1,301100.0
2007-09-27,16.17,16.38,15.15,15.42,203200.0,0.0,1.0,16.17,16.38,15.15,15.42,203200.0
2007-09-28,15.3,15.5,14.81,14.81,1450100.0,0.0,1.0,15.3,15.5,14.81,14.81,1450100.0
2007-10-01,14.79,16.21,14.3,15.8,298900.0,0.0,1.0,14.79,16.21,14.3,15.8,298900.0
2007-10-02,15.71,16.34,15.71,16.03,130600.0,0.0,1.0,15.71,16.34,15.71,16.03,130600.0
2007-10-03,16.0,16.55,16.0,16.42,220100.0,0.0,1.0,16.0,16.55,16.0,16.42,220100.0
2007-10-04,16.51,17.24,16.26,16.95,210800.0,0.0,1.0,16.51,17.24,16.26,16.95,210800.0
2007-10-05,17.15,17.31,16.71,17.25,154600.0,0.0,1.0,17.15,17.31,16.71,17.25,154600.0
