Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,22.69,22.94,22.69,22.75,229000.0,0.0,1.0,12.100884574273,12.234212963147,12.100884574273,12.132883387603,229000.0
2000-01-04,22.63,22.75,22.56,22.75,138400.0,0.0,1.0,12.068885760943,12.132883387603,12.031553812058,12.132883387603,138400.0
2000-01-05,22.69,22.94,22.69,22.81,236300.0,0.0,1.0,12.100884574273,12.234212963147,12.100884574273,12.164882200932,236300.0
2000-01-06,22.81,23.94,22.75,23.81,285900.0,0.0,1.0,12.164882200932,12.767526518646,12.132883387603,12.698195756431,285900.0
2000-01-07,23.88,24.13,23.88,24.13,185300.0,0.0,1.0,12.735527705316,12.868856094191,12.735527705316,12.868856094191,185300.0
2000-01-10,24.13,24.81,24.0,24.63,163900.0,0.0,1.0,12.868856094191,13.231509311931,12.799525331976,13.135512871941,163900.0
2000-01-11,24.5,24.63,24.31,24.38,146800.0,0.0,1.0,13.066182109726,13.135512871941,12.964852534181,13.002184483066,146800.0
2000-01-12,24.19,24.56,24.19,24.44,143500.0,0.0,1.0,12.900854907521,13.098180923056,12.900854907521,13.034183296396,143500.0
2000-01-13,24.38,24.5,24.0,24.19,210700.0,0.0,1.0,13.002184483066,13.066182109726,12.799525331976,12.900854907521,210700.0
2000-01-14,24.25,24.38,24.0,24.13,136000.0,0.0,1.0,12.932853720851,13.002184483066,12.799525331976,12.868856094191,136000.0
2000-01-18,24.0,24.0,23.75,23.75,145100.0,0.0,1.0,12.799525331976,12.799525331976,12.666196943102,12.666196943102,145100.0
2000-01-19,23.75,23.75,23.38,23.56,127900.0,0.0,1.0,12.666196943102,12.666196943102,12.468870927567,12.564867367557,127900.0
2000-01-20,23.38,23.56,23.25,23.38,116300.0,0.0,1.0,12.468870927567,12.564867367557,12.399540165352,12.468870927567,116300.0
2000-01-21,23.25,23.31,22.88,22.88,164700.0,0.0,1.0,12.399540165352,12.431538978682,12.202214149817,12.202214149817,164700.0
2000-01-24,22.81,23.25,22.81,23.0,117200.0,0.0,1.0,12.164882200932,12.399540165352,12.164882200932,12.266211776477,117200.0
2000-01-25,22.94,23.0,22.75,22.88,275500.0,0.0,1.0,12.234212963147,12.266211776477,12.132883387603,12.202214149817,275500.0
2000-01-26,22.75,23.13,22.75,23.13,103200.0,0.0,1.0,12.132883387603,12.335542538692,12.132883387603,12.335542538692,103200.0
2000-01-27,23.06,23.06,22.81,22.88,119900.0,0.0,1.0,12.298210589807,12.298210589807,12.164882200932,12.202214149817,119900.0
2000-01-28,22.94,22.94,22.56,22.63,262300.0,0.0,1.0,12.234212963147,12.234212963147,12.031553812058,12.068885760943,262300.0
2000-01-31,22.63,22.88,22.63,22.69,153100.0,0.0,1.0,12.068885760943,12.202214149817,12.068885760943,12.100884574273,153100.0
2000-02-01,22.69,23.13,22.69,23.06,366400.0,0.0,1.0,12.100884574273,12.335542538692,12.100884574273,12.298210589807,366400.0
2000-02-02,22.94,23.06,22.88,22.94,98300.0,0.0,1.0,12.234212963147,12.298210589807,12.202214149817,12.234212963147,98300.0
2000-02-03,22.94,23.0,22.75,22.88,136100.0,0.0,1.0,12.234212963147,12.266211776477,12.132883387603,12.202214149817,136100.0
2000-02-04,22.81,23.06,22.81,22.88,136900.0,0.0,1.0,12.164882200932,12.298210589807,12.164882200932,12.202214149817,136900.0
2000-02-07,22.75,22.81,22.56,22.63,129100.0,0.0,1.0,12.132883387603,12.164882200932,12.031553812058,12.068885760943,129100.0
2000-02-08,22.75,22.81,22.63,22.69,86900.0,0.0,1.0,12.132883387603,12.164882200932,12.068885760943,12.100884574273,86900.0
2000-02-09,22.75,22.81,22.63,22.69,347200.0,0.0,1.0,12.132883387603,12.164882200932,12.068885760943,12.100884574273,347200.0
2000-02-10,22.56,22.94,22.56,22.63,100900.0,0.0,1.0,12.031553812058,12.234212963147,12.031553812058,12.068885760943,100900.0
2000-02-11,22.63,22.69,22.44,22.5,116800.0,0.0,1.0,12.068885760943,12.100884574273,11.967556185398,11.999554998728,116800.0
2000-02-14,22.5,22.63,22.44,22.5,186200.0,0.0,1.0,11.999554998728,12.068885760943,11.967556185398,11.999554998728,186200.0
2000-02-15,22.5,22.63,22.5,22.63,110500.0,0.0,1.0,11.999554998728,12.068885760943,11.999554998728,12.068885760943,110500.0
2000-02-16,22.5,22.69,22.44,22.63,92900.0,0.0,1.0,11.999554998728,12.100884574273,11.967556185398,12.068885760943,92900.0
2000-02-17,22.44,22.94,22.38,22.94,144000.0,0.0,1.0,11.967556185398,12.234212963147,11.935557372068,12.234212963147,144000.0
2000-02-18,22.94,22.94,22.38,22.5,82900.0,0.0,1.0,12.234212963147,12.234212963147,11.935557372068,11.999554998728,82900.0
2000-02-22,22.5,22.5,22.31,22.31,170000.0,0.0,1.0,11.999554998728,11.999554998728,11.898225423183,11.898225423183,170000.0
2000-02-23,22.31,22.44,22.13,22.19,337700.0,0.0,1.0,11.898225423183,11.967556185398,11.802228983193,11.834227796523,337700.0
2000-02-24,22.19,22.25,22.06,22.19,254200.0,0.0,1.0,11.834227796523,11.866226609853,11.764897034308,11.834227796523,254200.0
2000-02-25,22.19,22.19,21.94,22.0,350900.0,0.0,1.0,11.834227796523,11.834227796523,11.700899407648,11.732898220978,350900.0
2000-02-28,22.0,22.06,21.88,21.94,364800.0,0.0,1.0,11.732898220978,11.764897034308,11.668900594318,11.700899407648,364800.0
2000-02-29,21.94,22.06,21.88,22.06,349200.0,0.0,1.0,11.700899407648,11.764897034308,11.668900594318,11.764897034308,349200.0
2000-03-01,21.94,22.13,21.75,21.88,182200.0,0.0,1.0,11.700899407648,11.802228983193,11.599569832104,11.668900594318,182200.0
2000-03-02,21.81,21.88,21.69,21.69,117900.0,0.0,1.0,11.631568645433,11.668900594318,11.567571018774,11.567571018774,117900.0
2000-03-03,21.69,22.0,21.69,21.88,393600.0,0.0,1.0,11.567571018774,11.732898220978,11.567571018774,11.668900594318,393600.0
2000-03-06,21.75,21.81,21.69,21.75,144400.0,0.0,1.0,11.599569832104,11.631568645433,11.567571018774,11.599569832104,144400.0
2000-03-07,21.63,21.75,21.5,21.56,189700.0,0.0,1.0,11.535572205444,11.599569832104,11.466241443229,11.498240256559,189700.0
2000-03-08,21.5,21.63,21.19,21.25,206200.0,0.0,1.0,11.466241443229,11.535572205444,11.300914241024,11.332913054354,206200.0
2000-03-09,21.19,21.31,21.0,21.19,175300.0,0.0,1.0,11.300914241024,11.364911867684,11.199584665479,11.300914241024,175300.0
2000-03-10,21.06,21.13,20.88,21.0,235700.0,0.0,1.0,11.231583478809,11.268915427694,11.135587038819,11.199584665479,235700.0
2000-03-13,20.94,21.19,20.94,21.13,172300.0,0.22,1.0,11.283859817482,11.418576386458,11.283859817482,11.386244409904,172300.0
2000-03-14,21.06,21.31,21.0,21.13,336200.0,0.0,1.0,11.34852377059,11.483240339567,11.316191794036,11.386244409904,336200.0
2000-03-15,21.06,21.31,21.0,21.19,175200.0,0.0,1.0,11.34852377059,11.483240339567,11.316191794036,11.418576386458,175200.0
2000-03-16,21.25,21.44,21.06,21.38,613100.0,0.0,1.0,11.450908363013,11.553292955435,11.34852377059,11.520960978881,613100.0
2000-03-17,21.44,21.69,21.44,21.56,440300.0,0.0,1.0,11.553292955435,11.688009524412,11.553292955435,11.617956908544,440300.0
2000-03-20,21.38,21.63,21.38,21.5,138900.0,0.0,1.0,11.520960978881,11.655677547857,11.520960978881,11.585624931989,138900.0
2000-03-21,21.5,21.88,21.44,21.63,217500.0,0.0,1.0,11.585624931989,11.790394116834,11.553292955435,11.655677547857,217500.0
2000-03-22,21.69,21.75,21.5,21.75,175500.0,0.0,1.0,11.688009524412,11.720341500966,11.585624931989,11.720341500966,175500.0
2000-03-23,21.56,21.94,21.56,21.56,209600.0,0.0,1.0,11.617956908544,11.822726093388,11.617956908544,11.617956908544,209600.0
2000-03-24,21.94,21.94,21.63,21.75,99800.0,0.0,1.0,11.822726093388,11.822726093388,11.655677547857,11.720341500966,99800.0
2000-03-27,21.75,21.94,21.44,21.5,108300.0,0.0,1.0,11.720341500966,11.822726093388,11.553292955435,11.585624931989,108300.0
2000-03-28,21.5,21.75,21.5,21.69,134100.0,0.0,1.0,11.585624931989,11.720341500966,11.585624931989,11.688009524412,134100.0
