Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,47.62,47.69,45.19,45.94,334100.0,0.0,1.0,34.921028251852,34.972361136724,33.139043819849,33.689039014911,334100.0
2000-01-04,45.75,46.0,44.56,44.63,216500.0,0.0,1.0,33.549706898829,33.733038630516,32.677047855996,32.728380740868,216500.0
2000-01-05,44.38,45.0,44.38,45.0,277100.0,0.0,1.0,32.545049009181,32.999711703766,32.545049009181,32.999711703766,277100.0
2000-01-06,45.0,45.13,44.75,45.06,206300.0,0.0,1.0,32.999711703766,33.095044204244,32.816379972078,33.043711319371,206300.0
2000-01-07,42.5,45.75,41.25,44.38,1686300.0,0.0,1.0,31.16639438689,33.549706898829,30.249735728452,32.545049009181,1686300.0
2000-01-10,44.63,46.31,43.56,46.31,562100.0,0.0,1.0,32.728380740868,33.960369977809,31.943720929245,33.960369977809,562100.0
2000-01-11,46.06,48.88,45.63,48.5,942300.0,0.0,1.0,33.777038246121,35.845020179557,33.461707667619,35.566355947392,942300.0
2000-01-12,48.44,50.75,48.44,50.13,1412800.0,0.0,1.0,35.522356331787,37.21634153258,35.522356331787,36.761678837995,1412800.0
2000-01-13,50.5,52.0,50.25,52.0,892200.0,0.0,1.0,37.033009800893,38.133000191018,36.849678069205,38.133000191018,892200.0
2000-01-14,52.75,56.25,52.75,55.63,1107900.0,0.0,1.0,38.682995386081,41.249639629707,38.682995386081,40.794976935122,1107900.0
2000-01-18,55.63,55.69,53.63,54.63,582300.0,0.0,1.0,40.794976935122,40.838976550727,39.328323081622,40.061650008372,582300.0
2000-01-19,53.88,54.88,53.69,54.88,305500.0,0.0,1.0,39.511654813309,40.244981740059,39.372322697227,40.244981740059,305500.0
2000-01-20,55.0,55.25,53.88,54.63,534900.0,0.0,1.0,40.33298097127,40.516312702957,39.511654813309,40.061650008372,534900.0
2000-01-21,53.38,54.25,53.38,54.06,537000.0,0.0,1.0,39.144991349934,39.782985776207,39.144991349934,39.643653660124,537000.0
2000-01-24,54.06,54.5,54.0,54.19,890100.0,0.0,1.0,39.643653660124,39.966317507894,39.599654044519,39.738986160602,890100.0
2000-01-25,54.19,54.25,49.5,51.44,796300.0,0.0,1.0,39.738986160602,39.782985776207,36.299682874143,37.722337112038,796300.0
2000-01-26,50.44,51.38,49.88,50.38,617500.0,0.0,1.0,36.989010185288,37.678337496433,36.578347106308,36.945010569683,617500.0
2000-01-27,50.44,52.0,49.25,50.25,426300.0,0.0,1.0,36.989010185288,38.133000191018,36.116351142455,36.849678069205,426300.0
2000-01-28,50.0,50.06,48.13,48.13,374800.0,0.0,1.0,36.666346337518,36.710345953123,35.295024984495,35.295024984495,374800.0
2000-01-31,48.25,49.44,47.06,47.94,595600.0,0.0,1.0,35.383024215705,36.255683258538,34.510365172872,35.155692868412,595600.0
2000-02-01,48.0,48.0,46.63,46.94,541300.0,0.0,1.0,35.199692484017,35.199692484017,34.195034594369,34.422365941662,541300.0
2000-02-02,47.0,47.81,47.0,47.44,479100.0,0.0,1.0,34.466365557267,35.060360367934,34.466365557267,34.789029405037,479100.0
2000-02-03,47.0,48.88,45.88,47.5,695900.0,0.16,1.0,34.582462788617,35.965761300162,33.758370058336,34.950361328922,695900.0
2000-02-04,47.38,48.31,47.0,48.0,301400.0,0.0,1.0,34.862065679249,35.546356964215,34.582462788617,35.318259869226,301400.0
2000-02-07,47.75,48.25,47.63,48.0,204400.0,0.0,1.0,35.134310599074,35.502209139379,35.046014949401,35.318259869226,204400.0
2000-02-08,48.0,48.25,47.81,48.0,318100.0,0.0,1.0,35.318259869226,35.502209139379,35.178458423911,35.318259869226,318100.0
2000-02-09,48.38,49.0,47.63,48.75,664300.0,0.0,1.0,35.597862759858,36.054056949835,35.046014949401,35.870107679683,664300.0
2000-02-10,48.63,50.13,48.44,50.13,683400.0,0.0,1.0,35.78181203001,36.885507650923,35.642010584694,36.885507650923,683400.0
2000-02-11,50.0,51.69,48.88,51.56,628700.0,0.0,1.0,36.789854030444,38.033351096673,35.965761300162,37.937697476194,628700.0
2000-02-14,51.63,53.06,51.38,52.81,718000.0,0.0,1.0,37.989203271837,39.041393097107,37.805254001684,38.857443826955,718000.0
2000-02-15,52.81,52.81,50.75,51.0,433700.0,0.0,1.0,38.857443826955,38.857443826955,37.341701840901,37.525651111053,433700.0
2000-02-16,51.0,51.0,49.69,50.56,490900.0,0.0,1.0,37.525651111053,37.525651111053,36.561756935455,37.201900395585,490900.0
2000-02-17,50.63,50.63,49.81,49.94,371500.0,0.0,1.0,37.253406191228,37.253406191228,36.650052585128,36.745706205608,371500.0
2000-02-18,49.25,49.5,47.0,47.63,260000.0,0.0,1.0,36.238006219987,36.42195549014,34.582462788617,35.046014949401,260000.0
2000-02-22,47.75,47.75,45.5,46.75,345300.0,0.0,1.0,35.134310599074,35.134310599074,33.478767167704,34.398513518465,345300.0
2000-02-23,47.0,47.31,46.0,47.13,217500.0,0.0,1.0,34.582462788617,34.810559883606,33.846665708009,34.678116409097,217500.0
