Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,70.0,70.37,67.25,67.69,349500.0,0.0,1.0,2.9166666666666665,2.9320833333333334,2.802083333333333,2.8204166666666666,8388000.0
2000-01-04,66.75,67.0,61.25,62.25,254600.0,0.0,1.0,2.78125,2.7916666666666665,2.552083333333333,2.59375,6110400.0
2000-01-05,61.13,63.88,61.0,63.22,580800.0,0.0,1.0,2.547083333333333,2.6616666666666666,2.5416666666666665,2.6341666666666663,13939200.0
2000-01-06,62.94,63.5,61.5,61.5,239700.0,0.0,1.0,2.6224999999999996,2.645833333333333,2.5625,2.5625,5752800.0
2000-01-07,61.5,61.75,58.75,61.0,282000.0,0.0,1.0,2.5625,2.5729166666666665,2.4479166666666665,2.5416666666666665,6768000.0
2000-01-10,60.5,64.0,57.5,61.13,479200.0,0.0,1.0,2.520833333333333,2.6666666666666665,2.395833333333333,2.547083333333333,11500800.0
2000-01-11,61.25,61.61,58.25,58.38,172500.0,0.0,1.0,2.552083333333333,2.567083333333333,2.427083333333333,2.4325,4140000.0
2000-01-12,58.38,58.69,55.0,56.75,249300.0,0.0,1.0,2.4325,2.4454166666666666,2.2916666666666665,2.364583333333333,5983200.0
2000-01-13,57.13,61.75,56.88,59.63,157700.0,0.0,1.0,2.3804166666666666,2.5729166666666665,2.37,2.484583333333333,3784800.0
2000-01-14,59.38,64.88,59.38,63.63,227500.0,0.0,1.0,2.4741666666666666,2.703333333333333,2.4741666666666666,2.65125,5460000.0
2000-01-18,62.88,64.38,60.38,63.69,116600.0,0.0,1.0,2.62,2.6824999999999997,2.515833333333333,2.6537499999999996,2798400.0
2000-01-19,60.69,64.5,59.31,63.0,165200.0,0.0,1.0,2.5287499999999996,2.6875,2.47125,2.625,3964800.0
2000-01-20,63.0,67.75,62.25,67.25,289100.0,0.0,1.0,2.625,2.8229166666666665,2.59375,2.802083333333333,6938400.0
2000-01-21,68.19,68.5,63.5,64.88,457000.0,0.0,1.0,2.8412499999999996,2.8541666666666665,2.645833333333333,2.703333333333333,10968000.0
2000-01-24,66.0,70.5,66.0,68.25,618500.0,0.0,1.0,2.75,2.9375,2.75,2.84375,14844000.0
2000-01-25,67.94,70.48,64.88,67.25,395200.0,0.0,1.0,2.830833333333333,2.9366666666666665,2.703333333333333,2.802083333333333,9484800.0
2000-01-26,68.75,81.5,68.13,80.5,768400.0,0.0,1.0,2.864583333333333,3.395833333333333,2.8387499999999997,3.3541666666666665,18441600.0
2000-01-27,79.63,80.0,71.75,75.5,300300.0,0.0,1.0,3.317916666666666,3.333333333333333,2.989583333333333,3.145833333333333,7207200.0
2000-01-28,66.25,76.13,65.5,73.25,254200.0,0.0,1.0,2.7604166666666665,3.172083333333333,2.7291666666666665,3.052083333333333,6100800.0
2000-01-31,72.0,74.31,68.75,69.75,249000.0,0.0,1.0,3.0,3.09625,2.864583333333333,2.90625,5976000.0
2000-02-01,71.0,72.63,68.0,71.63,221600.0,0.0,1.0,2.958333333333333,3.0262499999999997,2.833333333333333,2.984583333333333,5318400.0
2000-02-02,71.0,75.0,71.0,75.0,254000.0,0.0,1.0,2.958333333333333,3.125,2.958333333333333,3.125,6096000.0
2000-02-03,75.31,78.0,75.0,77.38,180600.0,0.0,1.0,3.1379166666666665,3.25,3.125,3.224166666666666,4334400.0
2000-02-04,77.25,91.13,77.25,91.13,673800.0,0.0,1.0,3.21875,3.797083333333333,3.21875,3.797083333333333,16171200.0
2000-02-07,85.94,100.3,85.75,95.69,714800.0,0.0,1.0,3.580833333333333,4.179166666666666,3.5729166666666665,3.987083333333333,17155200.0
2000-02-08,97.5,104.4,96.13,99.75,730800.0,0.0,1.0,4.0625,4.35,4.005416666666666,4.15625,17539200.0
2000-02-09,97.88,110.0,96.5,107.5,644800.0,0.0,1.0,4.078333333333333,4.583333333333333,4.020833333333333,4.479166666666666,15475200.0
2000-02-10,106.5,112.0,103.0,103.0,363700.0,0.0,1.0,4.4375,4.666666666666666,4.291666666666666,4.291666666666666,8728800.0
2000-02-11,108.0,120.5,107.5,118.4,2523000.0,0.0,1.0,4.5,5.020833333333333,4.479166666666666,4.933333333333334,60552000.0
2000-02-14,118.0,118.3,115.8,115.9,792400.0,0.0,1.0,4.916666666666666,4.929166666666666,4.824999999999999,4.829166666666667,19017600.0
2000-02-15,115.9,116.3,113.3,113.8,746600.0,0.0,1.0,4.829166666666667,4.845833333333333,4.720833333333333,4.741666666666666,17918400.0
2000-02-16,113.9,142.0,113.8,134.0,1074900.0,0.0,1.0,4.745833333333334,5.916666666666666,4.741666666666666,5.583333333333333,25797600.0
2000-02-17,139.5,147.5,136.5,143.0,680400.0,0.0,1.0,5.8125,6.145833333333333,5.6875,5.958333333333333,16329600.0
2000-02-18,144.9,148.6,134.6,137.0,483400.0,0.0,1.0,6.0375,6.191666666666666,5.6083333333333325,5.708333333333333,11601600.0
2000-02-22,136.1,139.0,121.0,135.0,567700.0,0.0,1.0,5.6708333333333325,5.791666666666666,5.041666666666666,5.625,13624800.0
2000-02-23,135.9,143.5,135.5,140.8,406300.0,0.0,1.0,5.6625,5.979166666666666,5.645833333333333,5.866666666666667,9751200.0
2000-02-24,139.9,146.0,135.5,139.9,514000.0,0.0,1.0,5.829166666666667,6.083333333333333,5.645833333333333,5.829166666666667,12336000.0
2000-02-25,139.5,152.8,139.5,142.2,799500.0,0.0,1.0,5.8125,6.366666666666667,5.8125,5.924999999999999,19188000.0
2000-02-28,143.8,160.0,143.8,159.0,440500.0,0.0,1.0,5.991666666666667,6.666666666666666,5.991666666666667,6.625,10572000.0
2000-02-29,161.0,170.8,155.0,165.5,435800.0,0.0,1.0,6.708333333333333,7.116666666666667,6.458333333333333,6.895833333333333,10459200.0
2000-03-01,165.5,170.5,164.0,165.8,185500.0,0.0,1.0,6.895833333333333,7.104166666666666,6.833333333333333,6.908333333333333,4452000.0
2000-03-02,170.8,176.0,166.5,170.0,231700.0,0.0,1.0,7.116666666666667,7.333333333333333,6.9375,7.083333333333333,5560800.0
2000-03-03,174.0,180.3,174.0,180.0,212500.0,0.0,1.0,7.25,7.5125,7.25,7.5,5100000.0
2000-03-06,174.5,187.0,173.0,184.1,285000.0,0.0,1.0,7.270833333333333,7.791666666666666,7.208333333333333,7.6708333333333325,6840000.0
2000-03-07,184.3,185.8,177.4,177.6,174900.0,0.0,1.0,7.679166666666667,7.741666666666667,7.391666666666667,7.3999999999999995,4197600.0
2000-03-08,178.0,178.1,162.5,170.5,456900.0,0.0,1.0,7.416666666666666,7.4208333333333325,6.770833333333333,7.104166666666666,10965600.0
2000-03-09,169.5,177.3,165.5,176.1,263500.0,0.0,1.0,7.0625,7.3875,6.895833333333333,7.3374999999999995,6324000.0
