Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,98.38,98.5,85.94,93.25,930900.0,0.0,1.0,32.79333333333333,32.83333333333333,28.646666666666665,31.083333333333332,2792700.0
2000-01-04,89.62,92.75,85.75,86.94,978500.0,0.0,1.0,29.873333333333335,30.916666666666664,28.583333333333332,28.979999999999997,2935500.0
2000-01-05,86.12,94.5,75.0,93.0,1130000.0,0.0,1.0,28.706666666666667,31.5,25.0,31.0,3390000.0
2000-01-06,90.5,98.5,89.0,97.12,914100.0,0.0,1.0,30.166666666666664,32.83333333333333,29.666666666666664,32.373333333333335,2742300.0
2000-01-07,97.0,108.5,97.0,108.31,1578800.0,0.0,1.0,32.33333333333333,36.166666666666664,32.33333333333333,36.10333333333333,4736400.0
2000-01-10,115.0,120.88,113.0,119.5,1921800.0,0.0,1.0,38.33333333333333,40.29333333333333,37.666666666666664,39.83333333333333,5765400.0
2000-01-11,115.88,118.5,108.0,110.12,1128400.0,0.0,1.0,38.626666666666665,39.5,36.0,36.70666666666666,3385200.0
2000-01-12,110.38,110.44,97.5,105.62,1418700.0,0.0,1.0,36.79333333333333,36.81333333333333,32.5,35.20666666666666,4256100.0
2000-01-13,106.12,117.75,104.5,116.12,1059500.0,0.0,1.0,35.373333333333335,39.25,34.83333333333333,38.70666666666666,3178500.0
2000-01-14,118.37,120.0,107.5,115.5,959300.0,0.0,1.0,39.45666666666666,40.0,35.83333333333333,38.5,2877900.0
2000-01-18,114.13,120.0,105.0,107.06,1119800.0,0.0,1.0,38.04333333333333,40.0,35.0,35.68666666666667,3359400.0
2000-01-19,107.06,122.12,106.0,121.0,895000.0,0.0,1.0,35.68666666666667,40.70666666666666,35.33333333333333,40.33333333333333,2685000.0
2000-01-20,116.0,124.5,98.0,122.69,5183500.0,0.0,1.0,38.666666666666664,41.5,32.666666666666664,40.89666666666666,15550500.0
2000-01-21,125.5,149.0,119.0,147.75,3075700.0,0.0,1.0,41.83333333333333,49.666666666666664,39.666666666666664,49.25,9227100.0
2000-01-24,144.0,151.63,131.0,137.31,1605100.0,0.0,1.0,48.0,50.54333333333333,43.666666666666664,45.769999999999996,4815300.0
2000-01-25,140.5,141.25,124.63,135.88,1392700.0,0.0,1.0,46.83333333333333,47.08333333333333,41.54333333333333,45.29333333333333,4178100.0
2000-01-26,134.75,149.0,134.0,143.38,1216900.0,0.0,1.0,44.916666666666664,49.666666666666664,44.666666666666664,47.79333333333333,3650700.0
2000-01-27,144.13,145.0,130.25,130.25,550200.0,0.0,1.0,48.04333333333333,48.33333333333333,43.416666666666664,43.416666666666664,1650600.0
2000-01-28,129.5,132.56,122.19,128.25,633200.0,0.0,1.0,43.166666666666664,44.18666666666667,40.73,42.75,1899600.0
2000-01-31,127.88,128.0,119.0,126.19,725800.0,0.0,1.0,42.626666666666665,42.666666666666664,39.666666666666664,42.06333333333333,2177400.0
2000-02-01,126.62,133.25,122.53,132.94,500300.0,0.0,1.0,42.20666666666666,44.416666666666664,40.843333333333334,44.31333333333333,1500900.0
2000-02-02,114.0,117.75,104.94,106.0,5432300.0,0.0,1.0,38.0,39.25,34.98,35.33333333333333,16296900.0
2000-02-03,108.0,111.5,102.5,103.12,2825200.0,0.0,1.0,36.0,37.166666666666664,34.166666666666664,34.373333333333335,8475600.0
2000-02-04,105.81,114.25,102.75,109.5,1073300.0,0.0,1.0,35.269999999999996,38.08333333333333,34.25,36.5,3219900.0
2000-02-07,113.5,115.81,110.0,114.81,1228000.0,0.0,1.0,37.83333333333333,38.60333333333333,36.666666666666664,38.269999999999996,3684000.0
2000-02-08,117.19,130.5,115.5,129.88,1692300.0,0.0,1.0,39.06333333333333,43.5,38.5,43.29333333333333,5076900.0
2000-02-09,129.5,129.62,118.5,123.0,1088700.0,0.0,1.0,43.166666666666664,43.20666666666666,39.5,41.0,3266100.0
2000-02-10,123.38,123.81,116.0,117.19,754200.0,0.0,1.0,41.126666666666665,41.269999999999996,38.666666666666664,39.06333333333333,2262600.0
2000-02-11,117.31,123.0,114.75,118.81,723200.0,0.0,1.0,39.10333333333333,41.0,38.25,39.60333333333333,2169600.0
2000-02-14,119.0,123.0,116.75,118.81,465800.0,0.0,1.0,39.666666666666664,41.0,38.916666666666664,39.60333333333333,1397400.0
2000-02-15,118.94,119.25,113.5,116.38,480200.0,0.0,1.0,39.64666666666666,39.75,37.83333333333333,38.79333333333333,1440600.0
2000-02-16,116.0,125.25,113.0,121.88,1430400.0,0.0,1.0,38.666666666666664,41.75,37.666666666666664,40.626666666666665,4291200.0
2000-02-17,122.87,133.0,122.75,131.62,1700600.0,0.0,1.0,40.95666666666666,44.33333333333333,40.916666666666664,43.873333333333335,5101800.0
2000-02-18,134.75,149.0,123.0,131.87,1751500.0,0.0,1.0,44.916666666666664,49.666666666666664,41.0,43.95666666666666,5254500.0
2000-02-22,131.5,132.25,122.31,124.88,864300.0,0.0,1.0,43.83333333333333,44.08333333333333,40.769999999999996,41.626666666666665,2592900.0
2000-02-23,130.06,140.0,126.0,138.94,605100.0,0.0,1.0,43.35333333333333,46.666666666666664,42.0,46.31333333333333,1815300.0
2000-02-24,139.19,141.0,132.81,138.75,803600.0,0.0,1.0,46.39666666666666,47.0,44.269999999999996,46.25,2410800.0
2000-02-25,142.25,142.5,135.75,137.44,642600.0,0.0,1.0,47.416666666666664,47.5,45.25,45.81333333333333,1927800.0
2000-02-28,140.0,143.0,130.25,133.5,1371300.0,0.0,1.0,46.666666666666664,47.666666666666664,43.416666666666664,44.5,4113900.0
