Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,15.5,15.75,15.25,15.56,696200.0,0.0,1.0,3.2282175878347,3.2802856134449,3.1761495622245,3.2407139139812,2784800.0
2000-01-04,14.75,14.81,14.0,14.5,236000.0,0.0,1.0,3.072013511004,3.0845098371505,2.9158094341733,3.0199454853938,944000.0
2000-01-05,14.62,16.19,14.5,15.62,202600.0,0.0,1.0,3.0449381376867,3.371925338519,3.0199454853938,3.2532102401276,810400.0
2000-01-06,16.0,17.12,15.31,16.81,673800.0,0.0,1.0,3.3323536390552,3.565618393789,3.1886458883709,3.5010540420324,2695200.0
2000-01-07,16.81,19.0,16.63,19.0,635900.0,0.0,1.0,3.5010540420324,3.957169946378,3.463565063593,3.957169946378,2543600.0
2000-01-10,19.0,20.62,19.0,19.5,633600.0,0.0,1.0,3.957169946378,4.2945707523324,3.957169946378,4.0613059975985,2534400.0
2000-01-11,19.88,20.5,19.56,20.12,636300.0,0.0,1.0,4.1404493965261,4.2695781000395,4.073802323745,4.1904347011119,2545200.0
2000-01-12,20.12,20.12,19.63,20.12,271400.0,0.0,1.0,4.1904347011119,4.1904347011119,4.0883813709158,4.1904347011119,1085600.0
2000-01-13,20.12,23.81,20.12,23.69,562000.0,0.0,1.0,4.1904347011119,4.958958759119,4.1904347011119,4.9339661068261,2248000.0
2000-01-14,23.0,23.31,21.75,22.19,600800.0,0.0,1.0,4.7902583561418,4.8548227078985,4.5299182280906,4.6215579531647,2403200.0
2000-01-18,21.25,21.94,21.0,21.25,919100.0,0.0,1.0,4.4257821768702,4.5694899275544,4.3737141512599,4.4257821768702,3676400.0
2000-01-19,21.25,21.5,21.06,21.31,253800.0,0.0,1.0,4.4257821768702,4.4778502024804,4.3862104774064,4.4382785030166,1015200.0
2000-01-20,20.94,21.0,20.0,20.19,418500.0,0.0,1.0,4.3612178251135,4.3737141512599,4.165442048819,4.2050137482828,1674000.0
2000-01-21,19.63,19.75,18.75,19.25,346000.0,0.0,1.0,4.0883813709158,4.1133740232087,3.9051019207678,4.0092379719883,1384000.0
2000-01-24,19.5,19.88,19.12,19.44,214400.0,0.0,1.0,4.0613059975985,4.1404493965261,3.9821625986709,4.048809671452,857600.0
2000-01-25,19.44,19.44,18.25,18.75,168100.0,0.0,1.0,4.048809671452,4.048809671452,3.8009658695473,3.9051019207678,672400.0
2000-01-26,18.75,18.75,17.87,18.13,155300.0,0.0,1.0,3.9051019207678,3.9051019207678,3.7218224706198,3.7759732172544,621200.0
2000-01-27,18.25,19.5,18.13,18.75,850700.0,0.0,1.0,3.8009658695473,4.0613059975985,3.7759732172544,3.9051019207678,3402800.0
2000-01-28,19.0,19.12,18.56,18.75,386300.0,0.0,1.0,3.957169946378,3.9821625986709,3.865530221304,3.9051019207678,1545200.0
2000-01-31,18.75,18.81,18.06,18.13,147100.0,0.0,1.0,3.9051019207678,3.9175982469143,3.7613941700835,3.7759732172544,588400.0
2000-02-01,19.75,20.19,18.38,18.69,386700.0,0.0,1.0,4.1133740232087,4.2050137482828,3.8280412428646,3.8926055946213,1546800.0
2000-02-02,18.44,19.12,18.44,18.88,391100.0,0.0,1.0,3.8405375690111,3.9821625986709,3.8405375690111,3.9321772940851,1564400.0
2000-02-03,18.75,18.88,18.5,18.75,331200.0,0.0,1.0,3.9051019207678,3.9321772940851,3.8530338951576,3.9051019207678,1324800.0
2000-02-04,18.75,18.75,18.13,18.44,176800.0,0.0,1.0,3.9051019207678,3.9051019207678,3.7759732172544,3.8405375690111,707200.0
2000-02-07,18.19,18.38,18.13,18.31,132000.0,0.0,1.0,3.7884695434009,3.8280412428646,3.7759732172544,3.8134621956938,528000.0
2000-02-08,18.38,18.38,17.75,17.87,174200.0,0.0,1.0,3.8280412428646,3.8280412428646,3.6968298183268,3.7218224706198,696800.0
2000-02-09,17.62,17.62,16.5,17.25,362400.0,0.0,1.0,3.6697544450095,3.6697544450095,3.4364896902757,3.5926937671064,1449600.0
2000-02-10,17.12,17.25,16.75,17.06,150600.0,0.0,1.0,3.565618393789,3.5926937671064,3.4885577158859,3.5531220676426,602400.0
2000-02-11,17.06,17.06,16.31,16.5,145200.0,0.0,1.0,3.5531220676426,3.5531220676426,3.3969179908119,3.4364896902757,580800.0
2000-02-14,16.88,16.88,16.0,16.37,222900.0,0.0,1.0,3.5156330892032,3.5156330892032,3.3323536390552,3.4094143169583,891600.0
2000-02-15,16.37,16.37,15.69,15.88,679900.0,0.0,1.0,3.4094143169583,3.4094143169583,3.2677892872985,3.3073609867623,2719600.0
2000-02-16,15.81,16.0,15.75,15.94,504100.0,0.0,1.0,3.2927819395914,3.3323536390552,3.2802856134449,3.3198573129087,2016400.0
2000-02-17,15.94,16.75,15.81,16.75,333700.0,0.0,1.0,3.3198573129087,3.4885577158859,3.2927819395914,3.4885577158859,1334800.0
2000-02-18,16.75,16.75,15.44,15.69,2636400.0,0.0,1.0,3.4885577158859,3.4885577158859,3.2157212616883,3.2677892872985,10545600.0
