Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,17.31,17.5,17.31,17.44,217000.0,0.0,1.0,15.233251944812,15.4004569055,15.233251944812,15.347655338967,217000.0
2000-01-04,17.19,17.25,16.63,16.75,92700.0,0.0,1.0,15.127648811745,15.180450378279,14.634834190769,14.740437323836,92700.0
2000-01-05,16.69,17.13,16.5,17.0,237600.0,0.0,1.0,14.687635757303,15.074847245212,14.520430796614,14.960443851057,237600.0
2000-01-06,17.06,17.13,17.0,17.06,238100.0,0.0,1.0,15.01324541759,15.074847245212,14.960443851057,15.01324541759,238100.0
2000-01-07,17.06,17.5,16.81,17.5,368400.0,0.0,1.0,15.01324541759,15.4004569055,14.793238890369,15.4004569055,368400.0
2000-01-10,18.31,18.44,17.63,18.25,241100.0,0.0,1.0,16.113278053697,16.227681447853,15.514860299655,16.060476487164,241100.0
2000-01-11,18.13,18.19,17.44,17.63,196500.0,0.0,1.0,15.954873354098,16.007674920631,15.347655338967,15.514860299655,196500.0
2000-01-12,17.0,17.5,16.63,16.75,135600.0,0.0,1.0,14.960443851057,15.4004569055,14.634834190769,14.740437323836,135600.0
2000-01-13,16.0,16.44,15.31,16.44,909000.0,0.0,1.0,14.080417742171,14.467629230081,13.47319972704,14.467629230081,909000.0
2000-01-14,16.63,16.81,16.25,16.31,266300.0,0.0,1.0,14.634834190769,14.793238890369,14.300424269393,14.353225835926,266300.0
2000-01-18,16.13,16.13,15.88,16.0,137200.0,0.0,1.0,14.194821136327,14.194821136327,13.974814609105,14.080417742171,137200.0
2000-01-19,15.75,16.25,15.75,16.25,165200.0,0.0,1.0,13.86041121495,14.300424269393,13.86041121495,14.300424269393,165200.0
2000-01-20,16.38,16.44,15.75,15.75,301600.0,0.0,1.0,14.414827663548,14.467629230081,13.86041121495,13.86041121495,301600.0
