Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2015-07-06,71.0,74.29,71.0,72.96,3809713.0,16.5,1.0,66.077632550479,69.139539748945,66.077632550479,67.901747477225,3809713.0
2015-07-07,73.73,74.71,72.96,74.63,5794811.0,0.0,1.0,68.618364055589,69.530421518962,67.901747477225,69.455967848482,5794811.0
2015-07-08,74.3,75.5,74.04,75.4,4277461.0,0.0,1.0,69.148846457755,70.265651514946,68.906872028697,70.172584426847,4277461.0
2015-07-09,76.47,77.066,74.5,74.8,4267057.0,0.0,1.0,71.168402269509,71.723082114581,69.334980633953,69.614181898251,4267057.0
2015-07-10,75.05,77.8,75.0,77.31,4982979.0,0.0,1.0,69.846849618499,72.406194541229,69.80031607445,71.950165809543,4982979.0
2015-07-13,79.5,79.7,77.91,78.83,9078901.0,0.0,1.0,73.988335038917,74.174469215115,72.508568338138,73.364785548652,9078901.0
2015-07-14,79.45,79.5,77.65,78.0,18746119.0,0.0,1.0,73.941801494867,73.988335038917,72.26659390908,72.592328717428,18746119.0
2015-07-15,77.65,78.17,76.4,76.71,6330496.0,0.0,1.0,72.26659390908,72.750542767196,71.103255307839,71.391763280947,6330496.0
2015-07-16,76.97,78.84,76.9501,78.75,5634050.0,0.0,1.0,71.633737710005,73.374092257462,71.615217359474,73.290331878172,5634050.0
2015-07-17,79.43,79.69,77.26,79.63,6100876.0,0.0,1.0,73.923188077247,74.165162506305,71.903632265493,74.109322253446,6100876.0
2015-07-20,79.95,81.2,79.13,80.11,10284545.0,0.0,1.0,74.407136935363,75.570475536604,73.643986812949,74.556044276322,10284545.0
2015-07-21,79.97,80.68,79.4,80.22,6123210.0,0.0,1.0,74.425750352983,75.086526678488,73.895267950817,74.658418073231,6123210.0
2015-07-22,80.83,80.9,78.58,78.64,5201248.0,0.0,1.0,75.226127310637,75.291274272306,73.132117828403,73.187958081263,5201248.0
2015-07-23,78.42,78.57,76.64,76.74,2975649.0,0.55,1.0,73.506285360628,73.646886518548,71.837818286643,71.931552391923,2975649.0
2015-07-24,76.92,77.43,75.95,76.41,3116008.0,0.0,1.0,72.100273781427,72.578317718355,71.19105296021,71.622229844499,3116008.0
2015-07-27,76.63,77.98,76.29,77.38,5774342.0,0.0,1.0,71.828444876115,73.093855297396,71.509748918163,72.531450665715,5774342.0
