Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,43.62,43.81,42.56,42.88,1345600.0,0.0,1.0,14.812171586093,14.876690444446,14.452224271071,14.560887611455,2691200.0
2000-01-04,42.5,43.0,42.44,42.81,1685300.0,0.0,1.0,14.431849894749,14.601636364099,14.411475518427,14.537117505746,3370600.0
2000-01-05,42.94,44.31,42.44,44.25,3106900.0,0.0,1.0,14.581261987777,15.046476913796,14.411475518427,15.026102537474,6213800.0
2000-01-06,44.63,46.88,44.44,46.06,3040700.0,0.0,1.0,15.15514025418,15.919179366255,15.090621395827,15.640729556521,6081400.0
2000-01-07,46.06,47.44,45.69,46.0,2056500.0,0.0,1.0,15.640729556521,16.109340211927,15.515087569202,15.620355180199,4113000.0
2000-01-10,46.0,47.44,45.69,46.94,1578300.0,0.0,1.0,15.620355180199,16.109340211927,15.515087569202,15.939553742577,3156600.0
2000-01-11,46.44,47.38,46.38,46.94,1588200.0,0.0,1.0,15.769767273227,16.088965835605,15.749392896905,15.939553742577,3176400.0
2000-01-12,46.44,46.56,45.81,46.06,1506900.0,0.0,1.0,15.769767273227,15.810516025871,15.555836321846,15.640729556521,3013800.0
2000-01-13,46.31,47.06,45.81,46.25,1001400.0,0.0,1.0,15.725622791196,15.980302495221,15.555836321846,15.705248414874,2002800.0
2000-01-14,47.0,48.31,46.75,48.13,1494700.0,0.0,1.0,15.959928118899,16.404768668596,15.875034884224,16.34364553963,2989400.0
2000-01-18,47.69,47.69,45.44,47.13,1520200.0,0.0,1.0,16.194233446602,16.194233446602,15.430194334527,16.00407260093,3040400.0
2000-01-19,47.0,47.81,45.38,46.38,1002000.0,0.0,1.0,15.959928118899,16.234982199246,15.409819958205,15.749392896905,2004000.0
2000-01-20,46.63,46.75,45.13,45.56,1082300.0,0.0,1.0,15.83428613158,15.875034884224,15.32492672353,15.470943087171,2164600.0
2000-01-21,45.56,45.56,43.81,44.19,1329800.0,0.0,1.0,15.470943087171,15.470943087171,14.876690444446,15.005728161152,2659600.0
2000-01-24,44.25,44.88,43.81,44.88,826700.0,0.0,1.0,15.026102537474,15.240033488855,14.876690444446,15.240033488855,1653400.0
2000-01-25,44.88,45.31,42.88,44.5,1540200.0,0.0,1.0,15.240033488855,15.386049852496,14.560887611455,15.110995772149,3080400.0
2000-01-26,44.63,46.06,44.56,45.63,1232600.0,0.0,1.0,15.15514025418,15.640729556521,15.131370148471,15.49471319288,2465200.0
2000-01-27,45.75,46.0,45.25,45.81,733400.0,0.0,1.0,15.535461945524,15.620355180199,15.365675476174,15.555836321846,1466800.0
2000-01-28,45.38,45.44,44.0,44.75,1303000.0,0.0,1.0,15.409819958205,15.430194334527,14.941209302799,15.195889006824,2606000.0
2000-01-31,44.63,44.63,43.5,43.69,913200.0,0.0,1.0,15.15514025418,15.15514025418,14.771422833449,14.835941691802,1826400.0
2000-02-01,43.63,43.63,42.28,42.75,1569900.0,0.0,1.0,14.81556731548,14.81556731548,14.357143848235,14.516743129424,3139800.0
2000-02-02,43.75,44.5,42.56,42.63,1584300.0,0.0,1.0,14.856316068124,15.110995772149,14.452224271071,14.47599437678,3168600.0
2000-02-03,42.69,43.0,40.38,41.25,2030000.0,0.0,1.0,14.496368753102,14.601636364099,13.711955264705,14.007383721374,4060000.0
2000-02-04,40.5,41.0,39.81,40.88,1476800.0,0.0,1.0,13.752704017349,13.922490486699,13.518398689646,13.881741734055,2953600.0
2000-02-07,40.88,41.56,40.06,41.31,1008600.0,0.0,1.0,13.881741734055,14.112651332371,13.603291924321,14.027758097696,2017200.0
2000-02-08,41.75,41.81,36.25,40.06,5148000.0,0.0,1.0,14.177170190724,14.197544567046,12.309519027875,13.603291924321,10296000.0
2000-02-09,40.19,41.0,39.63,40.0,2049300.0,0.0,1.0,13.647436406352,13.922490486699,13.457275560681,13.582917547999,4098600.0
2000-02-10,40.0,40.19,37.13,37.5,1201000.0,0.0,1.0,13.582917547999,13.647436406352,12.608343213931,12.73398520125,2402000.0
2000-02-11,37.88,37.88,35.94,36.19,1504500.0,0.0,1.0,12.863022917956,12.863022917956,12.204251416878,12.289144651553,3009000.0
2000-02-14,36.31,39.13,35.69,39.0,1558900.0,0.0,1.0,12.329893404197,13.287489091331,12.119358182203,13.2433446093,3117800.0
2000-02-15,40.0,41.13,39.63,40.44,1310800.0,0.0,1.0,13.582917547999,13.96663496873,13.457275560681,13.732329641027,2621600.0
2000-02-16,40.69,41.63,39.0,39.31,1368400.0,0.0,1.0,13.817222875702,14.13642143808,13.2433446093,13.348612220297,2736800.0
2000-02-17,40.0,40.63,39.5,39.81,1014000.0,0.0,1.0,13.582917547999,13.79684849938,13.41313107865,13.518398689646,2028000.0
2000-02-18,39.56,40.38,38.0,38.5,587100.0,0.0,1.0,13.433505454972,13.711955264705,12.9037716706,13.07355813995,1174200.0
2000-02-22,38.25,40.5,38.0,40.0,943200.0,0.0,1.0,12.988664905275,13.752704017349,12.9037716706,13.582917547999,1886400.0
2000-02-23,39.5,39.88,38.25,38.5,654200.0,0.0,1.0,13.41313107865,13.542168795355,12.988664905275,13.07355813995,1308400.0
2000-02-24,38.25,38.31,36.19,37.0,734600.0,0.0,1.0,12.988664905275,13.009039281597,12.289144651553,12.5641987319,1469200.0
2000-02-25,36.75,39.06,36.5,36.94,1123200.0,0.0,1.0,12.479305497225,13.263718985622,12.39441226255,12.543824355578,2246400.0
2000-02-28,36.69,37.44,36.56,36.94,911300.0,0.0,1.0,12.458931120903,12.713610824928,12.414786638872,12.543824355578,1822600.0
2000-02-29,37.0,37.06,35.56,35.75,2050700.0,0.0,1.0,12.5641987319,12.584573108222,12.075213700172,12.139732558525,4101400.0
2000-03-01,35.88,37.25,34.81,37.0,1856300.0,0.0,1.0,12.183877040556,12.649091966575,11.820533996147,12.5641987319,3712600.0
2000-03-02,35.0,35.06,34.0,34.56,1790600.0,0.0,1.0,11.8850528545,11.905427230822,11.5454799158,11.735640761472,3581200.0
2000-03-03,34.44,35.5,33.94,34.88,2265400.0,0.0,1.0,11.694892008828,12.05483932385,11.525105539478,11.844304101856,4530800.0
2000-03-06,34.81,35.81,34.06,34.19,1241700.0,0.0,1.0,11.820533996147,12.160106934847,11.565854292122,11.609998774153,2483400.0
2000-03-07,34.19,34.19,30.31,30.38,3196500.0,0.0,1.0,11.609998774153,11.609998774153,10.292455771997,10.316225877706,6393000.0
2000-03-08,31.0,35.25,31.0,35.25,2891100.0,0.0,1.0,10.5267610997,11.969946089175,10.5267610997,11.969946089175,5782200.0
2000-03-09,35.5,35.69,34.88,35.69,1917700.0,0.0,1.0,12.05483932385,12.119358182203,11.844304101856,12.119358182203,3835400.0
2000-03-10,35.94,36.44,35.06,35.5,660500.0,0.0,1.0,12.204251416878,12.374037886228,11.905427230822,12.05483932385,1321000.0
2000-03-13,35.56,35.69,34.31,35.31,762900.0,0.0,1.0,12.075213700172,12.119358182203,11.650747526797,11.990320465497,1525800.0
2000-03-14,35.94,36.13,34.5,34.56,1073700.0,0.0,1.0,12.204251416878,12.268770275231,11.71526638515,11.735640761472,2147400.0
2000-03-15,34.56,40.0,34.19,37.5,2381700.0,0.0,1.0,11.735640761472,13.582917547999,11.609998774153,12.73398520125,4763400.0
2000-03-16,38.0,41.5,38.0,39.5,1897400.0,0.0,1.0,12.9037716706,14.092276956049,12.9037716706,13.41313107865,3794800.0
2000-03-17,39.5,39.88,37.88,38.19,1376800.0,0.0,1.0,13.41313107865,13.542168795355,12.863022917956,12.968290528953,2753600.0
2000-03-20,38.19,39.13,37.81,38.31,689400.0,0.0,1.0,12.968290528953,13.287489091331,12.839252812247,13.009039281597,1378800.0
2000-03-21,37.25,40.0,37.25,38.56,911600.0,0.0,1.0,12.649091966575,13.582917547999,12.649091966575,13.093932516272,1823200.0
2000-03-22,38.5,38.75,37.38,38.19,693700.0,0.0,1.0,13.07355813995,13.158451374625,12.693236448606,12.968290528953,1387400.0
2000-03-23,38.06,39.5,37.63,38.81,789400.0,0.0,1.0,12.924146046922,13.41313107865,12.778129683281,13.178825750947,1578800.0
2000-03-24,38.81,39.0,37.5,38.38,914100.0,0.0,1.0,13.178825750947,13.2433446093,12.73398520125,13.032809387306,1828200.0
2000-03-27,37.63,38.38,37.56,37.63,584700.0,0.0,1.0,12.778129683281,13.032809387306,12.754359577572,12.778129683281,1169400.0
2000-03-28,37.13,38.06,36.38,36.88,861200.0,0.0,1.0,12.608343213931,12.924146046922,12.353663509906,12.523449979256,1722400.0
2000-03-29,36.38,37.88,36.13,37.25,782800.0,0.22,1.0,12.426624744058,12.938992449283,12.34123012652,12.723798013089,1565600.0
2000-03-30,37.31,39.88,36.5,39.06,1075700.0,0.0,1.0,12.744292721298,13.622149389583,12.467614160476,13.34205504406,2151400.0
2000-03-31,39.0,39.0,38.0,38.0,1077200.0,0.0,1.0,13.321560335851,13.321560335851,12.979981865701,12.979981865701,2154400.0
2000-04-03,38.0,39.06,36.69,38.88,1760000.0,0.0,1.0,12.979981865701,13.34205504406,12.532514069805,13.280570919433,3520000.0
2000-04-04,39.13,42.25,38.13,40.19,2095900.0,0.0,1.0,13.365965536971,14.431690363839,13.024387066821,13.72803871533,4191800.0
2000-04-05,39.5,42.0,39.5,40.31,2049700.0,0.0,1.0,13.492349570926,14.346295746301,13.492349570926,13.769028131748,4099400.0
2000-04-06,40.31,42.0,39.81,40.0,1108500.0,0.0,1.0,13.769028131748,14.346295746301,13.598238896673,13.663138806001,2217000.0
2000-04-07,40.13,40.13,38.63,39.0,565300.0,0.0,1.0,13.707544007121,13.707544007121,13.195176301896,13.321560335851,1130600.0
2000-04-10,39.25,40.81,39.13,39.25,778700.0,0.0,1.0,13.406954953389,13.939817366823,13.365965536971,13.406954953389,1557400.0
2000-04-11,40.63,41.88,40.19,40.31,882100.0,0.0,1.0,13.878333242196,14.305306329883,13.72803871533,13.769028131748,1764200.0
2000-04-12,40.94,42.88,40.88,42.44,1168700.0,0.0,1.0,13.984222567942,14.646884800033,13.963727859733,14.496590273167,2337400.0
