Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2017-04-26,121.46,122.99,121.4,122.01,2431253.0,0.0,1.0,120.0058307445,121.51751295296,119.94654908927,120.54924591748,2431253.0
2017-04-27,122.11,122.44,121.62,122.16,1658222.0,0.0,1.0,120.6480486762,120.97409777998,120.16391515846,120.69745005556,1658222.0
2017-04-28,122.17,122.36,121.51,121.66,1285156.0,0.0,1.0,120.70733033143,120.89505557301,120.05523212386,120.20343626195,1285156.0
2017-05-01,121.79,121.79,121.15,121.18,1660802.0,0.0,1.0,120.33187984829,120.33187984829,119.69954219246,119.72918302008,1660802.0
2017-05-02,121.0,121.375,120.1101,120.36,1162683.0,0.0,1.0,119.55133805438,119.92184839959,118.6720923045,118.91900039855,1162683.0
2017-05-03,120.1,121.11,120.1,120.81,841464.0,0.0,1.0,118.66211322587,119.66002108897,118.66211322587,119.3636128128,841464.0
2017-05-04,121.42,121.65,120.27,120.81,1035978.0,0.0,1.0,119.96630964101,120.19355598607,118.8300779157,119.3636128128,1035978.0
2017-05-05,121.02,121.32,120.6,121.3,1282310.0,0.0,1.0,119.57109860612,119.86750688229,119.15612701949,119.84774633055,1282310.0
2017-05-08,121.3,121.55,120.77,121.01,1390461.0,0.0,1.0,119.84774633055,120.09475322735,119.32409170932,119.56121833025,1390461.0
2017-05-09,120.93,121.16,119.8,119.95,1466845.0,0.0,1.0,119.48217612327,119.70942246833,118.36570494971,118.51390908779,1466845.0
2017-05-10,119.63,120.98,119.63,120.69,1448810.0,0.0,1.0,118.19774025988,119.53157750263,118.19774025988,119.24504950234,1448810.0
2017-05-11,120.16,120.7399,119.69,120.54,1329025.0,0.0,1.0,118.72139488111,119.29435207894,118.25702191511,119.09684536425,1329025.0
2017-05-12,120.15,120.98,120.021,120.59,1117557.0,0.0,1.0,118.71151460524,119.53157750263,118.58405904648,119.14624674361,1117557.0
2017-05-15,120.57,121.36,120.16,120.25,1137883.0,0.0,1.0,119.12648619187,119.90702798578,118.72139488111,118.81031736396,1137883.0
2017-05-16,120.27,120.67,119.76,119.93,1168013.0,0.0,1.0,118.8300779157,119.22528895059,118.32618384622,118.49414853605,1168013.0
2017-05-17,119.38,120.57,119.066,120.25,1397207.0,0.0,1.0,117.95073336307,119.12648619187,117.64049270068,118.81031736396,1397207.0
2017-05-18,120.13,121.87,119.75,120.88,2122377.0,0.0,1.0,118.69175405349,120.41092205526,118.31630357034,119.43277474391,2122377.0
2017-05-19,120.85,121.2,120.0,120.79,1573002.0,0.0,1.0,119.40313391629,119.74894357182,118.56331046715,119.34385226106,1573002.0
2017-05-22,120.83,122.13,120.68,121.65,1272551.0,0.0,1.0,119.38337336455,120.66780922794,119.23516922646,120.19355598607,1272551.0
2017-05-23,121.56,122.12,121.4,121.66,1128622.0,0.0,1.0,120.10463350322,120.65792895207,119.94654908927,120.20343626195,1128622.0
2017-05-24,121.77,122.166,121.57,122.05,1116659.0,0.0,1.0,120.31211929654,120.70337822108,120.1145137791,120.58876702096,1116659.0
2017-05-25,122.59,123.94,122.38,123.72,1818736.0,0.0,1.0,121.12230191807,122.45613916082,120.91481612475,122.23877309163,1818736.0
2017-05-26,123.59,123.92,123.34,123.66,888988.0,0.0,1.0,122.11032950529,122.43637860908,121.86332260849,122.1794914364,888988.0
2017-05-30,123.36,124.23,123.16,123.73,1139156.0,0.0,1.0,121.88308316023,122.74266716112,121.68547764279,122.24865336751,1139156.0
2017-05-31,123.87,124.96,123.535,124.85,2103365.0,0.0,1.0,122.38697722972,123.46392729979,122.055987988,123.3552442652,2103365.0
2017-06-01,124.97,125.45,124.45,125.4,1427144.0,0.0,1.0,123.47380757567,123.94806081753,122.96003323031,123.89865943817,1427144.0
2017-06-02,125.33,125.8,124.99,125.15,1210249.0,0.0,1.0,123.82949750707,124.29387047306,123.49356812741,123.65165254137,1210249.0
2017-06-05,125.0,125.74,124.925,125.38,1052393.0,0.0,1.0,123.50344840328,124.23458881783,123.42934633424,123.87889888643,1052393.0
2017-06-06,125.19,125.45,124.02,124.03,1276129.0,0.0,1.0,123.69117364486,123.94806081753,122.5351813678,122.54506164367,1276129.0
2017-06-07,123.87,124.11,123.24,123.5,1138889.0,0.72,1.0,123.10048835203,123.33899741156,122.47440207075,122.73278688525,1138889.0
2017-06-08,123.42,124.52,123.19,123.78,1821398.0,0.0,1.0,122.6532838654,123.74645038827,122.42471268335,123.0110474547,1821398.0
2017-06-09,123.86,125.25,123.78,125.23,1038528.0,0.0,1.0,123.09055047455,124.47191544435,123.0110474547,124.45203968939,1038528.0
2017-06-12,125.21,125.8,124.78,125.67,1534069.0,0.0,1.0,124.43216393443,125.01849870578,124.00483520276,124.88930629853,1534069.0
2017-06-13,125.57,126.1,125.32,126.1,1294309.0,0.0,1.0,124.78992752373,125.3166350302,124.54148058671,125.3166350302,1294309.0
2017-06-14,126.4,128.17,126.06,127.96,1572807.0,0.0,1.0,125.61477135462,127.37377566868,125.27688352028,127.16508024159,1572807.0
