Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2007-10-25,33.0,35.0,28.89,29.82,7486900.0,0.0,1.0,32.631614199598125,34.60928778745256,28.567494976557267,29.48711319490958,7486900.0
2007-10-26,29.69,32.98,29.25,32.0,1625600.0,0.0,1.0,29.358564411699042,32.611837463719574,28.923476222371065,31.64277740567091,1625600.0
2007-10-29,34.0,35.0,32.65,34.7,667900.0,0.0,1.0,33.62045099352534,34.60928778745256,32.2855213217236,34.3126367492744,667900.0
2007-10-30,35.22,35.6,33.0,35.43,455600.0,0.0,1.0,34.826831882116544,35.20258986380889,32.631614199598125,35.03448760884126,455600.0
2007-10-31,34.93,35.63,32.95,34.2,393200.0,0.0,1.0,34.54006921187765,35.23225496762671,32.58217235990177,33.81821835231079,393200.0
2007-11-01,33.5,33.5,32.14,32.73,453900.0,0.0,1.0,33.126032596561735,33.126032596561735,31.78121455682072,32.364628265237776,453900.0
2007-11-02,32.74,32.97,31.52,32.42,276000.0,0.0,1.0,32.37451663317705,32.601949095780306,31.168135744585847,32.05808885912034,276000.0
2007-11-05,31.61,32.25,31.11,31.5,342300.0,0.0,1.0,31.257131056039295,31.889986604152714,30.762712659075685,31.148359008707303,342300.0
2007-11-06,31.51,31.9,31.35,31.43,223100.0,0.0,1.0,31.158247376646575,31.543893726278185,31.00003348961822,31.079140433132395,223100.0
2007-11-07,31.3,31.3,29.25,29.35,525600.0,0.0,1.0,30.950591649921858,30.950591649921858,28.923476222371065,29.02235990176379,525600.0
2007-11-08,29.25,30.15,29.25,30.0,411100.0,0.0,1.0,28.923476222371065,29.813429336905557,28.923476222371065,29.665103817816476,411100.0
2007-11-09,29.65,30.08,29.06,29.9,213400.0,0.0,1.0,29.31901093994195,29.744210761330653,28.735597231524892,29.566220138423756,213400.0
2007-11-12,29.67,31.16,29.04,29.04,112900.0,0.0,1.0,29.338787675820498,30.81215449877205,28.715820495646348,28.715820495646348,112900.0
