Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,18.88,18.88,17.88,17.88,64500.0,0.0,1.0,4.72,4.72,4.47,4.47,258000.0
2000-01-04,17.63,17.63,17.13,17.13,27000.0,0.0,1.0,4.4075,4.4075,4.2825,4.2825,108000.0
2000-01-05,17.0,17.13,16.69,16.81,23400.0,0.0,1.0,4.25,4.2825,4.1725,4.2025,93600.0
2000-01-06,16.94,16.95,16.44,16.94,80700.0,0.0,1.0,4.235,4.2375,4.11,4.235,322800.0
2000-01-07,16.94,17.0,16.75,16.94,35800.0,0.0,1.0,4.235,4.25,4.1875,4.235,143200.0
2000-01-10,16.94,17.0,16.75,16.75,86900.0,0.0,1.0,4.235,4.25,4.1875,4.1875,347600.0
2000-01-11,16.69,16.81,16.25,16.31,147200.0,0.0,1.0,4.1725,4.2025,4.0625,4.0775,588800.0
2000-01-12,16.44,16.56,16.0,16.25,127400.0,0.0,1.0,4.11,4.14,4.0,4.0625,509600.0
2000-01-13,16.38,16.38,16.0,16.19,56200.0,0.0,1.0,4.095,4.095,4.0,4.0475,224800.0
2000-01-14,16.25,16.38,15.88,15.88,121800.0,0.0,1.0,4.0625,4.095,3.97,3.97,487200.0
2000-01-18,16.0,17.0,15.94,16.69,360600.0,0.0,1.0,4.0,4.25,3.985,4.1725,1442400.0
2000-01-19,16.88,16.88,15.63,15.75,123500.0,0.0,1.0,4.22,4.22,3.9075,3.9375,494000.0
2000-01-20,15.69,16.19,15.5,16.19,210600.0,0.0,1.0,3.9225,4.0475,3.875,4.0475,842400.0
2000-01-21,16.03,16.25,15.94,16.25,54500.0,0.0,1.0,4.0075,4.0625,3.985,4.0625,218000.0
2000-01-24,16.31,16.75,16.0,16.69,123600.0,0.0,1.0,4.0775,4.1875,4.0,4.1725,494400.0
2000-01-25,16.69,16.69,15.75,16.13,40400.0,0.0,1.0,4.1725,4.1725,3.9375,4.0325,161600.0
2000-01-26,16.13,16.69,16.0,16.38,46200.0,0.0,1.0,4.0325,4.1725,4.0,4.095,184800.0
2000-01-27,16.5,16.63,16.0,16.06,25200.0,0.0,1.0,4.125,4.1575,4.0,4.015,100800.0
2000-01-28,16.06,16.19,15.94,16.06,63800.0,0.0,1.0,4.015,4.0475,3.985,4.015,255200.0
2000-01-31,16.19,16.5,15.63,16.19,85200.0,0.0,1.0,4.0475,4.125,3.9075,4.0475,340800.0
2000-02-01,16.25,16.5,15.5,15.5,49200.0,0.0,1.0,4.0625,4.125,3.875,3.875,196800.0
2000-02-02,15.63,15.94,15.5,15.94,37800.0,0.0,1.0,3.9075,3.985,3.875,3.985,151200.0
2000-02-03,16.0,16.06,15.75,15.81,48300.0,0.0,1.0,4.0,4.015,3.9375,3.9525,193200.0
2000-02-04,15.75,16.0,15.63,16.0,79900.0,0.0,1.0,3.9375,4.0,3.9075,4.0,319600.0
2000-02-07,15.91,16.0,15.25,15.38,98000.0,0.0,1.0,3.9775,4.0,3.8125,3.845,392000.0
2000-02-08,15.28,15.75,15.19,15.56,61400.0,0.0,1.0,3.82,3.9375,3.7975,3.89,245600.0
