Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,3.688,3.688,3.563,3.625,130000.0,0.0,1.0,9.201111395646608,9.201111395646608,8.889251600512166,9.043934058898849,52000.0
2000-01-04,3.563,3.563,3.375,3.5,165000.0,0.0,1.0,8.889251600512166,8.889251600512166,8.420214468629963,8.732074263764407,66000.0
2000-01-05,3.438,3.5,3.375,3.375,60000.0,0.0,1.0,8.577391805377722,8.732074263764407,8.420214468629963,8.420214468629963,24000.0
2000-01-06,3.438,3.5,3.375,3.438,96000.0,0.0,1.0,8.577391805377722,8.732074263764407,8.420214468629963,8.577391805377722,38400.0
2000-01-07,3.438,3.563,3.375,3.563,198000.0,0.0,1.0,8.577391805377722,8.889251600512166,8.420214468629963,8.889251600512166,79200.0
2000-01-10,3.625,3.625,3.5,3.5,341000.0,0.0,1.0,9.043934058898849,9.043934058898849,8.732074263764407,8.732074263764407,136400.0
2000-01-11,3.438,3.5,3.375,3.375,96000.0,0.0,1.0,8.577391805377722,8.732074263764407,8.420214468629963,8.420214468629963,38400.0
2000-01-12,3.375,3.438,3.375,3.375,95000.0,0.0,1.0,8.420214468629963,8.577391805377722,8.420214468629963,8.420214468629963,38000.0
2000-01-13,3.375,3.563,3.313,3.563,672000.0,0.0,1.0,8.420214468629963,8.889251600512166,8.265532010243279,8.889251600512166,268800.0
2000-01-14,3.5,3.563,3.5,3.563,119000.0,0.0,1.0,8.732074263764407,8.889251600512166,8.732074263764407,8.889251600512166,47600.0
2000-01-18,3.5,3.563,3.375,3.5,239000.0,0.0,1.0,8.732074263764407,8.889251600512166,8.420214468629963,8.732074263764407,95600.0
2000-01-19,3.5,3.5,3.438,3.5,128000.0,0.0,1.0,8.732074263764407,8.732074263764407,8.577391805377722,8.732074263764407,51200.0
2000-01-20,3.438,3.5,3.438,3.438,302000.0,0.0,1.0,8.577391805377722,8.732074263764407,8.577391805377722,8.577391805377722,120800.0
2000-01-21,3.438,3.438,3.313,3.438,503000.0,0.0,1.0,8.577391805377722,8.577391805377722,8.265532010243279,8.577391805377722,201200.0
2000-01-24,3.375,3.375,3.313,3.375,247000.0,0.0,1.0,8.420214468629963,8.420214468629963,8.265532010243279,8.420214468629963,98800.0
2000-01-25,3.313,3.375,3.25,3.313,230000.0,0.0,1.0,8.265532010243279,8.420214468629963,8.10835467349552,8.265532010243279,92000.0
2000-01-26,3.313,3.313,3.125,3.313,414000.0,0.0,1.0,8.265532010243279,8.265532010243279,7.796494878361076,8.265532010243279,165600.0
2000-01-27,3.375,3.375,3.188,3.25,1868000.0,0.0,1.0,8.420214468629963,8.420214468629963,7.953672215108837,8.10835467349552,747200.0
2000-01-28,3.313,3.375,3.313,3.375,166000.0,0.0,1.0,8.265532010243279,8.420214468629963,8.265532010243279,8.420214468629963,66400.0
2000-01-31,3.25,3.313,3.188,3.313,211000.0,0.0,1.0,8.10835467349552,8.265532010243279,7.953672215108837,8.265532010243279,84400.0
2000-02-01,3.313,3.375,3.25,3.313,142000.0,0.0,1.0,8.265532010243279,8.420214468629963,8.10835467349552,8.265532010243279,56800.0
2000-02-02,3.313,3.438,3.313,3.375,272000.0,0.0,1.0,8.265532010243279,8.577391805377722,8.265532010243279,8.420214468629963,108800.0
2000-02-03,3.438,3.438,3.375,3.438,103000.0,0.0,1.0,8.577391805377722,8.577391805377722,8.420214468629963,8.577391805377722,41200.0
2000-02-04,3.38,3.44,3.31,3.38,107000.0,0.0,1.0,8.43268886043534,8.582381562099872,8.258047375160052,8.43268886043534,42800.0
