Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2000-01-03,47.94,48.13,46.0,47.31,193000.0,0.0,1.0,8.0982219603813,8.1303175417845,7.7705091818427,7.9917997694126,772000.0
2000-01-04,47.25,47.25,45.5,46.0,166900.0,0.0,1.0,7.9816643226536,7.9816643226536,7.6860471255183,7.7705091818427,667600.0
2000-01-05,46.0,46.88,45.38,46.06,214400.0,0.0,1.0,7.7705091818427,7.9191624009736,7.6657762320005,7.7806446286016,857600.0
2000-01-06,44.5,48.0,41.63,47.69,768000.0,0.0,1.0,7.5171230128696,8.1083574071402,7.0323108095676,8.0559909322191,3072000.0
2000-01-07,47.69,50.0,47.5,48.94,501500.0,0.0,1.0,8.0559909322191,8.4462056324377,8.0238953508158,8.26714607303,2006000.0
2000-01-10,48.69,49.88,47.81,49.63,253700.0,0.0,1.0,8.2249150448678,8.4259347389199,8.0762618257369,8.3837037107577,1014800.0
2000-01-11,49.25,49.25,46.38,46.81,192300.0,0.0,1.0,8.3195125479512,8.3195125479512,7.8347003446492,7.9073377130882,769200.0
2000-01-12,46.81,47.88,46.5,47.0,169400.0,0.0,1.0,7.9073377130882,8.0880865136224,7.8549712381671,7.9394332944915,677600.0
2000-01-13,47.25,49.0,47.19,47.81,152100.0,0.0,1.0,7.9816643226536,8.277281519789,7.9715288758947,8.0762618257369,608400.0
2000-01-14,48.06,48.25,46.69,46.69,110800.0,0.0,1.0,8.1184928538991,8.1505884353024,7.8870668195703,7.8870668195703,443200.0
2000-01-18,46.19,46.56,45.5,46.25,127800.0,0.0,1.0,7.802604763246,7.865106684926,7.6860471255183,7.8127402100049,511200.0
2000-01-19,46.25,46.25,45.06,45.19,286700.0,0.0,1.0,7.8127402100049,7.8127402100049,7.6117205159529,7.6336806505972,1146800.0
2000-01-20,45.44,45.44,43.88,44.19,143100.0,0.0,1.0,7.6759116787594,7.6759116787594,7.4123900630273,7.4647565379485,572400.0
2000-01-21,44.44,45.0,42.31,43.0,269900.0,0.0,1.0,7.5069875661106,7.6015850691939,7.1471792061688,7.2637368438964,1079600.0
2000-01-24,43.19,43.25,41.13,41.69,258600.0,0.0,1.0,7.2958324252997,7.3059678720586,6.9478487532433,7.0424462563266,1034400.0
2000-01-25,41.5,41.69,40.19,40.56,314700.0,0.0,1.0,7.0103506749233,7.0424462563266,6.7890600873534,6.8515620090335,1258800.0
2000-01-26,40.81,41.19,40.0,40.69,561300.0,0.0,1.0,6.8937930371957,6.9579842000022,6.7569645059502,6.8735221436778,2245200.0
2000-01-27,40.44,40.44,39.0,39.81,311700.0,0.0,1.0,6.8312911155156,6.8312911155156,6.5880403933014,6.7248689245469,1246800.0
2000-01-28,40.5,40.63,38.0,38.63,422500.0,0.0,1.0,6.8414265622746,6.8633866969189,6.4191162806527,6.5255384716214,1690000.0
2000-01-31,38.38,38.94,37.75,38.25,300700.0,0.0,1.0,6.4833074434592,6.5779049465425,6.3768852524905,6.4613473088149,1202800.0
2000-02-01,37.5,38.25,37.19,37.25,262000.0,0.0,1.0,6.3346542243283,6.4613473088149,6.2822877494072,6.2924231961661,1048000.0
2000-02-02,37.25,37.81,36.56,36.56,244900.0,0.0,1.0,6.2924231961661,6.3870206992494,6.1758655584385,6.1758655584385,979600.0
2000-02-03,37.06,37.69,36.56,37.38,621900.0,0.0,1.0,6.2603276147628,6.3667498057316,6.1758655584385,6.3143833308104,2487600.0
2000-02-04,37.38,37.81,37.38,37.56,298500.0,0.0,1.0,6.3143833308104,6.3870206992494,6.3143833308104,6.3447896710872,1194000.0
2000-02-07,37.63,37.94,36.38,37.13,336200.0,0.0,1.0,6.3566143589726,6.4089808338937,6.1454592181617,6.2721523026482,1344800.0
2000-02-08,37.38,38.0,36.63,36.94,292500.0,0.0,1.0,6.3143833308104,6.4191162806527,6.1876902463239,6.240056721245,1170000.0
2000-02-09,37.0,37.38,36.56,36.56,227400.0,0.0,1.0,6.2501921680039,6.3143833308104,6.1758655584385,6.1758655584385,909600.0
2000-02-10,36.56,36.94,36.25,36.63,395200.0,0.0,1.0,6.1758655584385,6.240056721245,6.1234990835173,6.1876902463239,1580800.0
2000-02-11,37.0,37.0,34.88,35.06,319700.0,0.0,1.0,6.2501921680039,6.2501921680039,5.8920730491886,5.9224793894653,1278800.0
2000-02-14,35.13,35.88,35.0,35.38,314300.0,0.0,1.0,5.9343040773507,6.0609971618373,5.9123439427064,5.9765351055129,1257200.0
2000-02-15,35.38,36.31,35.38,35.94,478700.0,0.0,1.0,5.9765351055129,6.1336345302763,5.9765351055129,6.0711326085962,1914800.0
2000-02-16,37.0,37.06,36.44,37.06,448000.0,0.0,1.0,6.2501921680039,6.2603276147628,6.1555946649206,6.2603276147628,1792000.0
2000-02-17,36.0,36.38,35.63,36.06,264700.0,0.0,1.0,6.0812680553552,6.1454592181617,6.0187661336751,6.0914035021141,1058800.0
2000-02-18,36.63,42.0,36.19,40.75,608700.0,0.0,1.0,6.1876902463239,7.0948127312477,6.1133636367584,6.8836575904367,2434800.0
2000-02-22,40.5,40.69,38.56,40.69,514600.0,0.0,1.0,6.8414265622746,6.8735221436778,6.513713783736,6.8735221436778,2058400.0
2000-02-23,40.63,40.63,38.25,38.25,180000.0,0.0,1.0,6.8633866969189,6.8633866969189,6.4613473088149,6.4613473088149,720000.0
2000-02-24,38.19,38.19,34.75,35.0,518900.0,0.0,1.0,6.4512118620559,6.4512118620559,5.8701129145442,5.9123439427064,2075600.0
2000-02-25,34.25,34.75,33.75,34.63,538300.0,0.0,1.0,5.7856508582198,5.8701129145442,5.7011888018955,5.8498420210264,2153200.0
2000-02-28,34.06,34.06,33.13,33.63,293200.0,0.3,1.0,5.8048804799996,5.8048804799996,5.6463796330707,5.7315951421722,1172800.0
