Date,Open,High,Low,Close,Volume,Ex-Dividend,Split Ratio,Adj. Open,Adj. High,Adj. Low,Adj. Close,Adj. Volume
2005-09-27,21.05,21.4,19.1,19.3,2576944.0,0.0,1.0,54.695101318487,55.604521055374,49.628334212974,50.148002634052,961200.112
2005-09-28,19.3,20.53,19.2,20.5,15409920.0,0.0,1.0,50.148002634052,53.343963423683,49.888168423513,53.266013160522,5747900.16
2005-09-29,20.4,20.58,20.1,20.21,2890617.0,0.0,1.0,53.006178949983,53.473880528953,52.226676318365,52.512493949958,1078200.141
2005-09-30,20.26,21.05,20.18,21.01,8373458.0,0.0,1.0,52.642411055228,54.695101318487,52.434543686797,54.591167634271,3123299.834
2005-10-03,20.9,21.75,20.9,21.5,2836193.0,0.0,1.0,54.305350002678,56.513940792261,54.305350002678,55.864355265913,1057899.989
2005-10-04,21.44,22.5,21.44,22.16,4742091.0,0.0,1.0,55.70845473959,58.462697371304,55.70845473959,57.579261055471,1768799.943
2005-10-05,22.1,22.31,21.75,22.2,2424397.0,0.0,1.0,57.423360529148,57.96901237128,56.513940792261,57.683194739687,904300.081
2005-10-06,22.6,23.0,22.4,22.58,4327614.0,0.0,1.0,58.722531581843,59.761868424,58.202863160765,58.670564739736,1614200.022
2005-10-07,22.25,22.6,21.8,22.15,2019839.0,0.0,1.0,57.813111844957,58.722531581843,56.64385789753,57.553277634417,753399.947
2005-10-10,22.28,22.29,22.1,22.21,1444236.0,0.0,1.0,57.891062108118,57.917045529172,57.423360529148,57.709178160741,538700.028
2005-10-11,22.26,22.3,21.8,21.98,2049866.0,0.0,1.0,57.83909526601,57.943028950226,56.64385789753,57.111559476501,764600.018
2005-10-12,21.9,22.05,21.64,21.76,2447453.0,0.0,1.0,56.90369210807,57.293443423878,56.228123160668,56.539924213315,912899.969
2005-10-13,21.7,21.8,21.4,21.71,1424397.0,0.0,1.0,56.384023686991,56.64385789753,55.604521055374,56.410007108045,531300.081
2005-10-14,21.85,22.4,21.85,22.27,2380161.0,0.0,1.0,56.7737750028,58.202863160765,56.7737750028,57.865078687064,887800.053
2005-10-17,22.15,22.22,21.85,22.08,1243968.0,0.0,1.0,57.553277634417,57.735161581795,56.7737750028,57.37139368704,464000.064
2005-10-18,22.06,22.3,21.35,21.49,4867292.0,0.0,1.0,57.319426844932,57.943028950226,55.474603950104,55.838371844859,1815499.916
2005-10-19,21.37,21.6,20.85,21.38,3930295.0,0.0,1.0,55.526570792212,56.124189476452,54.175432897409,55.552554213266,1466000.035
2005-10-20,21.35,21.48,20.85,21.02,1718231.0,0.0,1.0,55.474603950104,55.812388423805,54.175432897409,54.617151055325,640900.163
2005-10-21,21.02,22.42,21.01,21.96,2458445.0,0.0,1.0,54.617151055325,58.254830002873,54.591167634271,57.059592634393,916999.985
2005-10-24,22.01,22.36,21.95,22.31,1364075.0,0.0,1.0,57.189509739663,58.09892947655,57.033609213339,57.96901237128,508799.975
2005-10-25,22.25,22.54,21.7,22.0,1172386.0,0.0,1.0,57.813111844957,58.56663105552,56.384023686991,57.163526318609,437299.978
2005-10-26,22.0,22.45,21.99,22.32,1456300.0,0.0,1.0,57.163526318609,58.332780266035,57.137542897555,57.994995792334,543199.9
2005-10-27,22.26,22.56,22.2,22.56,941555.0,0.0,1.0,57.83909526601,58.618597897628,57.683194739687,58.618597897628,351200.015
2005-10-28,22.55,23.9,22.37,23.9,4329491.0,0.0,1.0,58.592614476574,62.100376318852,58.124912897603,62.100376318852,1614900.143
2005-10-31,24.0,25.35,24.0,24.68,1893834.0,0.0,1.0,62.360210529391,65.86797237167,62.360210529391,64.127083161057,706400.082
2005-11-01,24.7,25.08,24.69,25.02,2323861.0,0.0,1.0,64.179050003165,65.166420003214,64.153066582111,65.01051947689,866800.153
2005-11-02,25.23,28.1,25.2,27.55,7694906.0,0.0,1.0,65.556171319023,73.013413161496,65.478221055861,71.58432500353,2870199.938
2005-11-03,27.6,28.1,27.6,27.87,2429223.0,0.0,1.0,71.7142421088,73.013413161496,71.7142421088,72.415794477256,906100.179
2005-11-04,27.8,29.0,27.77,28.8,2446649.0,0.0,1.0,72.233910529878,75.351921056348,72.155960266717,74.83225263527,912600.077
2005-11-07,29.0,29.43,28.38,28.93,1305362.0,0.0,1.0,75.351921056348,76.469208161666,73.740948951005,75.17003710897,486900.026
2005-11-08,29.1,29.7,29.0,29.43,3739946.0,0.0,1.0,75.611755266887,77.170760530122,75.351921056348,76.469208161666,1394999.858
2005-11-09,29.43,31.3,29.43,31.3,3518231.0,0.0,1.0,76.469208161666,81.328107898748,76.469208161666,81.328107898748,1312300.163
2005-11-10,31.15,33.96,31.15,32.8,5224933.0,0.0,1.0,80.938356582939,88.239697899089,80.938356582939,85.225621056835,1948900.009
2005-11-11,33.05,33.95,33.0,33.35,3173995.0,0.0,1.0,85.875206583183,88.213714478035,85.745289477913,86.6547092148,1183900.135
2005-11-14,33.5,34.5,33.45,33.75,2839678.0,0.0,1.0,87.044460530609,89.642802636,86.914543425339,87.694046056957,1059199.894
2005-11-15,33.75,33.88,32.84,33.88,2035389.0,0.0,1.0,87.694046056957,88.031830530657,85.32955474105,88.031830530657,759200.097
2005-11-16,33.51,33.85,33.4,33.6,1454692.0,0.0,1.0,87.070443951663,87.953880267496,86.78462632007,87.304294741148,542600.116
2005-11-17,33.4,34.55,33.23,34.32,2712869.0,0.0,1.0,86.78462632007,89.77271974127,86.342908162153,89.17510105703,1011900.137
2005-11-18,34.35,34.35,32.86,33.05,1420375.0,0.0,1.0,89.253051320191,89.253051320191,85.381521583158,85.875206583183,529799.875
2005-11-21,32.75,32.75,31.26,31.99,1705898.0,0.0,1.0,85.095703951565,85.095703951565,81.224174214532,83.120963951468,636299.954
2005-11-22,31.99,32.74,31.6,32.5,1131099.0,0.0,1.0,83.120963951468,85.069720530511,82.107610530365,84.446118425217,421899.927
2005-11-23,32.2,33.68,32.16,33.04,1799732.0,0.0,1.0,83.6666157936,87.512162109579,83.562682109384,85.849223162129,671300.036
2005-11-25,33.01,33.2,32.72,32.85,371314.0,0.0,1.0,85.771272898967,86.264957898991,85.017753688403,85.355538162104,138500.122
2005-11-28,33.05,33.85,33.0,33.41,1690080.0,0.0,1.0,85.875206583183,87.953880267496,85.745289477913,86.810609741123,630399.84
2005-11-29,33.3,33.5,32.63,32.9,1149062.0,0.0,1.0,86.52479210953,87.044460530609,84.783902898918,85.485455267374,428600.126
2005-11-30,32.9,33.8,32.9,33.59,1850134.0,0.0,1.0,85.485455267374,87.823963162226,85.485455267374,87.278311320094,690099.982
2005-12-01,34.0,34.94,34.0,34.28,996783.0,0.0,1.0,88.343631583304,90.786073162372,88.343631583304,89.071167372814,371800.059
2005-12-02,34.4,34.65,34.25,34.28,1149062.0,0.0,1.0,89.382968425461,90.032553951809,88.993217109652,89.071167372814,428600.126
2005-12-05,32.08,32.64,31.38,32.35,3014477.0,0.0,1.0,83.354814740953,84.809886319972,81.535975267179,84.056367109409,1124399.921
2005-12-06,32.04,33.75,32.04,33.62,2119571.0,0.0,1.0,83.250881056737,87.694046056957,83.250881056737,87.356261583256,790599.983
2005-12-07,33.4,34.18,33.3,33.95,2101609.0,0.0,1.0,86.78462632007,88.811333162275,86.52479210953,88.213714478035,783900.157
2005-12-08,33.95,33.98,33.53,33.66,1028686.0,0.0,1.0,88.213714478035,88.291664741197,87.12241079377,87.460195267471,383699.878
2005-12-09,33.41,34.07,33.35,33.88,1098391.0,0.0,1.0,86.810609741123,88.525515530682,86.6547092148,88.031830530657,409699.843
2005-12-12,33.8,33.91,33.71,33.76,1130027.0,0.0,1.0,87.823963162226,88.109780793819,87.590112372741,87.72002947801,421500.071
2005-12-13,33.76,33.8,33.05,33.25,607775.0,0.0,1.0,87.72002947801,87.823963162226,85.875206583183,86.394875004261,226700.075
2005-12-14,33.4,33.69,33.25,33.54,424665.0,0.0,1.0,86.78462632007,87.538145530633,86.394875004261,87.148394214824,158400.045
2005-12-15,33.64,33.88,33.35,33.63,841555.0,0.0,1.0,87.408228425363,88.031830530657,86.6547092148,87.38224500431,313900.015
2005-12-16,33.68,35.5,33.68,35.15,4415282.0,0.0,1.0,87.512162109579,92.241144741391,87.512162109579,91.331725004504,1646900.186
2005-12-19,35.18,35.45,34.89,35.25,1011796.0,0.0,1.0,91.409675267666,92.111227636122,90.656156057103,91.591559215043,377399.908
2005-12-20,35.25,35.46,34.02,35.32,1513405.0,0.0,1.0,91.591559215043,92.137211057176,88.395598425412,91.773443162421,564500.065
2005-12-21,35.38,37.0,35.33,36.51,1879893.0,0.0,1.0,91.929343688744,96.138657899478,91.799426583475,94.865470267837,701200.089
2005-12-22,36.6,37.05,36.35,36.83,664343.0,0.0,1.0,95.099321057322,96.268575004748,94.449735530974,95.696939741562,247799.939
2005-12-23,36.73,38.0,36.73,37.73,1321716.0,0.0,1.0,95.437105531023,98.73700000487,95.437105531023,98.035447636414,493000.068
2005-12-27,37.99,38.8,37.2,37.46,1277212.0,0.0,1.0,98.711016583816,100.81567368918,96.658326320557,97.333895267958,476400.076
2005-12-28,38.0,38.15,36.35,37.45,878820.0,0.0,1.0,98.73700000487,99.126751320678,94.449735530974,97.307911846904,327799.86
2005-12-29,37.45,37.95,37.19,37.38,508847.0,0.0,1.0,97.307911846904,98.6070828996,96.632342899503,97.126027899527,189799.931
2005-12-30,37.55,37.58,36.92,37.14,463271.0,0.0,1.0,97.567746057443,97.645696320605,95.930790531047,96.502425794233,172800.083
2006-01-03,37.2,38.28,36.85,37.45,2716354.0,0.0,1.0,96.658326320557,99.464535794379,95.74890658367,97.307911846904,1013200.042
2006-01-04,37.7,40.6,37.7,39.2,5169973.0,0.0,1.0,97.957497373252,105.49268947889,97.957497373252,101.85501053134,1928399.929
2006-01-05,39.18,39.71,38.91,39.71,852279.0,0.0,1.0,101.80304368923,103.18016500509,101.10149132078,103.18016500509,317900.067
2006-01-06,39.71,39.71,38.14,39.0,936193.0,0.0,1.0,103.18016500509,103.18016500509,99.100767899624,101.33534211026,349199.989
2006-01-09,38.8,38.88,38.5,38.61,591957.0,0.0,1.0,100.81567368918,101.02354105761,100.03617105757,100.32198868916,220799.961
2006-01-10,38.61,38.71,37.4,37.8,512869.0,0.0,1.0,100.32198868916,100.5818228997,97.177994741635,98.217331583791,191300.137
2006-01-11,37.8,37.8,34.65,34.8,2612064.0,0.0,1.0,98.217331583791,98.217331583791,90.032553951809,90.422305267617,974299.872
2006-01-12,33.0,35.35,32.96,34.99,5385791.0,0.0,1.0,85.745289477913,91.851393425583,85.641355793697,90.915990267642,2008900.043
2006-01-13,35.0,35.42,33.31,34.05,1968365.0,0.0,1.0,90.941973688696,92.03327737296,86.550775530584,88.473548688574,734200.145
2006-01-17,33.55,33.55,29.62,30.0,6303485.0,0.0,1.0,87.174377635878,87.174377635878,76.96289316169,77.950263161739,2351199.905
2006-01-18,29.1,31.16,28.88,31.0,4755228.0,0.0,1.0,75.611755266887,80.964340003993,75.040120003701,80.54860526713,1773700.044
2006-01-19,30.8,31.24,29.34,30.39,2298123.0,0.0,1.0,80.028936846052,81.172207372424,76.235357372181,78.963616582842,857199.879
2006-01-20,30.28,30.28,28.6,29.24,2114477.0,0.0,1.0,78.677798951249,78.677798951249,74.312584214191,75.975523161642,788699.921
2006-01-23,29.49,30.05,29.15,29.42,1423056.0,0.0,1.0,76.62510868799,78.080180267009,75.741672372157,76.443224740612,530799.888
2006-01-24,29.9,31.47,29.75,31.02,1739678.0,0.0,1.0,77.6904289512,81.769826056664,77.300677635391,80.600572109238,648899.894
2006-01-25,31.15,31.51,30.75,31.0,2242091.0,0.0,1.0,80.938356582939,81.87375974088,79.899019740783,80.54860526713,836299.943
2006-01-26,31.05,31.25,30.0,30.25,841019.0,0.0,1.0,80.6785223724,81.198190793478,77.950263161739,78.599848688087,313700.087
2006-01-27,30.2,30.2,28.3,28.89,1390349.0,0.0,1.0,78.469931582817,78.469931582817,73.533081582574,75.066103424755,518600.177
2006-01-30,28.73,29.58,28.73,29.0,2459249.0,0.0,1.0,74.650368687892,76.858959477475,74.650368687892,75.351921056348,917299.877
2006-01-31,29.17,30.41,29.01,29.34,1315282.0,0.0,1.0,75.793639214264,79.01558342495,75.377904477402,76.235357372181,490600.186
2006-02-01,29.1,29.62,28.35,29.38,2189812.0,0.0,1.0,75.611755266887,76.96289316169,73.662998687843,76.339291056397,816799.876
2006-02-02,29.38,30.2,29.0,30.01,2056836.0,0.0,1.0,76.339291056397,78.469931582817,75.351921056348,77.976246582793,767199.828
2006-02-03,30.01,30.01,29.2,29.55,1065952.0,0.0,1.0,77.976246582793,77.976246582793,75.871589477426,76.781009214313,397600.096
2006-02-06,29.2,29.7,28.66,29.27,1476944.0,0.0,1.0,75.871589477426,77.170760530122,74.468484740515,76.053473424803,550900.112
2006-02-07,29.35,29.45,28.62,29.0,1313137.0,0.0,1.0,76.261340793235,76.521175003774,74.364551056299,75.351921056348,489800.101
2006-02-08,29.1,30.76,29.01,29.99,2331635.0,0.0,1.0,75.611755266887,79.925003161837,75.377904477402,77.924279740685,869699.855
2006-02-09,29.95,30.48,29.55,30.35,1188740.0,0.0,1.0,77.82034605647,79.197467372327,76.781009214313,78.859682898626,443400.02
2006-02-10,30.5,30.5,29.74,30.0,1082306.0,0.0,1.0,79.249434214435,79.249434214435,77.274694214337,77.950263161739,403700.138
2006-02-13,31.05,32.1,30.55,31.17,2214477.0,0.0,1.0,80.6785223724,83.406781583061,79.379351319704,80.990323425047,825999.921
2006-02-14,31.5,32.9,31.41,32.8,1792493.0,0.0,1.0,81.847776319826,85.485455267374,81.613925530341,85.225621056835,668599.889
2006-02-15,32.55,34.2,32.35,33.75,2165684.0,0.0,1.0,84.576035530487,88.863300004383,84.056367109409,87.694046056957,807800.132
2006-02-16,33.66,33.9,33.2,33.38,655228.0,0.0,1.0,87.460195267471,88.083797372765,86.264957898991,86.732659477962,244400.044
2006-02-17,32.8,33.39,32.33,33.15,847185.0,0.0,1.0,85.225621056835,86.758642899016,84.004400267301,86.135040793722,316000.005
2006-02-21,32.5,33.65,31.3,32.5,2071582.0,0.0,1.0,84.446118425217,87.434211846417,81.328107898748,84.446118425217,772700.086
2006-02-22,33.53,34.3,33.3,33.64,1708311.0,0.0,1.0,87.12241079377,89.123134214922,86.52479210953,87.408228425363,637200.003
2006-02-23,34.2,35.02,34.07,34.65,2483378.0,0.0,1.0,88.863300004383,90.993940530803,88.525515530682,90.032553951809,926299.994
2006-02-24,33.97,33.98,33.18,33.52,1753351.0,0.0,1.0,88.265681320143,88.291664741197,86.212991056883,87.096427372717,653999.923
2006-02-27,33.9,34.07,33.1,33.35,1443700.0,0.0,1.0,88.083797372765,88.525515530682,86.005123688452,86.6547092148,538500.1
2006-02-28,33.3,33.45,32.6,33.09,1094370.0,0.0,1.0,86.52479210953,86.914543425339,84.705952635757,85.979140267398,408200.01
2006-03-01,33.09,34.06,32.6,32.8,3081769.0,0.0,1.0,85.979140267398,88.499532109628,84.705952635757,85.225621056835,1149499.837
2006-03-02,32.8,33.2,32.6,32.9,1041823.0,0.0,1.0,85.225621056835,86.264957898991,84.705952635757,85.485455267374,388599.979
2006-03-03,32.65,32.67,31.32,31.87,2401609.0,0.0,1.0,84.835869741026,84.887836583134,81.380074740856,82.809162898821,895800.157
2006-03-06,31.9,32.0,31.38,31.81,1826542.0,0.0,1.0,82.887113161983,83.146947372522,81.535975267179,82.653262372497,681300.166
2006-03-07,32.1,32.8,32.0,32.41,2190080.0,0.0,1.0,83.406781583061,85.225621056835,83.146947372522,84.212267635732,816899.84
